,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1990-04-27,24-054,PHO,UTA,-17,1,9:00,0,1,.000,0,0,,0,0,,0,1,1,5,0,0,3,1,0,-0.3,
1,14,2,1990-04-29,24-056,PHO,UTA,18,1,39:00,7,14,.500,0,1,.000,8,9,.889,0,4,4,7,0,0,7,4,22,12.1,
2,15,3,1990-05-02,24-059,PHO,UTA,15,1,43:00,10,27,.370,0,2,.000,9,11,.818,3,1,4,12,3,0,6,2,29,20.3,
3,16,4,1990-05-04,24-061,PHO,UTA,-11,1,40:00,9,23,.391,1,3,.333,3,4,.750,0,4,4,13,1,0,5,1,22,15.0,
4,17,5,1990-05-06,24-063,PHO,UTA,2,1,43:00,11,22,.500,0,0,,4,7,.571,0,1,1,9,0,0,1,1,26,19.0,
5,18,6,1990-05-08,24-065,PHO,LAL,2,1,45:00,3,7,.429,0,0,,3,6,.500,0,9,9,12,2,0,4,2,9,12.4,
6,19,7,1990-05-10,24-067,PHO,LAL,-24,1,31:00,4,12,.333,0,0,,4,6,.667,2,3,5,12,4,0,3,1,12,15.7,
7,20,8,1990-05-12,24-069,PHO,LAL,14,1,42:00,8,19,.421,0,2,.000,6,7,.857,1,6,7,8,2,0,2,2,22,18.8,
8,21,9,1990-05-13,24-070,PHO,LAL,13,1,47:00,8,18,.444,0,0,,14,14,1.000,1,3,4,16,4,0,5,2,30,31.6,
9,22,10,1990-05-15,24-072,PHO,LAL,3,1,42:00,14,23,.609,0,0,,9,10,.900,1,2,3,8,2,0,4,1,37,30.6,
10,23,11,1990-05-21,24-078,PHO,POR,-2,1,40:00,8,20,.400,0,0,,4,4,1.000,1,1,2,11,1,0,2,1,20,16.5,
11,24,12,1990-05-23,24-080,PHO,POR,-1,1,44:00,7,18,.389,0,0,,8,9,.889,0,3,3,8,0,0,5,4,22,11.7,
12,25,13,1990-05-25,24-082,PHO,POR,34,1,24:00,6,7,.857,0,0,,5,5,1.000,0,1,1,12,1,0,5,2,17,18.4,
13,26,14,1990-05-27,24-084,PHO,POR,12,1,35:00,13,19,.684,0,0,,2,6,.333,0,2,2,17,1,0,5,2,28,26.0,
14,27,15,1990-05-29,24-086,PHO,POR,-6,1,44:00,11,21,.524,1,3,.333,5,5,1.000,0,2,2,14,3,0,1,2,28,29.3,
15,28,16,1990-05-31,24-088,PHO,POR,-3,1,14:00,4,6,.667,0,0,,8,9,.889,0,1,1,6,1,0,4,0,16,14.5,
