,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-02-03,26-295,ATL,PHI,-4,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1981-02-06,26-298,ATL,DAL,2,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
2,3,3,1981-02-07,26-299,ATL,HOU,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1981-02-10,26-302,ATL,GSW,8,,,1,,,0,,,0,0,,,,,,,,,,2,,
4,5,5,1981-02-12,26-304,ATL,SAS,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1981-02-13,26-305,ATL,KCK,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1981-02-15,26-307,ATL,PHI,-18,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1981-02-18,26-310,ATL,IND,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,9,9,1981-02-21,26-313,ATL,CLE,13,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
9,10,10,1981-02-22,26-314,ATL,CHI,5,,,2,,,0,,,0,1,.000,,,,,,,,,4,,
10,11,11,1981-02-24,26-316,ATL,NYK,-3,,,5,,,0,,,5,6,.833,,,,,,,,,15,,
11,12,12,1981-02-27,26-319,ATL,BOS,-30,,,2,,,0,,,0,0,,,,,,,,,,4,,
12,13,13,1981-03-01,26-321,ATL,SEA,6,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,14,14,1981-03-03,26-323,ATL,NYK,7,,,0,,,0,,,3,5,.600,,,,,,,,,3,,
14,15,15,1981-03-05,26-325,ATL,MIL,-16,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
15,16,16,1981-03-06,26-326,ATL,NJN,3,,,3,,,0,,,0,0,,,,,,,,,,6,,
16,17,17,1981-03-07,26-327,ATL,HOU,6,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
17,18,18,1981-03-10,26-330,ATL,CHI,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
18,19,19,1981-03-11,26-331,ATL,DET,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
19,20,20,1981-03-13,26-333,ATL,DEN,2,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
20,21,21,1981-03-14,26-334,ATL,CLE,-2,,,0,,,0,,,2,3,.667,,,,,,,,,2,,
21,22,22,1981-03-17,26-337,ATL,CLE,-15,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
22,23,23,1981-03-18,26-338,ATL,BOS,11,,,4,,,0,,,0,0,,,,,,,,,,8,,
23,24,24,1981-03-20,26-340,ATL,NJN,-12,,,0,,,0,,,1,3,.333,,,,,,,,,1,,
24,25,25,1981-03-22,26-342,ATL,WSB,-20,,,1,,,0,,,4,4,1.000,,,,,,,,,6,,
25,26,26,1981-03-24,26-344,ATL,DET,5,,,2,,,0,,,0,0,,,,,,,,,,4,,
26,27,27,1981-03-26,26-346,ATL,IND,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
27,28,28,1981-03-27,26-347,ATL,CHI,-25,,,3,,,0,,,0,0,,,,,,,,,,6,,
28,29,29,1981-03-29,26-349,ATL,MIL,-4,,,3,,,0,,,0,0,,,,,,,,,,6,,
