,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,1,2008-04-19,30-237,NOH,DAL,12,1,19:46,3,6,.500,0,2,.000,0,0,,1,2,3,1,0,0,0,3,6,3.8,+2
1,21,2,2008-04-22,30-240,NOH,DAL,24,1,22:22,5,7,.714,2,4,.500,0,0,,0,2,2,0,0,0,0,1,12,9.3,+11
2,22,3,2008-04-25,30-243,NOH,DAL,-10,1,9:35,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,3,2,0.8,-17
3,23,4,2008-04-27,30-245,NOH,DAL,13,1,26:45,4,5,.800,0,1,.000,2,2,1.000,0,3,3,0,0,2,0,1,10,10.0,-7
4,24,5,2008-04-29,30-247,NOH,DAL,5,1,16:54,2,6,.333,2,3,.667,0,0,,0,0,0,0,0,0,0,3,6,1.4,-1
5,25,6,2008-05-03,30-251,NOH,SAS,19,1,24:53,3,5,.600,2,3,.667,0,0,,1,3,4,2,1,0,0,3,8,8.5,+15
6,26,7,2008-05-05,30-253,NOH,SAS,18,1,23:38,5,5,1.000,1,1,1.000,1,2,.500,0,3,3,1,1,0,0,0,12,12.7,+26
7,27,8,2008-05-08,30-256,NOH,SAS,-11,1,22:40,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,1,3,4,3,-2.0,+2
8,28,9,2008-05-11,30-259,NOH,SAS,-20,1,27:36,2,8,.250,2,4,.500,1,2,.500,0,1,1,1,1,0,0,2,7,3.0,-15
9,29,10,2008-05-13,30-261,NOH,SAS,22,1,36:57,4,9,.444,4,6,.667,0,0,,0,4,4,0,2,0,0,4,12,8.9,+19
10,30,11,2008-05-15,30-263,NOH,SAS,-19,1,21:49,1,5,.200,1,2,.500,0,0,,0,6,6,2,0,0,1,2,3,1.3,+5
11,31,12,2008-05-19,30-267,NOH,SAS,-9,1,24:19,2,7,.286,1,4,.250,0,0,,0,1,1,0,1,0,1,3,5,0.0,-2
