,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1956-11-15,23-151,PHW,ROC,9,,,0,,,,,,0,0,,,,,,,,,0,0,,
1,2,2,1956-11-16,23-152,PHW,MNL,26,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
2,3,3,1956-11-17,23-153,PHW,SYR,13,,,1,,,,,,0,0,,,,,,,,,3,2,,
3,4,4,1956-11-18,23-154,PHW,SYR,-2,,,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
4,5,5,1956-11-21,23-157,PHW,BOS,-12,,,0,,,,,,0,0,,,,,,,,,1,0,,
5,6,6,1956-11-22,23-158,PHW,BOS,-23,,,0,,,,,,0,0,,,,,,,,,0,0,,
6,7,7,1956-11-24,23-160,PHW,FTW,10,,,0,,,,,,0,0,,,,,,,,,2,0,,
7,8,8,1956-11-25,23-161,PHW,FTW,-24,,,2,,,,,,0,2,.000,,,,,,,,3,4,,
8,9,9,1956-11-27,23-163,PHW,MNL,-15,,,0,,,,,,2,2,1.000,,,,,,,,0,2,,
9,10,10,1956-11-30,23-166,PHW,NYK,11,,,0,,,,,,0,0,,,,,,,,,0,0,,
10,11,11,1956-12-01,23-167,PHW,STL,12,,,0,,,,,,0,0,,,,,,,,,0,0,,
11,12,12,1956-12-02,23-168,PHW,MNL,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
12,13,13,1956-12-11,23-177,PHW,MNL,3,,,1,,,,,,0,0,,,,,,,,,0,2,,
13,14,14,1956-12-15,23-181,PHW,SYR,9,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,15,15,1956-12-26,23-192,PHW,BOS,-23,,,2,,,,,,0,0,,,,,,,,,1,4,,
15,16,16,1956-12-27,23-193,PHW,NYK,25,,,3,,,,,,0,,,,,,,,,,2,6,,
16,17,17,1957-01-01,23-198,PHW,BOS,-13,,,0,,,,,,0,0,,,,,,,,,0,0,,
17,18,18,1957-01-03,23-200,PHW,STL,1,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
18,19,19,1957-01-04,23-201,PHW,STL,4,,,0,,,,,,0,0,,,,,,,,,0,0,,
19,20,20,1957-01-18,23-215,PHW,SYR,2,,,0,,,,,,0,0,,,,,,,,,0,0,,
