,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,7,2016-11-05,20-232,SAC,MIL,-26,0,15:23,3,5,.600,0,0,,2,3,.667,3,0,3,0,0,0,0,0,8,7.4,+4
1,2,25,2016-12-14,20-271,SAC,HOU,-34,0,6:33,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0
2,3,27,2016-12-18,20-275,SAC,DAL,-20,0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
3,4,33,2016-12-31,20-288,SAC,MEM,-14,0,3:16,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,+4
4,5,42,2017-01-20,20-308,SAC,MEM,-16,0,5:52,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,0,0,0,3,4.6,+4
5,6,49,2017-01-31,20-319,SAC,HOU,-22,0,8:28,0,2,.000,0,0,,3,4,.750,2,1,3,0,1,0,0,0,3,3.9,+2
6,7,53,2017-02-08,20-327,SAC,BOS,16,0,1:03,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
7,8,57,2017-02-15,20-334,SAC,GSW,-23,0,9:34,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,+6
8,9,58,2017-02-23,20-342,SAC,DEN,16,0,13:58,5,7,.714,0,0,,2,2,1.000,2,1,3,2,1,0,1,2,12,11.4,+16
9,10,59,2017-02-25,20-344,SAC,CHO,-14,0,22:45,4,10,.400,0,1,.000,0,0,,3,10,13,1,1,0,1,1,8,8.0,0
10,11,60,2017-02-27,20-346,SAC,MIN,-14,0,13:53,2,4,.500,0,0,,0,0,,2,4,6,0,0,1,0,2,4,4.5,+2
11,12,61,2017-03-01,20-348,SAC,BRK,-9,1,15:14,4,5,.800,0,0,,2,2,1.000,3,2,5,0,1,1,2,3,10,9.3,-17
12,13,62,2017-03-05,20-352,SAC,UTA,-1,0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
13,14,63,2017-03-06,20-353,SAC,DEN,-12,0,19:53,4,8,.500,0,0,,2,2,1.000,3,4,7,0,0,0,2,2,10,6.5,+5
14,15,64,2017-03-08,20-355,SAC,SAS,-10,0,14:31,7,10,.700,0,0,,1,1,1.000,2,4,6,1,0,1,3,3,15,10.6,-4
15,16,65,2017-03-10,20-357,SAC,WAS,-8,0,14:04,4,6,.667,0,0,,0,0,,0,5,5,0,1,0,2,1,8,5.5,+2
16,17,66,2017-03-11,20-358,SAC,DEN,-13,0,19:34,3,7,.429,0,0,,1,5,.200,2,3,5,1,0,0,2,2,7,1.9,-7
17,18,67,2017-03-13,20-360,SAC,ORL,5,1,20:10,5,9,.556,0,0,,1,3,.333,1,6,7,0,0,4,0,2,11,10.4,-4
18,19,68,2017-03-15,20-362,SAC,PHO,6,0,29:40,11,15,.733,1,1,1.000,9,11,.818,2,9,11,0,2,0,3,2,32,27.4,+8
19,20,69,2017-03-18,21-000,SAC,OKC,-16,0,18:23,5,10,.500,0,1,.000,3,3,1.000,2,2,4,1,0,0,1,3,13,8.5,-13
20,21,70,2017-03-19,21-001,SAC,SAS,-16,0,23:26,7,9,.778,0,0,,0,0,,2,5,7,1,0,0,3,1,14,10.7,-4
21,22,71,2017-03-22,21-004,SAC,MIL,-18,1,31:02,4,8,.500,0,1,.000,0,0,,3,5,8,1,2,0,0,3,8,9.1,-6
22,23,72,2017-03-24,21-006,SAC,GSW,-14,0,27:29,5,11,.455,0,1,.000,0,0,,1,9,10,8,0,1,2,1,10,11.6,-5
23,24,73,2017-03-26,21-008,SAC,LAC,1,1,18:58,1,7,.143,0,0,,0,0,,0,4,4,1,0,0,0,6,2,-3.0,-18
24,25,74,2017-03-27,21-009,SAC,MEM,1,0,9:22,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3,-0.6,-7
25,26,75,2017-03-29,21-011,SAC,UTA,-30,1,32:40,4,8,.500,0,0,,1,4,.250,1,6,7,2,1,1,0,5,9,7.4,-14
26,27,76,2017-03-31,21-013,SAC,NOP,-28,1,36:10,5,17,.294,0,0,,3,6,.500,5,3,8,0,0,1,3,4,13,2.4,-21
27,28,77,2017-04-01,21-014,SAC,MIN,6,1,19:48,3,6,.500,0,0,,0,0,,1,5,6,0,0,0,2,2,6,2.4,-7
28,29,78,2017-04-04,21-017,SAC,DAL,11,1,33:57,3,7,.429,1,1,1.000,4,4,1.000,3,5,8,1,2,0,3,2,11,9.8,+1
29,30,79,2017-04-07,21-020,SAC,LAL,-4,1,32:30,8,13,.615,1,1,1.000,2,2,1.000,1,2,3,0,1,2,1,1,19,15.4,+1
30,31,80,2017-04-09,21-022,SAC,HOU,-7,1,31:05,10,12,.833,0,0,,5,6,.833,2,4,6,3,2,1,0,3,25,26.4,+12
31,32,81,2017-04-11,21-024,SAC,PHO,25,1,26:19,3,7,.429,0,0,,6,8,.750,2,4,6,2,0,0,0,4,12,9.9,+27
32,33,82,2017-04-12,21-025,SAC,LAC,-20,1,32:32,3,7,.429,0,1,.000,1,2,.500,0,3,3,1,0,0,1,3,7,2.3,-8
