,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2004-04-18,33-043,MIN,DEN,14,0,6:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,-4
1,9,2,2004-04-21,33-046,MIN,DEN,14,0,9:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.7,+2
2,10,3,2004-04-24,33-049,MIN,DEN,-21,0,9:00,1,4,.250,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.0,-6
3,11,4,2004-04-27,33-052,MIN,DEN,2,0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,0
4,12,5,2004-04-30,33-055,MIN,DEN,11,0,7:00,2,4,.500,1,2,.500,0,2,.000,0,1,1,0,1,0,1,1,5,2.1,+6
5,13,6,2004-05-04,33-059,MIN,SAC,-6,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
6,14,7,2004-05-08,33-063,MIN,SAC,5,0,10:00,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,2.3,-3
7,15,8,2004-05-10,33-065,MIN,SAC,1,0,4:00,0,1,.000,0,0,,3,4,.750,0,1,1,0,1,0,0,1,3,2.8,-8
8,16,9,2004-05-12,33-067,MIN,SAC,-6,0,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-0.1,-3
9,17,10,2004-05-14,33-069,MIN,SAC,12,0,12:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,2,2,-0.9,+1
10,18,11,2004-05-16,33-071,MIN,SAC,-17,0,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.9,-13
11,19,12,2004-05-23,33-078,MIN,LAL,18,0,36:00,4,11,.364,1,4,.250,6,6,1.000,1,1,2,6,1,0,0,0,15,15.1,+16
12,20,13,2004-05-25,33-080,MIN,LAL,-11,0,18:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,2,0,-0.5,+5
13,21,14,2004-05-27,33-082,MIN,LAL,-7,1,15:00,1,6,.167,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,-0.5,-8
14,22,15,2004-05-29,33-084,MIN,LAL,2,1,12:00,1,6,.167,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-1.5,-5
15,23,16,2004-05-31,33-086,MIN,LAL,-6,1,24:00,3,6,.500,0,1,.000,2,2,1.000,3,3,6,5,0,0,1,2,8,9.7,+2
