,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,176,1,1997-10-31,26-239,LAC,PHO,-10,1,26:00,0,9,.000,0,2,.000,2,2,1.000,0,1,1,6,1,1,0,1,2,1.5,
1,177,2,1997-11-01,26-240,LAC,POR,-8,1,25:00,3,10,.300,2,5,.400,0,0,,1,0,1,5,0,0,1,4,8,3.8,
2,178,3,1997-11-05,26-244,LAC,HOU,-14,1,22:00,4,10,.400,1,3,.333,4,4,1.000,1,1,2,3,0,0,2,0,13,8.7,
3,179,4,1997-11-07,26-246,LAC,SAC,13,1,23:00,5,9,.556,1,3,.333,1,1,1.000,0,2,2,2,2,0,5,2,12,5.9,
4,180,5,1997-11-08,26-247,LAC,PHO,-18,1,26:00,3,11,.273,1,5,.200,6,6,1.000,0,1,1,2,1,0,0,1,13,8.8,
5,181,6,1997-11-11,26-250,LAC,VAN,-6,1,36:00,5,14,.357,1,4,.250,2,3,.667,0,3,3,6,2,0,2,4,13,8.3,
6,182,7,1997-11-13,26-252,LAC,MIL,-8,1,36:00,5,13,.385,1,1,1.000,6,8,.750,0,5,5,6,0,0,4,2,17,10.0,
7,183,8,1997-11-15,26-254,LAC,CHH,-34,1,24:00,4,8,.500,3,4,.750,0,0,,0,2,2,5,0,1,3,2,11,8.0,
8,184,9,1997-11-16,26-255,LAC,ATL,-6,1,26:00,8,13,.615,3,7,.429,0,0,,0,2,2,3,0,0,2,5,19,11.8,
9,185,10,1997-11-18,26-257,LAC,ORL,-18,1,31:00,2,9,.222,0,1,.000,0,0,,0,1,1,5,2,0,3,1,4,0.9,
10,186,11,1997-11-19,26-258,LAC,MIA,-9,1,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,
11,187,12,1997-11-21,26-260,LAC,CHI,-9,0,4:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0.6,
12,188,13,1997-11-23,26-262,LAC,LAL,-17,0,12:00,2,3,.667,1,1,1.000,0,2,.000,0,0,0,4,2,1,1,0,5,7.4,
13,189,14,1997-11-26,26-265,LAC,SAC,2,0,26:00,7,13,.538,0,2,.000,1,1,1.000,0,3,3,1,0,0,1,0,15,9.3,
14,190,15,1997-11-28,26-267,LAC,NJN,-12,0,22:00,4,7,.571,2,4,.500,0,0,,0,1,1,2,0,0,2,2,10,5.6,
15,191,16,1997-11-29,26-268,LAC,UTA,-3,0,8:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,
16,192,17,1997-12-04,26-273,LAC,SAS,4,0,30:00,4,8,.500,3,4,.750,2,4,.500,0,5,5,3,2,0,2,4,13,10.2,
17,193,18,1997-12-06,26-275,LAC,ORL,-4,0,17:00,2,5,.400,2,4,.500,0,0,,0,2,2,2,0,0,1,5,6,2.3,
18,194,19,1997-12-07,26-276,LAC,DEN,-8,0,24:00,2,7,.286,0,2,.000,1,1,1.000,0,2,2,5,2,2,2,1,5,6.0,
19,195,20,1997-12-09,26-278,LAC,DAL,7,0,25:00,6,12,.500,5,7,.714,1,2,.500,0,4,4,2,0,0,3,1,18,10.8,
20,196,21,1997-12-10,26-279,LAC,SAS,-15,0,32:00,4,10,.400,2,4,.500,0,0,,2,4,6,5,1,0,2,4,10,8.1,
21,197,22,1997-12-12,26-281,LAC,ATL,-9,0,27:00,3,6,.500,1,2,.500,0,0,,0,0,0,2,0,0,3,3,7,1.2,
22,198,23,1997-12-14,26-283,LAC,SEA,-6,0,29:00,4,6,.667,1,3,.333,3,4,.750,0,3,3,4,2,0,1,6,12,11.3,
23,199,24,1997-12-16,26-285,LAC,SEA,-15,0,32:00,5,13,.385,3,8,.375,2,2,1.000,0,4,4,2,2,0,8,5,15,2.5,
24,200,25,1997-12-18,26-287,LAC,GSW,4,1,41:00,4,9,.444,2,4,.500,2,3,.667,0,2,2,3,3,1,2,3,12,10.1,
25,201,26,1997-12-20,26-289,LAC,MIN,-1,1,34:00,6,15,.400,3,7,.429,1,1,1.000,1,1,2,7,4,0,2,3,16,14.6,
26,202,27,1997-12-21,26-290,LAC,BOS,-22,1,29:00,1,3,.333,0,1,.000,3,5,.600,0,2,2,3,0,0,4,2,5,0.4,
27,203,28,1997-12-23,26-292,LAC,CHI,-5,1,34:00,6,13,.462,2,5,.400,5,5,1.000,1,3,4,2,1,0,1,4,19,13.7,
28,204,29,1997-12-26,26-295,LAC,LAL,-4,1,27:00,6,11,.545,4,6,.667,2,2,1.000,1,0,1,2,0,0,1,2,18,13.0,
29,205,30,1997-12-27,26-296,LAC,DEN,2,1,34:00,3,12,.250,2,5,.400,2,2,1.000,1,4,5,7,1,0,3,3,10,6.4,
30,206,31,1998-01-02,26-302,LAC,GSW,15,1,32:00,5,9,.556,4,6,.667,0,0,,1,4,5,6,0,0,4,1,14,11.4,
31,207,32,1998-01-03,26-303,LAC,DAL,9,1,30:00,3,13,.231,1,2,.500,0,0,,0,0,0,3,2,0,1,3,7,1.0,
32,208,33,1998-01-06,26-306,LAC,SAC,-16,1,29:00,5,14,.357,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,12,5.5,
33,209,34,1998-01-07,26-307,LAC,VAN,8,1,32:00,3,9,.333,1,5,.200,2,2,1.000,0,2,2,4,0,0,0,3,9,6.1,
34,210,35,1998-01-09,26-309,LAC,LAL,-10,1,40:00,3,10,.300,1,2,.500,11,11,1.000,0,5,5,6,1,1,2,2,18,16.8,
35,211,36,1998-01-11,26-311,LAC,DET,-28,1,27:00,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,5,3,0,0,3,9,11.6,
36,212,37,1998-01-12,26-312,LAC,MIL,-15,1,31:00,1,9,.111,0,2,.000,2,4,.500,0,5,5,7,0,0,3,0,4,0.7,
37,213,38,1998-01-14,26-314,LAC,TOR,-8,1,24:00,2,9,.222,1,4,.250,0,0,,0,3,3,4,1,0,4,2,5,-0.6,
38,214,39,1998-01-15,26-315,LAC,NJN,3,1,33:00,6,10,.600,2,4,.500,6,9,.667,0,1,1,5,1,0,0,1,20,18.6,
39,215,40,1998-01-17,26-317,LAC,WAS,-9,1,24:00,4,10,.400,3,6,.500,2,2,1.000,0,0,0,5,0,0,1,2,13,9.3,
40,216,41,1998-01-19,26-319,LAC,MIN,-8,1,30:00,4,11,.364,1,5,.200,3,3,1.000,0,2,2,6,3,0,3,2,12,9.9,
41,217,42,1998-01-22,26-322,LAC,DET,-18,1,28:00,2,10,.200,1,4,.250,4,4,1.000,0,3,3,3,1,0,2,3,9,3.6,
42,218,43,1998-01-24,26-324,LAC,DEN,-18,1,31:00,5,11,.455,0,2,.000,4,4,1.000,0,0,0,4,2,0,5,5,14,6.1,
43,219,44,1998-01-27,26-327,LAC,HOU,-6,1,35:00,6,10,.600,1,2,.500,2,3,.667,0,1,1,10,1,0,4,4,15,12.7,
44,220,45,1998-01-28,26-328,LAC,SAS,-23,1,21:00,2,5,.400,0,3,.000,3,3,1.000,0,0,0,4,1,0,2,4,7,4.5,
45,221,46,1998-01-30,26-330,LAC,SAS,-10,1,29:00,5,16,.313,2,6,.333,2,2,1.000,1,0,1,3,0,0,1,1,14,6.2,
46,222,47,1998-02-01,26-332,LAC,IND,-7,1,37:00,2,11,.182,1,6,.167,7,7,1.000,1,2,3,3,0,0,3,4,12,3.9,
47,223,48,1998-02-03,26-334,LAC,UTA,9,1,40:00,4,15,.267,0,5,.000,3,3,1.000,0,3,3,7,2,0,2,6,11,5.5,
48,224,49,1998-02-10,26-341,LAC,UTA,-8,1,19:00,1,4,.250,0,2,.000,3,3,1.000,0,0,0,3,0,0,4,1,5,0.3,
49,225,50,1998-02-11,26-342,LAC,WAS,-6,1,30:00,2,7,.286,1,3,.333,4,4,1.000,1,2,3,9,1,0,2,2,9,10.7,
50,226,51,1998-02-13,26-344,LAC,BOS,-1,1,30:00,3,10,.300,2,5,.400,5,5,1.000,0,3,3,2,0,0,3,4,13,4.9,
51,227,52,1998-02-16,26-347,LAC,HOU,-22,1,29:00,5,12,.417,2,6,.333,0,1,.000,1,1,2,4,1,0,3,1,12,6.6,
