,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-04-20,23-279,POR,HOU,2,1,45:50,9,19,.474,3,7,.429,10,12,.833,2,7,9,5,0,0,1,3,31,25.3,+7
1,2,2,2014-04-23,23-282,POR,HOU,7,1,41:33,3,14,.214,2,7,.286,10,12,.833,2,6,8,11,0,0,3,5,18,14.5,+12
2,3,3,2014-04-25,23-284,POR,HOU,-5,1,47:29,9,16,.563,4,8,.500,8,9,.889,0,6,6,6,1,0,2,4,30,25.4,+1
3,4,4,2014-04-27,23-286,POR,HOU,3,1,47:08,6,13,.462,5,7,.714,6,7,.857,1,0,1,8,0,0,2,4,23,18.6,+1
4,5,5,2014-04-30,23-289,POR,HOU,-10,1,42:57,9,18,.500,3,8,.375,5,5,1.000,2,6,8,7,4,0,2,2,26,26.3,-1
5,6,6,2014-05-02,23-291,POR,HOU,1,1,43:24,8,14,.571,6,10,.600,3,3,1.000,1,5,6,3,3,1,4,2,25,21.6,+2
6,7,7,2014-05-06,23-295,POR,SAS,-24,1,36:55,6,15,.400,0,1,.000,5,6,.833,2,2,4,3,0,0,6,2,17,5.8,-16
7,8,8,2014-05-08,23-297,POR,SAS,-17,1,41:13,8,20,.400,1,6,.167,2,2,1.000,0,5,5,5,1,0,1,1,19,12.8,-12
8,9,9,2014-05-10,23-299,POR,SAS,-15,1,43:01,7,21,.333,0,6,.000,7,7,1.000,1,2,3,9,1,0,2,1,21,15.3,-8
9,10,10,2014-05-12,23-301,POR,SAS,11,1,37:59,11,21,.524,2,6,.333,1,1,1.000,0,4,4,5,0,0,3,4,25,14.8,+17
10,11,11,2014-05-14,23-303,POR,SAS,-22,1,38:05,7,18,.389,1,4,.250,2,2,1.000,1,1,2,10,1,0,4,1,17,11.8,-16
