,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,279,1,1999-02-05,28-128,LAC,PHO,-9,1,29:00,6,10,.600,3,6,.500,1,2,.500,0,0,0,1,0,0,2,1,16,9.3,
1,280,2,1999-02-07,28-130,LAC,CHI,-5,1,15:00,2,5,.400,0,3,.000,2,2,1.000,0,2,2,1,0,0,1,3,6,2.4,
2,281,3,1999-02-10,28-133,LAC,VAN,-6,1,26:00,6,9,.667,2,3,.667,1,2,.500,0,3,3,1,2,0,1,3,15,12.1,
3,282,4,1999-02-13,28-136,LAC,PHO,-3,1,19:00,1,5,.200,1,3,.333,2,2,1.000,0,1,1,2,0,0,2,1,5,1.2,
4,283,5,1999-02-14,28-137,LAC,MIN,-22,1,22:00,3,8,.375,0,3,.000,0,0,,0,2,2,1,2,0,0,1,6,4.5,
5,284,6,1999-02-16,28-139,LAC,VAN,-4,1,36:00,4,7,.571,1,2,.500,1,1,1.000,0,3,3,0,1,0,1,2,10,6.8,
6,285,7,1999-02-20,28-143,LAC,DAL,-15,0,28:00,6,14,.429,2,5,.400,2,2,1.000,0,1,1,0,0,0,0,2,16,8.1,
7,286,8,1999-02-22,28-145,LAC,UTA,-15,1,15:00,2,7,.286,0,1,.000,1,1,1.000,0,1,1,1,0,0,3,0,5,-1.1,
8,287,9,1999-02-23,28-146,LAC,GSW,-5,1,14:00,1,5,.200,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,3,0.0,
9,288,10,1999-02-25,28-148,LAC,LAL,-15,1,23:00,1,4,.250,0,2,.000,0,0,,0,3,3,2,2,0,1,1,2,2.5,
10,289,11,1999-02-26,28-149,LAC,LAL,-16,1,22:00,3,7,.429,0,1,.000,4,5,.800,1,3,4,0,1,0,1,3,10,6.3,
11,290,12,1999-02-27,28-150,LAC,ATL,-29,1,20:00,2,8,.250,0,3,.000,2,2,1.000,2,2,4,0,1,0,1,0,6,3.2,
12,291,13,1999-03-02,28-153,LAC,DAL,-13,1,14:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,0,0,0,0,2,5,4.5,
13,292,14,1999-03-04,28-155,LAC,HOU,-19,0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,
14,293,15,1999-03-06,28-157,LAC,SAS,-29,0,23:00,4,14,.286,2,5,.400,2,2,1.000,1,4,5,2,1,0,0,2,12,7.3,
15,294,16,1999-03-10,28-161,LAC,LAL,-19,0,12:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-1.2,
16,295,17,1999-03-11,28-162,LAC,SAC,14,0,28:00,6,11,.545,4,7,.571,0,0,,1,1,2,1,1,0,1,1,16,12.0,
17,296,18,1999-03-13,28-164,LAC,POR,-10,0,22:00,6,9,.667,2,3,.667,0,0,,2,0,2,0,1,0,0,2,14,11.7,
18,297,19,1999-03-14,28-165,LAC,SEA,-19,0,29:00,7,11,.636,3,4,.750,4,4,1.000,2,2,4,1,1,0,2,1,21,17.4,
19,298,20,1999-03-16,28-167,LAC,NYK,-24,0,21:00,0,3,.000,0,2,.000,2,3,.667,0,2,2,3,1,0,0,1,2,2.8,
20,299,21,1999-03-17,28-168,LAC,BOS,-34,0,23:00,1,7,.143,0,1,.000,0,0,,1,0,1,2,1,0,1,1,2,-0.8,
21,300,22,1999-03-19,28-170,LAC,TOR,-11,1,26:00,5,12,.417,3,3,1.000,2,2,1.000,1,3,4,2,1,0,1,1,15,11.2,
22,301,23,1999-03-21,28-172,LAC,MIN,15,1,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,
23,302,24,1999-03-24,28-175,LAC,GSW,-12,1,15:00,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,1,1,6,2.6,
24,303,25,1999-03-26,28-177,LAC,SEA,-6,0,25:00,3,7,.429,1,4,.250,1,1,1.000,1,3,4,0,0,0,0,2,8,5.1,
25,304,26,1999-03-27,28-178,LAC,UTA,26,1,32:00,2,8,.250,2,3,.667,12,13,.923,1,2,3,0,2,0,1,3,18,13.9,
26,305,27,1999-03-29,28-180,LAC,DEN,-12,1,27:00,3,6,.500,1,2,.500,3,4,.750,1,7,8,1,0,2,0,3,10,10.3,
27,306,28,1999-03-30,28-181,LAC,HOU,-9,1,24:00,3,11,.273,1,4,.250,1,1,1.000,1,1,2,1,0,0,4,2,8,-1.6,
28,307,29,1999-04-01,28-183,LAC,DAL,-9,0,27:00,5,12,.417,3,5,.600,0,0,,2,0,2,2,0,0,0,1,13,9.0,
29,308,30,1999-04-03,28-185,LAC,SAS,-21,1,18:00,0,4,.000,0,2,.000,1,1,1.000,1,3,4,1,0,1,0,1,1,0.8,
30,309,31,1999-04-04,28-186,LAC,DEN,-2,1,18:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-2.3,
31,310,32,1999-04-06,28-188,LAC,PHO,-5,1,39:00,10,15,.667,3,6,.500,6,6,1.000,1,4,5,0,1,1,2,1,29,23.7,
32,311,33,1999-04-08,28-190,LAC,MIN,8,1,33:00,4,10,.400,1,4,.250,2,2,1.000,0,2,2,2,2,0,2,2,11,6.8,
