,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-25,25-152,MIA,DAL,11,0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7
1,2,2,2012-01-01,25-159,MIA,CHA,39,0,8:32,1,1,1.000,0,0,,0,0,,0,4,4,2,1,0,2,2,2,2.5,+3
2,3,3,2012-01-07,25-165,MIA,NJN,11,0,1:11,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-1
3,4,4,2012-01-13,25-171,MIA,DEN,-13,0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
4,5,5,2012-01-17,25-175,MIA,SAS,22,0,3:44,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-3
5,6,6,2012-01-21,25-179,MIA,PHI,21,0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
6,7,7,2012-02-13,25-202,MIA,MIL,18,0,2:29,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.1,-2
7,8,8,2012-02-14,25-203,MIA,IND,15,0,5:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13
8,9,9,2012-03-22,25-240,GSW,HOU,-26,0,9:57,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,1,0,0,0.3,-4
9,10,10,2012-03-24,25-242,GSW,SAC,3,0,9:39,3,5,.600,0,0,,0,0,,2,0,2,0,1,2,0,4,6,5.9,0
10,11,11,2012-03-25,25-243,GSW,POR,-3,0,3:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-3
11,12,12,2012-03-27,25-245,GSW,LAL,-3,0,4:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0,0.3,+2
12,13,13,2012-03-28,25-246,GSW,NOH,-15,0,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
13,14,14,2012-03-30,25-248,GSW,NJN,-2,0,11:41,3,4,.750,0,0,,0,1,.000,0,3,3,0,0,0,0,0,6,4.9,0
14,15,15,2012-04-04,25-253,GSW,MIN,3,0,4:37,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+4
15,16,16,2012-04-07,25-256,GSW,DEN,15,0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
16,17,17,2012-04-09,25-258,GSW,DEN,-39,0,12:42,0,3,.000,0,0,,2,2,1.000,2,3,5,0,1,3,1,0,2,4.3,-7
17,18,18,2012-04-12,25-261,GSW,DAL,-9,0,9:08,1,4,.250,0,0,,1,1,1.000,2,2,4,1,0,1,0,0,3,4.0,-3
18,19,19,2012-04-14,25-263,GSW,LAC,-8,0,10:13,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,0,2,2,2.5,+7
19,20,20,2012-04-16,25-265,GSW,SAS,-21,1,13:48,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-2.6,-17
20,21,21,2012-04-18,25-267,GSW,LAL,-12,1,22:37,4,8,.500,0,0,,0,0,,1,4,5,0,1,1,0,2,8,6.8,+8
21,22,22,2012-04-20,25-269,GSW,DAL,-10,1,12:02,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,1,0,2,2,0.8,-8
22,23,23,2012-04-21,25-270,GSW,HOU,-3,1,11:33,1,2,.500,0,0,,2,4,.500,1,0,1,0,0,0,0,0,4,2.9,-1
23,24,24,2012-04-22,25-271,GSW,MIN,5,1,11:42,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,5,0,-3.8,-13
24,25,25,2012-04-24,25-273,GSW,NOH,-2,1,29:39,3,7,.429,0,0,,1,2,.500,0,3,3,0,0,4,0,1,7,6.2,-9
25,26,26,2012-04-26,25-275,GSW,SAS,-6,1,38:43,7,10,.700,0,0,,0,0,,2,7,9,2,0,1,0,1,14,15.0,-8
