,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-04-05,24-250,BOS,CHI,12,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1981-04-07,24-252,BOS,CHI,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,3,3,1981-04-12,24-257,BOS,CHI,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1981-04-21,24-266,BOS,PHI,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1981-04-22,24-267,BOS,PHI,19,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1981-04-24,24-269,BOS,PHI,-10,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1981-05-09,24-284,BOS,HOU,23,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
7,8,8,1981-05-10,24-285,BOS,HOU,-5,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,9,9,1981-05-12,24-287,BOS,HOU,29,0,2:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,
9,10,10,1981-05-14,24-289,BOS,HOU,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
