,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,21,2016-12-07,22-104,BRK,DEN,5,0,9:07,0,3,.000,0,1,.000,0,0,,1,3,4,0,3,0,0,0,0,2.5,-2
1,2,22,2016-12-10,22-107,BRK,SAS,-29,0,15:17,1,5,.200,0,3,.000,0,0,,0,1,1,2,1,0,2,1,2,-0.8,-10
2,3,23,2016-12-12,22-109,BRK,HOU,-4,0,14:36,2,5,.400,2,4,.500,1,2,.500,1,1,2,0,0,0,0,1,7,4.5,-6
3,4,24,2016-12-14,22-111,BRK,LAL,10,0,10:34,1,3,.333,0,2,.000,1,2,.500,0,4,4,2,1,0,0,0,3,4.5,+3
4,5,25,2016-12-16,22-113,BRK,ORL,-7,0,10:52,2,3,.667,1,2,.500,0,0,,0,4,4,2,1,0,0,1,5,6.9,+4
5,6,26,2016-12-18,22-115,BRK,PHI,-1,0,11:28,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,0.3,-8
6,7,27,2016-12-20,22-117,BRK,TOR,-12,0,18:40,1,6,.167,1,3,.333,0,0,,0,1,1,0,1,0,2,1,3,-1.9,+8
7,8,28,2016-12-22,22-119,BRK,GSW,-16,0,12:56,2,6,.333,0,1,.000,1,2,.500,0,1,1,4,0,0,0,0,5,4.3,+3
8,9,29,2016-12-23,22-120,BRK,CLE,-20,0,23:45,2,7,.286,2,5,.400,3,4,.750,1,6,7,2,1,1,1,1,9,8.7,+3
9,10,30,2016-12-26,22-123,BRK,CHO,2,0,14:40,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,2,5,2.9,+3
10,11,31,2016-12-28,22-125,BRK,CHI,-2,0,20:17,1,4,.250,1,4,.250,0,0,,0,2,2,1,1,1,0,1,3,3.2,+1
11,12,32,2016-12-30,22-127,BRK,WAS,-23,0,24:11,4,5,.800,2,3,.667,2,2,1.000,0,3,3,1,2,0,0,3,12,12.5,-13
12,13,33,2017-01-02,22-130,BRK,UTA,-12,0,14:02,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-7
13,14,34,2017-01-05,22-133,BRK,IND,-12,0,21:14,2,3,.667,2,3,.667,0,0,,1,1,2,1,1,0,0,1,6,7.0,+4
14,15,35,2017-01-06,22-134,BRK,CLE,-8,0,27:23,7,12,.583,2,7,.286,3,3,1.000,0,4,4,5,0,0,1,3,19,15.9,+10
15,16,36,2017-01-08,22-136,BRK,PHI,-10,0,21:06,3,5,.600,0,1,.000,0,1,.000,0,3,3,2,0,0,2,2,6,2.8,+9
16,17,37,2017-01-10,22-138,BRK,ATL,-20,0,23:02,4,9,.444,1,4,.250,2,3,.667,1,2,3,2,0,0,2,1,11,6.2,-17
17,18,38,2017-01-12,22-140,BRK,NOP,-9,0,25:28,4,8,.500,1,5,.200,1,2,.500,0,3,3,1,2,0,0,2,10,8.4,+3
18,19,39,2017-01-13,22-141,BRK,TOR,-19,0,18:30,1,5,.200,1,5,.200,0,0,,0,1,1,0,0,0,2,1,3,-2.2,-6
19,20,40,2017-01-15,22-143,BRK,HOU,-25,0,22:28,2,8,.250,2,6,.333,2,2,1.000,0,2,2,2,1,0,0,0,8,6.2,+7
20,21,41,2017-01-17,22-145,BRK,TOR,-10,0,23:16,6,8,.750,2,3,.667,0,0,,0,3,3,4,2,0,1,3,14,14.3,+7
