,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-11-11,22-129,DAL,POR,9,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5
1,2,2,2002-11-15,22-133,DAL,BOS,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,3,3,2002-11-19,22-137,DAL,LAL,26,0,5:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-1.1,+2
3,4,4,2002-11-21,22-139,DAL,HOU,13,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
4,5,5,2002-11-23,22-141,DAL,SEA,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2002-11-27,22-145,DAL,DET,20,0,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-8
6,7,7,2002-11-28,22-146,DAL,IND,-12,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4
7,8,8,2002-12-10,22-158,DAL,LAC,27,0,6:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.0,+3
8,9,9,2002-12-14,22-162,DAL,MEM,17,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
9,10,10,2002-12-17,22-165,DAL,IND,21,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
10,11,11,2002-12-28,22-176,DAL,NYK,25,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,2,2.7,0
11,12,12,2003-01-02,22-181,DAL,LAC,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
12,13,13,2003-01-04,22-183,DAL,PHI,19,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
13,14,14,2003-03-24,22-262,DEN,DAL,-12,0,9:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,2,0,0,0,1,5,4.6,+1
14,15,15,2003-03-29,22-267,DEN,HOU,-13,0,8:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,-6
15,16,16,2003-03-30,22-268,DEN,WAS,16,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,-4
16,17,17,2003-04-01,22-270,DEN,PHO,-30,0,14:00,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.1,-12
17,18,18,2003-04-15,22-284,DEN,LAL,-22,0,12:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,5.4,+3
18,19,19,2003-04-16,22-285,DEN,HOU,-5,0,23:00,3,10,.300,3,6,.500,0,0,,0,3,3,3,0,0,0,3,9,5.0,-6
