,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,104,1,1997-10-31,25-267,TOR,MIA,-13,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
1,105,2,1997-11-01,25-268,TOR,ATL,-5,0,15:00,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,4,1.0,
2,106,3,1997-11-04,25-271,TOR,GSW,18,0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,
3,107,4,1997-11-06,25-273,TOR,SEA,-17,0,12:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,3,4,2.5,
4,108,5,1997-11-10,25-277,TOR,SAS,-2,0,13:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,1,0,0,2,2.3,
5,109,6,1997-11-12,25-279,TOR,NYK,-23,0,3:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
6,110,7,1997-11-14,25-281,TOR,BOS,-4,0,13:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,4,6,2.7,
7,111,8,1997-11-18,25-285,TOR,BOS,-13,0,24:00,1,6,.167,0,1,.000,2,2,1.000,0,1,1,6,0,0,1,1,4,3.3,
8,112,9,1997-11-20,25-287,TOR,HOU,-30,0,9:00,2,4,.500,0,0,,3,3,1.000,1,3,4,0,2,0,1,0,7,7.6,
9,113,10,1997-11-22,25-289,TOR,MIA,-4,0,10:00,4,5,.800,3,3,1.000,2,2,1.000,1,0,1,0,0,0,0,4,13,10.2,
10,114,11,1997-11-24,25-291,TOR,POR,-1,0,10:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,1.2,
11,115,12,1997-11-26,25-293,TOR,ATL,-5,0,15:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,1,2,2.0,
12,116,13,1997-11-28,25-295,TOR,DAL,-2,0,18:00,3,7,.429,1,3,.333,0,0,,2,2,4,1,0,0,1,1,7,4.6,
13,117,14,1997-11-30,25-297,TOR,LAL,-6,0,25:00,8,11,.727,3,4,.750,1,2,.500,2,1,3,3,0,0,0,2,20,18.1,
14,118,15,1997-12-03,25-300,TOR,UTA,-17,0,23:00,6,8,.750,1,2,.500,3,3,1.000,0,1,1,1,2,0,2,3,16,12.6,
15,119,16,1997-12-05,25-302,TOR,PHO,-19,0,23:00,3,5,.600,2,3,.667,2,3,.667,2,1,3,1,1,0,2,2,10,7.9,
16,120,17,1997-12-07,25-304,TOR,DET,-10,0,27:00,4,8,.500,3,5,.600,0,0,,0,1,1,0,1,0,1,0,11,7.3,
17,121,18,1997-12-09,25-306,TOR,CHH,-13,0,17:00,2,5,.400,1,4,.250,0,0,,1,2,3,1,0,0,1,4,5,1.7,
18,122,19,1997-12-13,25-310,TOR,CHI,-27,0,17:00,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,1,0,4,1.6,
19,123,20,1997-12-15,25-312,TOR,IND,-7,0,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,
20,124,21,1997-12-17,25-314,TOR,BOS,-5,0,12:00,3,5,.600,0,1,.000,4,4,1.000,2,1,3,0,0,0,0,0,10,9.4,
21,125,22,1997-12-20,25-317,TOR,WAS,-2,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
22,126,23,1997-12-22,25-319,TOR,CHH,-2,0,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,
23,127,24,1997-12-27,25-324,TOR,NYK,3,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,128,25,1997-12-30,25-327,TOR,DET,-5,0,21:00,1,7,.143,1,3,.333,2,3,.667,1,0,1,0,0,0,2,1,5,-1.6,
25,129,26,1997-12-31,25-328,TOR,WAS,-27,0,18:00,3,5,.600,1,2,.500,2,4,.500,1,0,1,2,1,0,0,2,9,8.2,
26,130,27,1998-01-02,25-330,TOR,DET,-3,0,21:00,6,8,.750,2,2,1.000,2,2,1.000,3,3,6,3,1,0,2,3,16,15.7,
27,131,28,1998-01-03,25-331,TOR,IND,-12,0,28:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,2,1,0,2,4,10,5.3,
28,132,29,1998-01-05,25-333,TOR,HOU,-24,0,22:00,3,7,.429,0,3,.000,3,4,.750,2,2,4,0,1,0,0,0,9,7.9,
29,133,30,1998-01-07,25-335,TOR,ORL,-2,0,24:00,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,2,0,4,2.0,
30,134,31,1998-01-12,25-340,TOR,NJN,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,135,32,1998-01-14,25-342,TOR,LAC,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,136,33,1998-01-26,25-354,TOR,PHI,4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,137,34,1998-01-29,25-357,TOR,DEN,4,0,13:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
34,138,35,1998-01-30,25-358,TOR,SAC,-26,0,21:00,4,8,.500,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,0,11,9.3,
35,139,36,1998-02-01,25-360,TOR,POR,-7,0,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
36,140,37,1998-02-13,26-007,TOR,NJN,-15,1,42:00,8,17,.471,2,7,.286,2,3,.667,0,2,2,1,1,0,0,5,20,11.2,
37,141,38,1998-02-15,26-009,TOR,MIA,-21,1,30:00,6,9,.667,0,1,.000,0,0,,0,1,1,4,2,0,4,5,12,7.2,
38,142,39,1998-02-19,26-013,TOR,CHI,-37,1,25:00,2,11,.182,0,2,.000,2,2,1.000,0,3,3,1,2,0,2,0,6,0.7,
39,143,40,1998-02-20,26-014,TOR,MIL,-5,1,16:00,1,4,.250,0,2,.000,2,2,1.000,1,0,1,2,1,0,1,3,4,2.5,
40,144,41,1998-02-22,26-016,TOR,VAN,8,0,4:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1.4,
41,145,42,1998-02-26,26-020,TOR,SAS,-11,0,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,
42,146,43,1998-02-27,26-021,TOR,ORL,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
43,147,44,1998-03-04,26-026,TOR,CLE,-34,0,22:00,1,6,.167,0,2,.000,2,3,.667,0,3,3,0,2,0,1,0,4,1.7,
44,148,45,1998-03-06,26-028,TOR,MIN,-22,0,12:00,0,2,.000,0,1,.000,0,0,,1,0,1,3,3,0,2,2,0,1.6,
45,149,46,1998-03-10,26-032,TOR,SEA,-18,0,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.0,
46,150,47,1998-03-13,26-035,TOR,LAC,-32,0,26:00,5,9,.556,2,4,.500,2,2,1.000,1,0,1,1,3,0,0,2,14,13.3,
47,151,48,1998-03-27,26-049,DAL,UTA,-9,0,22:00,1,6,.167,0,3,.000,0,0,,0,3,3,1,1,0,2,3,2,-2.4,
48,152,49,1998-03-29,26-051,DAL,LAC,-22,0,17:00,3,7,.429,1,3,.333,0,0,,1,1,2,2,1,0,2,2,7,3.9,
49,153,50,1998-03-31,26-053,DAL,VAN,3,0,14:00,5,6,.833,1,2,.500,3,4,.750,0,1,1,0,1,0,0,1,14,12.3,
50,154,51,1998-04-02,26-055,DAL,SEA,-21,0,29:00,2,9,.222,1,6,.167,0,0,,3,3,6,8,0,0,4,2,5,3.3,
51,155,52,1998-04-03,26-056,DAL,POR,-7,0,29:00,6,9,.667,0,1,.000,1,3,.333,0,2,2,3,0,0,3,1,13,7.6,
52,156,53,1998-04-05,26-058,DAL,SAC,-6,0,23:00,5,11,.455,1,2,.500,0,0,,0,5,5,1,1,0,2,3,11,5.3,
53,157,54,1998-04-11,26-064,DAL,DEN,18,0,21:00,4,11,.364,1,4,.250,0,0,,0,2,2,1,0,0,0,0,9,4.2,
54,158,55,1998-04-14,26-067,DAL,LAL,-16,0,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,2.3,
55,159,56,1998-04-16,26-069,DAL,GSW,-6,0,21:00,3,9,.333,1,2,.500,0,0,,3,2,5,0,0,0,0,1,7,4.2,
56,160,57,1998-04-17,26-070,DAL,LAL,-29,0,28:00,5,13,.385,0,2,.000,0,0,,0,1,1,1,1,0,2,3,10,1.7,
