,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1969-03-26,24-341,LAL,SFW,-5,,,1,,,,,,3,4,.750,,,,,,,,,5,,
1,10,2,1969-03-28,24-343,LAL,SFW,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
2,11,3,1969-03-31,24-346,LAL,SFW,17,,,4,,,,,,0,0,,,,,,,,,,8,,
3,12,4,1969-04-02,24-348,LAL,SFW,15,,,6,,,,,,0,0,,,,,,,,,,12,,
4,13,5,1969-04-04,24-350,LAL,SFW,5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,14,6,1969-04-05,24-351,LAL,SFW,40,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
6,15,7,1969-04-11,24-357,LAL,ATL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
7,16,8,1969-04-13,24-359,LAL,ATL,2,,,1,,,,,,0,0,,,,,,,,,,2,,
8,17,9,1969-04-15,24-361,LAL,ATL,-13,,,4,,,,,,0,0,,,,,,,,,,8,,
9,18,10,1969-04-17,24-363,LAL,ATL,15,,,1,,,,,,1,3,.333,,,,,,,,,3,,
10,19,11,1969-04-20,25-001,LAL,ATL,8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
11,20,12,1969-04-23,25-004,LAL,BOS,2,,19:00,2,4,.500,,,,1,1,1.000,,,6,2,,,,4,5,,
12,21,13,1969-04-25,25-006,LAL,BOS,6,,16:00,1,3,.333,,,,0,0,,,,4,0,,,,0,2,,
13,22,14,1969-04-27,25-008,LAL,BOS,-6,,25:00,5,9,.556,,,,0,0,,,,3,3,,,,4,10,,
14,23,15,1969-04-29,25-010,LAL,BOS,-1,,32:00,8,16,.500,,,,0,0,,,,2,0,,,,2,16,,
15,24,16,1969-05-01,25-012,LAL,BOS,13,,27:00,8,20,.400,,,,0,1,.000,,,10,4,,,,5,16,,
16,25,17,1969-05-03,25-014,LAL,BOS,-9,,33:00,2,6,.333,,,,3,7,.429,,,10,0,,,,2,7,,
17,26,18,1969-05-05,25-016,LAL,BOS,-2,,39:00,2,11,.182,,,,2,2,1.000,,,7,3,,,,6,6,,
