,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-11-03,23-041,CHI,ATL,8,0,10:00,3,5,.600,0,0,,1,2,.500,,,2,1,,0,,2,7,,
1,2,2,1981-11-04,23-042,CHI,BOS,-22,,13:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,,,,0,3,,
2,3,3,1981-11-06,23-044,CHI,SDC,21,,11:00,3,6,.500,0,0,,0,0,,,,2,1,,,,2,6,,
3,4,4,1981-11-09,23-047,CHI,CLE,-1,,7:00,1,2,.500,0,0,,0,0,,0,0,0,,,,,0,2,,
4,5,5,1981-11-10,23-048,CHI,KCK,12,,30:00,7,12,.583,1,1,1.000,2,2,1.000,,,2,4,,,,4,17,,
5,6,6,1981-11-11,23-049,CHI,PHI,-27,,20:00,4,6,.667,0,0,,0,0,,,,3,1,,1,4,3,8,,
6,7,7,1981-11-14,23-052,CHI,WSB,-5,,14:00,2,7,.286,0,0,,0,0,,,,1,1,,,,2,4,,
7,8,8,1981-11-17,23-055,CHI,BOS,-3,,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
8,9,9,1981-11-20,23-058,CHI,UTA,-2,,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,,0,,1,2,,
9,10,10,1981-11-21,23-059,CHI,WSB,12,,8:00,2,3,.667,0,0,,0,0,,0,0,0,2,,0,,0,4,,
10,11,11,1981-11-27,23-065,CHI,PHO,-4,0,7:00,3,4,.750,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,2,7,6.0,
11,12,12,1981-11-29,23-067,CHI,POR,-5,0,18:00,4,6,.667,0,0,,0,0,,0,0,0,3,0,0,2,3,8,4.3,
12,13,13,1981-12-01,23-069,CHI,SEA,-16,,7:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,,0,1,1,6,,
13,14,14,1981-12-02,23-070,CHI,GSW,-1,,20:00,7,11,.636,0,0,,1,1,1.000,,,1,2,3,0,,1,15,,
14,15,15,1981-12-04,23-072,CHI,UTA,4,,19:00,4,9,.444,0,0,,2,2,1.000,,,3,4,,0,,2,10,,
15,16,16,1981-12-08,23-076,CHI,IND,2,,10:00,3,6,.500,0,1,.000,0,0,,0,0,0,,,,,3,6,,
16,17,17,1981-12-11,23-079,CHI,HOU,13,,3:00,0,1,.000,0,0,,0,0,,0,0,0,,,,,1,0,,
17,18,18,1981-12-15,23-083,CHI,CLE,9,,7:00,0,2,.000,0,0,,0,0,,0,0,0,,,0,,1,0,,
18,19,19,1981-12-16,23-084,CHI,NJN,1,,3:00,0,0,,0,0,,0,0,,0,0,0,,,,,0,0,,
19,20,20,1981-12-18,23-086,CHI,NYK,-15,,10:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,,0,,0,5,,
20,21,21,1981-12-19,23-087,CHI,HOU,-7,,,1,,,1,,,0,0,,,,,,,,,,3,,
21,22,22,1981-12-22,23-090,CHI,WSB,2,,18:00,3,8,.375,1,1,1.000,0,0,,,,1,5,,,,3,7,,
22,23,23,1981-12-26,23-094,CHI,DET,-2,,18:00,8,12,.667,0,1,.000,0,0,,,,5,,,0,,0,16,,
23,24,24,1981-12-27,23-095,CHI,MIL,-12,,25:00,4,10,.400,0,0,,1,2,.500,,,1,1,0,0,2,1,9,,
24,25,25,1981-12-29,23-097,CHI,NYK,-3,,21:00,5,7,.714,0,1,.000,0,0,,,,1,,,0,,2,10,,
25,26,26,1982-01-02,23-101,CHI,MIL,-7,,12:00,2,4,.500,0,2,.000,0,0,,,,1,1,1,0,1,1,4,,
26,27,27,1982-01-05,23-104,CHI,DEN,6,,6:00,1,4,.250,0,,,0,0,,0,0,0,1,,,,0,2,,
27,28,28,1982-01-06,23-105,CHI,BOS,14,,2:00,0,1,.000,0,0,,0,0,,,,1,1,,,,0,0,,
28,29,29,1982-01-12,23-111,CHI,DET,-11,,5:00,0,2,.000,0,0,,0,0,,,,1,0,,0,,0,0,,
29,30,30,1982-01-14,23-113,CHI,NJN,-26,,33:00,8,15,.533,0,1,.000,2,4,.500,,,3,2,,,7,2,18,,
30,31,31,1982-01-15,23-114,CHI,WSB,-3,,12:00,2,6,.333,0,0,,0,0,,,,1,0,,,,0,4,,
31,32,32,1982-01-17,23-116,CHI,IND,-13,,10:00,0,4,.000,0,0,,0,0,,,,1,0,,0,,0,0,,
32,33,33,1982-02-03,23-133,CHI,MIL,-15,,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4,1.5,
33,34,34,1982-02-07,23-137,CHI,PHI,-16,,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,,0,,1,2,,
34,35,35,1982-02-09,23-139,CHI,DET,-5,,30:00,4,7,.571,0,0,,0,0,,,,3,7,,,,3,8,,
35,36,36,1982-02-10,23-140,CHI,ATL,18,,17:00,0,4,.000,0,0,,3,4,.750,,,2,2,2,,4,3,3,,
36,37,37,1982-02-13,23-143,CHI,MIL,-30,,18:00,4,9,.444,1,2,.500,0,0,,0,0,0,3,2,0,3,2,9,4.6,
37,38,38,1982-02-16,23-146,CHI,PHO,-5,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,
38,39,39,1982-02-17,23-147,CHI,NJN,-10,,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,,,,0,0,,
39,40,40,1982-02-21,23-151,CHI,DAL,-16,,4:00,1,2,.500,0,1,.000,0,0,,,,1,0,0,0,,1,2,,
40,41,41,1982-03-04,23-162,CHI,DET,-25,,10:00,1,4,.250,0,1,.000,0,2,.000,0,0,0,3,,,,2,2,,
41,42,42,1982-03-26,23-184,CHI,NYK,24,,9:00,2,4,.500,0,0,,1,2,.500,,,1,1,,0,,1,5,,
42,43,43,1982-03-30,23-188,CHI,ATL,-15,,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,,
43,44,44,1982-04-06,23-195,CHI,PHI,-13,,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,,0,0,,
44,45,45,1982-04-07,23-196,CHI,CLE,17,,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,,,,1,2,,
45,46,46,1982-04-09,23-198,CHI,WSB,-16,,4:00,2,4,.500,0,1,.000,0,0,,,,1,0,,,,0,4,,
46,47,47,1982-04-11,23-200,CHI,ATL,-19,,20:00,0,3,.000,0,0,,0,0,,0,0,0,4,,,,0,0,,
47,48,48,1982-04-14,23-203,CHI,NYK,4,,4:00,0,1,.000,0,0,,0,0,,,,2,1,,,,1,0,,
48,49,49,1982-04-18,23-207,CHI,IND,8,,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,,,,0,2,,
