,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-10-30,22-119,WSB,BOS,-24,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,,,,0,0,,
1,2,2,1981-11-17,22-137,WSB,MIL,-4,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
2,3,3,1981-11-19,22-139,WSB,DET,-25,0,12:00,3,6,.500,0,,,1,1,1.000,,,3,0,,,,2,7,,
3,4,4,1981-12-01,22-151,WSB,SAS,-11,0,17:00,1,1,1.000,0,,,0,0,,,,1,4,1,0,,0,2,,
4,5,5,1981-12-03,22-153,WSB,NYK,26,0,9:00,1,2,.500,0,,,0,0,,,,1,0,,,,3,2,,
5,6,6,1981-12-05,22-155,WSB,CLE,7,0,24:00,3,4,.750,0,,,0,0,,,,3,2,,,,4,6,,
6,7,7,1981-12-08,22-158,WSB,LAL,-4,0,17:00,2,4,.500,0,,,0,0,,,,5,1,,,,1,4,,
7,8,8,1981-12-11,22-161,WSB,SDC,4,0,13:00,2,3,.667,0,,,0,0,,,,1,2,,,,1,4,,
8,9,9,1981-12-16,22-166,WSB,CLE,4,0,2:00,1,1,1.000,0,,,0,0,,0,0,0,0,,,,0,2,,
9,10,10,1981-12-18,22-168,WSB,BOS,-1,0,32:00,3,5,.600,0,,,7,8,.875,,,7,0,,,,6,13,,
10,11,11,1981-12-22,22-172,WSB,CHI,-2,0,15:00,1,2,.500,0,0,,0,0,,,,1,1,,0,,2,2,,
11,12,12,1981-12-26,22-176,WSB,NJN,15,0,5:00,1,3,.333,0,,,0,0,,,,2,2,,,,2,2,,
12,13,13,1981-12-29,22-179,WSB,DET,4,0,3:00,0,0,,0,0,,2,2,1.000,,,1,0,,,,2,2,,
13,14,14,1981-12-30,22-180,WSB,MIL,-4,0,14:00,0,0,,0,0,,1,2,.500,,,2,0,0,0,2,3,1,,
14,15,15,1982-01-02,22-183,WSB,IND,4,0,15:00,2,5,.400,0,,,0,0,,,,1,1,,,,1,4,,
