,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,138,1,1982-10-29,27-234,UTA,SAS,-6,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
1,139,2,1982-10-30,27-235,UTA,DAL,5,0,24:00,6,10,.600,0,0,,2,2,1.000,,,4,1,,,0,4,14,,
2,140,3,1982-11-02,27-238,UTA,SEA,-28,0,24:00,5,8,.625,0,0,,2,3,.667,4,3,7,2,0,1,1,1,12,12.4,
3,141,4,1982-11-04,27-240,UTA,PHO,-15,1,16:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,3,3,6,0.1,
4,142,5,1982-11-09,27-245,UTA,SAS,-14,0,22:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,2,2,0.4,
5,143,6,1982-11-10,27-246,UTA,DEN,6,0,20:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,1,0,1,3,4,1.6,
6,144,7,1982-11-12,27-248,UTA,ATL,-8,0,21:00,4,8,.500,0,0,,0,0,,,,4,3,,0,,3,8,,
7,145,8,1982-11-17,27-253,UTA,NJN,4,0,22:00,2,6,.333,0,0,,1,2,.500,1,6,7,0,0,0,0,2,5,2.9,
8,146,9,1982-11-19,27-255,UTA,CHI,-16,,18:00,4,7,.571,0,0,,0,0,,,,8,0,,2,,4,8,,
9,147,10,1982-11-23,27-259,UTA,CLE,22,0,22:00,2,6,.333,0,0,,1,2,.500,3,8,11,2,0,0,1,3,5,4.9,
10,148,11,1982-11-24,27-260,UTA,MIL,-13,0,29:00,3,7,.429,0,0,,0,0,,,,7,4,1,0,1,3,6,,
11,149,12,1982-11-26,27-262,UTA,BOS,-34,0,28:00,9,19,.474,0,1,.000,1,2,.500,4,6,10,1,0,0,2,2,19,11.4,
12,150,13,1982-11-27,27-263,UTA,PHI,-13,1,45:00,10,18,.556,0,0,,4,9,.444,,,8,0,,0,,4,24,,
13,151,14,1982-11-30,27-266,UTA,NYK,-31,0,22:00,5,10,.500,0,0,,2,6,.333,4,4,8,0,1,0,3,5,12,5.4,
14,152,15,1982-12-02,27-268,UTA,POR,7,0,26:00,3,6,.500,0,0,,0,0,,1,5,6,1,0,0,2,4,6,2.3,
15,153,16,1982-12-04,27-270,UTA,CHI,7,,,3,10,.300,0,,,0,0,,,,,,,,,,6,,
16,154,17,1982-12-05,27-271,UTA,GSW,-8,0,28:00,3,9,.333,0,0,,2,2,1.000,4,2,6,1,0,1,1,6,8,4.3,
17,155,18,1982-12-07,27-273,UTA,POR,-16,0,29:00,6,10,.600,0,0,,1,1,1.000,1,3,4,0,0,2,1,4,13,8.8,
18,156,19,1982-12-08,27-274,UTA,HOU,8,0,27:00,7,11,.636,0,0,,7,8,.875,2,6,8,1,0,1,2,4,21,16.7,
19,157,20,1982-12-10,27-276,UTA,LAL,-6,,27:00,4,9,.444,0,0,,5,6,.833,,,6,1,,0,,3,13,,
