,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,52,1,1978-04-12,32-146,WSB,ATL,9,,,4,,,,,,2,4,.500,,,,,,,,,10,,
1,53,2,1978-04-14,32-148,WSB,ATL,4,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
2,54,3,1978-04-16,32-150,WSB,SAS,-11,,,12,,,,,,2,4,.500,,,,,,,,,26,,
3,55,4,1978-04-18,32-152,WSB,SAS,4,,,13,,,,,,2,5,.400,,,,,,,,,28,,
4,56,5,1978-04-21,32-155,WSB,SAS,13,,,12,,,,,,3,5,.600,,,,,,,,,27,,
5,57,6,1978-04-23,32-157,WSB,SAS,3,,,10,,,,,,3,4,.750,,,,,,,,,23,,
6,58,7,1978-04-25,32-159,WSB,SAS,-11,,,7,,,,,,3,6,.500,,,,,,,,,17,,
7,59,8,1978-04-28,32-162,WSB,SAS,3,,,11,,,,,,3,7,.429,,,,,,,,,25,,
8,60,9,1978-04-30,32-164,WSB,PHI,5,,,10,,,,,,8,11,.727,,,,,,,,,28,,
9,61,10,1978-05-03,32-167,WSB,PHI,-6,,41:00,7,20,.350,,,,12,16,.750,,,15,2,,,,5,26,,
10,62,11,1978-05-05,32-169,WSB,PHI,15,,,6,,,,,,4,9,.444,,,,,,,,,16,,
11,63,12,1978-05-07,32-171,WSB,PHI,16,,,17,,,,,,1,6,.167,,,,,,,,,35,,
12,64,13,1978-05-10,32-174,WSB,PHI,-13,,,4,,,,,,4,6,.667,,,,,,,,,12,,
13,65,14,1978-05-12,32-176,WSB,PHI,2,,,8,,,,,,5,11,.455,,,,,,,,,21,,
14,66,15,1978-05-21,32-185,WSB,SEA,-4,1,42:00,9,18,.500,,,,3,4,.750,2,7,9,0,1,0,2,3,21,12.9,
15,67,16,1978-05-25,32-189,WSB,SEA,8,1,44:00,12,22,.545,,,,1,2,.500,4,5,9,3,1,4,3,5,25,19.2,
16,68,17,1978-05-28,32-192,WSB,SEA,-1,1,42:00,12,24,.500,,,,5,10,.500,9,11,20,0,2,0,0,5,29,24.6,
17,69,18,1978-05-30,32-194,WSB,SEA,4,1,38:00,8,18,.444,,,,4,5,.800,4,9,13,1,3,2,3,6,20,15.4,
18,70,19,1978-06-02,32-197,WSB,SEA,-4,1,41:00,6,12,.500,,,,5,7,.714,3,6,9,2,1,1,3,4,17,12.6,
19,71,20,1978-06-04,32-199,WSB,SEA,35,1,39:00,9,23,.391,,,,3,4,.750,8,7,15,3,2,5,3,2,21,19.6,
20,72,21,1978-06-07,32-202,WSB,SEA,6,1,30:00,5,10,.500,,,,2,3,.667,3,5,8,1,1,2,1,6,12,9.9,
