,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-11-11,22-129,SEA,DAL,28,0,6:00,3,,,0,,,1,2,.500,1,0,1,0,,,,,7,,
1,2,2,1981-11-18,22-136,SEA,SAS,-18,0,12:00,2,,,0,,,1,2,.500,1,0,1,2,1,0,,,5,,
2,3,3,1981-11-22,22-140,SEA,NJN,17,0,15:00,1,,,0,,,0,0,,,,1,2,,,,,2,,
3,4,4,1981-11-25,22-143,SEA,POR,7,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
4,5,5,1981-11-28,22-146,SEA,SDC,-2,0,3:00,0,,,0,,,0,0,,0,0,0,1,,0,,,0,,
5,6,6,1981-12-01,22-149,SEA,CHI,16,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,4,2,0,1,1,0,2.7,
6,7,7,1981-12-05,22-153,SEA,ATL,7,0,16:00,2,,,0,,,2,4,.500,0,0,0,3,,,,,6,,
7,8,8,1981-12-08,22-156,SEA,HOU,11,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,,,2,2,0,,
8,9,9,1981-12-09,22-157,SEA,SAS,-11,0,7:00,1,,,0,,,2,2,1.000,,,1,0,1,0,,,4,,
9,10,10,1981-12-13,22-161,SEA,SDC,24,0,7:00,0,,,0,,,0,0,,,,1,1,,,,,0,,
10,11,11,1981-12-17,22-165,SEA,SDC,14,0,2:00,1,,,0,,,0,0,,0,0,0,0,,,,,2,,
11,12,12,1981-12-19,22-167,SEA,UTA,12,0,2:00,0,,,0,,,0,0,,0,0,0,0,,,,,0,,
12,13,13,1981-12-23,22-171,SEA,UTA,14,0,5:00,2,2,1.000,0,,,0,0,,,,1,0,,,,2,4,,
13,14,14,1981-12-30,22-178,SEA,PHI,-3,0,10:00,0,1,.000,0,,,1,2,.500,,,1,0,,0,,0,1,,
14,15,15,1982-01-02,22-181,SEA,PHO,-23,0,12:00,3,3,1.000,0,0,,1,4,.250,1,0,1,1,0,0,6,5,7,-1.7,
15,16,16,1982-01-06,22-185,SEA,DAL,7,0,3:00,0,,,0,,,0,0,,0,0,0,0,,,,,0,,
16,17,17,1982-01-09,22-188,SEA,DEN,15,0,15:00,3,,,0,,,0,0,,,,2,2,,,,,6,,
17,18,18,1982-01-13,22-192,SEA,IND,20,0,17:00,2,,,0,,,1,2,.500,,,2,1,,,,,5,,
18,19,19,1982-01-15,22-194,SEA,UTA,12,0,3:00,1,1,1.000,0,0,,1,2,.500,,,1,0,,0,,0,3,,
19,20,20,1982-01-17,22-196,SEA,GSW,25,0,16:00,1,,,0,,,1,4,.250,,,1,7,0,0,,,3,,
20,21,21,1982-01-19,22-198,SEA,CLE,2,0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,,0,1,0,2,,
21,22,22,1982-01-20,22-199,SEA,WSB,-11,0,8:00,1,3,.333,0,,,1,2,.500,,,2,1,,,,2,3,,
22,23,23,1982-01-22,22-201,SEA,BOS,12,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,,,0,0,1,,
23,24,24,1982-01-23,22-202,SEA,PHI,-13,0,18:00,0,1,.000,0,0,,0,0,,,,2,2,,0,,3,0,,
24,25,25,1982-01-25,22-204,SEA,NYK,14,0,7:00,1,2,.500,0,,,0,0,,0,0,0,0,,,,3,2,,
25,26,26,1982-01-27,22-206,SEA,KCK,7,0,18:00,5,8,.625,0,1,.000,5,6,.833,2,0,2,3,,,3,2,15,,
26,27,27,1982-02-03,22-213,SEA,KCK,10,0,10:00,1,,,0,,,0,2,.000,,,2,2,,,,,2,,
