,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,84,2,2012-11-02,21-232,NOH,UTA,2,0,7:54,1,2,.500,0,0,,0,1,.000,1,1,2,0,0,0,1,0,2,0.6,-9
1,85,3,2012-11-03,21-233,NOH,CHI,7,0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2,86,4,2012-11-07,21-237,NOH,PHI,-15,0,14:24,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,0,0,0,5,3.2,+9
3,87,6,2012-11-14,21-244,NOH,HOU,-4,0,15:29,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,+9
4,88,9,2012-11-20,21-250,NOH,NYK,-22,0,18:56,2,6,.333,0,0,,0,0,,0,4,4,0,1,0,1,0,4,1.8,-10
5,89,11,2012-11-23,21-253,NOH,PHO,-3,0,11:23,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,1.5,-17
6,90,12,2012-11-25,21-255,NOH,DEN,-18,0,11:38,2,6,.333,0,0,,1,3,.333,1,1,2,0,0,0,0,1,5,1.4,+5
7,91,15,2012-12-01,21-261,NOH,OKC,-21,0,10:52,1,3,.333,0,0,,2,4,.500,0,2,2,0,2,0,1,4,4,1.5,-2
8,92,16,2012-12-03,21-263,NOH,MIL,21,0,20:22,1,6,.167,0,0,,0,0,,2,0,2,1,0,0,0,3,2,-0.9,+17
9,93,17,2012-12-05,21-265,NOH,LAL,-16,0,19:15,2,5,.400,1,1,1.000,3,5,.600,1,5,6,3,1,0,1,2,8,8.0,-7
10,94,18,2012-12-07,21-267,NOH,MEM,-7,1,20:45,4,6,.667,1,1,1.000,3,4,.750,0,3,3,0,1,0,0,3,12,9.7,-2
11,95,19,2012-12-08,21-268,NOH,MIA,-16,1,21:06,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,0,2,5,4.9,-6
12,96,21,2012-12-12,21-272,NOH,OKC,-4,0,12:14,2,6,.333,0,0,,2,4,.500,2,1,3,0,0,0,2,2,6,0.7,-6
13,97,22,2012-12-14,21-274,NOH,MIN,-11,0,6:15,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4,2.3,0
14,98,23,2012-12-16,21-276,NOH,POR,-1,0,15:20,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-2.5,-1
15,99,25,2012-12-19,21-279,NOH,LAC,-16,0,6:08,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,2.6,+8
16,100,26,2012-12-21,21-281,NOH,SAS,-5,0,13:34,2,3,.667,0,0,,4,5,.800,1,3,4,0,1,0,2,2,8,6.1,+5
17,101,27,2012-12-22,21-282,NOH,IND,-6,0,20:04,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,1,1,3,5,3.1,-1
18,102,28,2012-12-26,21-286,NOH,ORL,3,0,3:26,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,0
19,103,29,2012-12-28,21-288,NOH,TOR,-7,0,4:41,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3
20,104,30,2012-12-29,21-289,NOH,CHA,3,0,9:14,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-0.8,-18
21,105,36,2013-01-11,21-302,NOH,MIN,12,0,4:43,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-2
22,106,37,2013-01-13,21-304,NOH,NYK,-13,0,9:03,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,1,6,3.0,+3
23,107,38,2013-01-15,21-306,NOH,PHI,12,0,14:46,4,7,.571,1,2,.500,2,2,1.000,2,2,4,1,2,0,0,4,11,10.8,+8
24,108,39,2013-01-16,21-307,NOH,BOS,12,0,17:39,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,0
25,109,40,2013-01-19,21-310,NOH,GSW,-4,0,7:31,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-5
26,110,42,2013-01-23,21-314,NOH,SAS,-4,0,4:15,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,2,2,0.8,+7
27,111,43,2013-01-25,21-316,NOH,HOU,-18,0,7:05,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,-5
28,112,46,2013-01-30,21-321,NOH,UTA,-5,0,13:25,1,2,.500,0,1,.000,1,4,.250,0,1,1,0,0,0,1,1,3,-0.3,-12
29,113,47,2013-02-01,21-323,NOH,DEN,-15,0,24:18,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,1,5,6,2.3,-10
30,114,48,2013-02-02,21-324,NOH,MIN,-29,0,16:20,2,5,.400,0,0,,2,3,.667,0,2,2,0,1,0,1,4,6,1.9,-13
31,115,49,2013-02-06,21-328,NOH,PHO,9,0,17:37,2,6,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,1.9,+4
32,116,50,2013-02-08,21-330,NOH,ATL,11,0,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
33,117,51,2013-02-10,21-332,NOH,TOR,-13,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,118,53,2013-02-13,21-335,NOH,POR,36,0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
35,119,55,2013-02-20,21-342,NOH,CLE,-5,0,6:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-4
36,120,57,2013-02-24,21-346,NOH,SAC,15,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
37,121,59,2013-02-27,21-349,NOH,OKC,-45,0,23:36,2,6,.333,0,1,.000,5,6,.833,1,0,1,0,0,0,2,2,9,3.1,-27
38,122,60,2013-03-01,21-351,NOH,DET,5,0,6:53,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-2
39,123,61,2013-03-04,21-354,NOH,ORL,-3,0,15:49,3,6,.500,0,1,.000,2,2,1.000,0,3,3,1,0,1,0,0,8,7.3,+6
40,124,71,2013-03-25,22-010,NOH,DEN,24,0,10:55,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2.2,+2
41,125,74,2013-03-31,22-016,NOH,CLE,20,0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
42,126,75,2013-04-03,22-019,NOH,GSW,-10,0,1:32,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,0,1,0.1,+6
43,127,76,2013-04-05,22-021,NOH,UTA,-12,0,17:29,0,5,.000,0,0,,3,4,.750,1,1,2,0,1,0,1,0,3,0.1,-22
44,128,77,2013-04-07,22-023,NOH,PHO,3,0,17:34,3,6,.500,0,0,,2,2,1.000,2,4,6,0,0,1,0,1,8,7.9,-4
45,129,78,2013-04-09,22-025,NOH,LAL,-8,0,28:34,3,4,.750,0,0,,0,0,,0,4,4,1,1,1,2,5,6,4.0,+7
46,130,79,2013-04-10,22-026,NOH,SAC,-11,0,27:54,5,7,.714,0,0,,5,8,.625,1,3,4,0,0,0,2,2,15,9.7,-10
47,131,80,2013-04-12,22-028,NOH,LAC,-3,0,18:38,2,5,.400,0,0,,0,2,.000,0,1,1,0,0,0,1,5,4,-2.2,-2
48,132,81,2013-04-14,22-030,NOH,DAL,-18,0,19:38,0,6,.000,0,0,,8,10,.800,0,1,1,0,1,0,1,3,8,2.1,-20
49,133,82,2013-04-17,22-033,NOH,DAL,-12,0,19:49,1,5,.200,0,0,,4,5,.800,1,3,4,0,0,0,3,3,6,-0.1,-5
