,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,377,6,2016-11-07,25-166,MIA,OKC,-12,0,3:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
1,378,8,2016-11-12,25-171,MIA,UTA,-11,0,20:17,5,8,.625,1,2,.500,0,2,.000,1,3,4,1,0,1,0,0,11,9.6,-4
2,379,9,2016-11-14,25-173,MIA,SAS,-4,1,15:42,2,6,.333,0,2,.000,1,2,.500,0,1,1,0,1,0,1,1,5,1.1,-2
3,380,10,2016-11-15,25-174,MIA,ATL,-3,1,18:22,3,8,.375,0,2,.000,0,0,,0,1,1,1,1,0,0,3,6,2.4,-15
4,381,11,2016-11-17,25-176,MIA,MIL,23,1,14:51,1,5,.200,0,1,.000,0,0,,2,0,2,1,0,0,0,1,2,0.6,-2
5,382,12,2016-11-19,25-178,MIA,WAS,3,1,16:53,5,9,.556,2,4,.500,0,0,,2,3,5,0,0,0,1,1,12,8.6,+11
6,383,13,2016-11-21,25-180,MIA,PHI,-7,1,18:36,2,6,.333,1,2,.500,2,4,.500,1,0,1,0,0,0,0,0,7,3.5,+4
7,384,14,2016-11-23,25-182,MIA,DET,-23,1,12:26,2,5,.400,0,2,.000,1,2,.500,1,1,2,0,0,0,0,1,5,2.5,-12
8,385,15,2016-11-25,25-184,MIA,MEM,9,1,13:37,0,5,.000,0,2,.000,0,0,,0,2,2,1,1,0,0,0,0,-1.2,+12
9,386,16,2016-11-26,25-185,MIA,MEM,-3,1,15:52,5,9,.556,1,5,.200,2,2,1.000,1,1,2,0,0,1,0,1,13,10.0,0
10,387,17,2016-11-28,25-187,MIA,BOS,-8,1,21:09,3,9,.333,0,3,.000,3,6,.500,0,4,4,0,0,0,0,1,9,3.5,-9
11,388,21,2016-12-06,25-195,MIA,NYK,-11,0,15:07,1,5,.200,0,2,.000,3,4,.750,0,3,3,0,1,0,1,4,5,0.8,+2
12,389,22,2016-12-07,25-196,MIA,ATL,-8,0,20:14,1,5,.200,0,3,.000,1,2,.500,0,5,5,0,0,2,3,2,3,-1.4,+14
13,390,23,2016-12-09,25-198,MIA,CLE,-30,0,31:11,6,11,.545,0,2,.000,5,7,.714,1,1,2,1,2,0,0,2,17,13.8,-18
14,391,24,2016-12-10,25-199,MIA,CHI,-5,0,25:09,3,9,.333,0,1,.000,4,6,.667,3,5,8,1,0,0,1,0,10,7.4,-2
15,392,27,2016-12-16,25-205,MIA,LAC,-4,0,2:13,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,2.3,-1
16,393,31,2016-12-23,25-212,MIA,NOP,-4,0,8:11,2,3,.667,1,2,.500,0,0,,0,5,5,1,0,0,1,0,5,4.9,+2
17,394,32,2016-12-27,25-216,MIA,OKC,-12,1,15:10,4,4,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,1,0,9,8.4,-2
18,395,35,2017-01-01,25-221,MIA,DET,-9,0,12:50,4,6,.667,1,2,.500,1,2,.500,0,6,6,2,0,0,0,1,10,9.8,-2
19,396,36,2017-01-03,25-223,MIA,PHO,-9,0,24:10,0,7,.000,0,1,.000,3,4,.750,2,2,4,1,1,0,0,3,3,0.2,0
20,397,38,2017-01-06,25-226,MIA,LAL,-27,0,15:21,1,7,.143,0,3,.000,4,6,.667,1,5,6,2,0,1,0,3,6,3.8,+7
21,398,39,2017-01-08,25-228,MIA,LAC,-12,1,21:28,1,5,.200,0,1,.000,0,0,,0,3,3,2,1,0,2,4,2,-1.4,-13
