,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1956-03-22,27-121,FTW,STL,-1,,,6,,,,,,2,4,.500,,,,,,,,1,14,,
1,17,2,1956-03-24,27-123,FTW,STL,-10,,,5,,,,,,2,3,.667,,,,,,,,1,12,,
2,18,3,1956-03-25,27-124,FTW,STL,23,,,,,,,,,2,4,.500,,,,,,,,3,2,,
3,19,4,1956-03-27,27-126,FTW,STL,9,,,2,,,,,,,,,,,,,,,,3,4,,
4,20,5,1956-03-29,27-128,FTW,STL,5,,,6,,,,,,6,10,.600,,,,,,,,4,18,,
5,21,6,1956-03-31,27-130,FTW,PHW,-4,,,2,11,.182,,,,1,1,1.000,,,7,6,,,,2,5,,
6,22,7,1956-04-01,27-131,FTW,PHW,1,,,2,7,.286,,,,2,2,1.000,,,9,1,,,,6,6,,
7,23,8,1956-04-03,27-133,FTW,PHW,-4,,,2,12,.167,,,,2,6,.333,,,11,3,,,,2,6,,
8,24,9,1956-04-05,27-135,FTW,PHW,-2,,,4,7,.571,,,,5,6,.833,,,4,1,,,,4,13,,
9,25,10,1956-04-07,27-137,FTW,PHW,-11,,,5,14,.357,,,,3,5,.600,,,17,2,,,,2,13,,
