,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,137,1,1953-11-01,24-344,FTW,MLH,10,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
1,138,2,1953-11-05,24-348,FTW,BOS,4,,,5,,,,,,2,,,,,,,,,,,12,,
2,139,3,1953-11-07,24-350,FTW,ROC,-15,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
3,140,4,1953-11-08,24-351,FTW,NYK,-5,,,1,,,,,,,,,,,,,,,,,2,,
4,141,5,1953-11-10,24-353,FTW,MNL,16,,,6,,,,,,2,4,.500,,,,,,,,2,14,,
5,142,6,1953-11-12,24-355,FTW,SYR,4,,,3,,,,,,4,7,.571,,,,,,,,,10,,
6,143,7,1953-11-14,24-357,FTW,PHW,-5,,,6,,,,,,2,5,.400,,,,,,,,6,14,,
7,144,8,1953-11-15,24-358,FTW,ROC,3,,,1,,,,,,8,13,.615,,,,,,,,,10,,
8,145,9,1953-11-17,24-360,FTW,MNL,-17,,,2,,,,,,1,2,.500,,,,,,,,,5,,
9,146,10,1953-11-19,24-362,FTW,SYR,-3,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
10,147,11,1953-11-21,24-364,FTW,BOS,-22,,,5,,,,,,2,3,.667,,,,,,,,,12,,
11,148,12,1953-11-22,25-000,FTW,ROC,1,,,5,,,,,,6,,,,,,,,,,4,16,,
12,149,13,1953-11-25,25-003,FTW,MLH,-6,,,2,,,,,,,1,,,,,,,,,4,4,,
13,150,14,1953-11-26,25-004,FTW,MLH,14,,,5,,,,,,1,,,,,,,,,,,11,,
14,151,15,1953-11-28,25-006,FTW,BLB,11,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
15,152,16,1953-11-29,25-007,FTW,PHW,14,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
16,153,17,1953-12-01,25-009,FTW,ROC,-23,,,1,,,,,,2,4,.500,,,,,,,,1,4,,
17,154,18,1953-12-03,25-011,FTW,BOS,6,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
