,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1955-03-20,26-118,FTW,MNL,17,,,2,,,,,,2,5,.400,,,,,,,,5,6,,
1,6,2,1955-03-22,26-120,FTW,MNL,1,,,6,,,,,,8,14,.571,,,,,,,,3,20,,
2,7,3,1955-03-23,26-121,FTW,MNL,-8,,,7,,,,,,1,2,.500,,,,,,,,5,15,,
3,8,4,1955-03-27,26-125,FTW,MNL,9,,,9,,,,,,3,5,.600,,,,,,,,2,21,,
4,9,5,1955-03-31,26-129,FTW,SYR,-4,,,5,,,,,,4,5,.800,,,,,,,,4,14,,
5,10,6,1955-04-02,26-131,FTW,SYR,-3,,,6,,,,,,2,4,.500,,,,,,,,6,14,,
6,11,7,1955-04-03,26-132,FTW,SYR,7,,,8,,,,,,7,8,.875,,,,,,,,5,23,,
7,12,8,1955-04-05,26-134,FTW,SYR,7,,,6,,,,,,5,5,1.000,,,,,,,,3,17,,
8,13,9,1955-04-07,26-136,FTW,SYR,3,,,4,,,,,,3,3,1.000,,,,,,,,6,11,,
9,14,10,1955-04-09,26-138,FTW,SYR,-5,,,1,,,,,,2,3,.667,,,,,,,,6,4,,
10,15,11,1955-04-10,26-139,FTW,SYR,-1,,,6,,,,,,1,3,.333,,,,,,,,3,13,,
