,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,239,1,1952-11-01,30-115,MNL,BOS,3,,,7,,,,,,2,4,.500,,,,,,,,5,16,,
1,240,2,1952-11-02,30-116,MNL,FTW,12,,,6,,,,,,6,7,.857,,,,,,,,2,18,,
2,241,3,1952-11-05,30-119,MNL,BLB,22,,,4,,,,,,2,5,.400,,,,,,,,3,10,,
3,242,4,1952-11-08,30-122,MNL,PHW,22,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
4,243,5,1952-11-09,30-123,MNL,SYR,-7,,,4,,,,,,3,3,1.000,,,,,,,,5,11,,
5,244,6,1952-11-11,30-125,MNL,BOS,9,,,7,,,,,,5,6,.833,,,,,,,,6,19,,
6,245,7,1952-11-13,30-127,MNL,NYK,-9,,,7,,,,,,4,6,.667,,,,,,,,4,18,,
7,246,8,1952-11-15,30-129,MNL,ROC,-8,,,4,,,,,,7,7,1.000,,,,,,,,3,15,,
8,247,9,1952-11-16,30-130,MNL,MLH,36,,,5,,,,,,2,3,.667,,,,,,,,4,12,,
9,248,10,1952-11-20,30-134,MNL,FTW,8,,,6,,,,,,1,2,.500,,,,,,,,1,13,,
10,249,11,1952-11-22,30-136,MNL,FTW,7,,,4,,,,,,3,4,.750,,,,,,,,1,11,,
11,250,12,1952-11-27,30-141,MNL,INO,21,,,5,,,,,,2,2,1.000,,,,,,,,4,12,,
12,251,13,1952-11-28,30-142,MNL,INO,15,,,4,,,,,,4,4,1.000,,,,,,,,4,12,,
13,252,14,1952-11-29,30-143,MNL,ROC,-12,,,6,,,,,,5,7,.714,,,,,,,,3,17,,
14,253,15,1952-11-30,30-144,MNL,PHW,25,,,4,,,,,,,,,,,,,,,,4,8,,
15,254,16,1952-12-01,30-145,MNL,BLB,22,,,4,,,,,,,,,,,,,,,,2,8,,
16,255,17,1952-12-03,30-147,MNL,BOS,4,,,11,,,,,,7,7,1.000,,,,,,,,4,29,,
17,256,18,1952-12-04,30-148,MNL,NYK,10,,,2,,,,,,3,4,.750,,,,,,,,4,7,,
18,257,19,1952-12-14,30-158,MNL,ROC,18,,,1,,,,,,4,4,1.000,,,,,,,,1,6,,
19,258,20,1952-12-19,30-163,MNL,INO,18,,,1,,,,,,,,,,,,,,,,,2,,
20,259,21,1952-12-20,30-164,MNL,MLH,-11,,,1,,,,,,,,,,,,,,,,1,2,,
21,260,22,1952-12-25,30-169,MNL,INO,17,,,5,,,,,,3,4,.750,,,,,,,,2,13,,
22,261,23,1952-12-27,30-171,MNL,BOS,23,,,9,,,,,,2,2,1.000,,,,,,,,4,20,,
23,262,24,1952-12-28,30-172,MNL,MLH,9,,,3,,,,,,3,5,.600,,,,,,,,3,9,,
24,263,25,1952-12-30,30-174,MNL,INO,-5,,,6,,,,,,,2,,,,,,,,,5,12,,
25,264,26,1952-12-31,30-175,MNL,BLB,26,,,7,,,,,,1,2,.500,,,,,,,,2,15,,
26,265,27,1953-01-02,30-177,MNL,MLH,8,,,8,,,,,,,1,,,,,,,,,4,16,,
27,266,28,1953-01-03,30-178,MNL,MLH,4,,,4,,,,,,6,8,.750,,,,,,,,2,14,,
28,267,29,1953-01-04,30-179,MNL,ROC,3,,,5,,,,,,5,5,1.000,,,,,,,,2,15,,
29,268,30,1953-01-06,30-181,MNL,ROC,-16,,,1,,,,,,3,6,.500,,,,,,,,4,5,,
30,269,31,1953-01-08,30-183,MNL,SYR,-8,,,6,,,,,,3,4,.750,,,,,,,,4,15,,
