,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,97,1,2002-04-21,36-030,LAL,POR,8,0,10:00,2,3,.667,1,2,.500,2,2,1.000,1,3,4,1,0,0,0,1,7,7.6,+6
1,98,2,2002-04-25,36-034,LAL,POR,7,0,14:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,0.6,-9
2,99,3,2002-04-28,36-037,LAL,POR,1,0,8:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,2,2,2,-1.5,-1
3,100,4,2002-05-05,36-044,LAL,SAS,6,0,17:00,1,5,.200,1,3,.333,2,2,1.000,1,4,5,0,0,1,0,0,5,4.5,+5
4,101,5,2002-05-07,36-046,LAL,SAS,-3,0,12:00,3,6,.500,3,4,.750,0,0,,0,0,0,1,0,0,0,1,9,6.3,-13
5,102,6,2002-05-10,36-049,LAL,SAS,10,0,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,0,2,2.3,+7
6,103,7,2002-05-12,36-051,LAL,SAS,2,0,14:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-5
7,104,8,2002-05-14,36-053,LAL,SAS,6,0,10:00,1,1,1.000,0,0,,0,0,,0,3,3,3,1,0,0,1,2,5.3,+10
8,105,9,2002-05-18,36-057,LAL,SAC,7,0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,0
9,106,10,2002-05-20,36-059,LAL,SAC,-6,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
10,107,11,2002-05-24,36-063,LAL,SAC,-13,0,23:00,4,10,.400,2,5,.400,0,0,,2,1,3,7,2,0,1,4,10,10.6,+19
11,108,12,2002-05-26,36-065,LAL,SAC,1,0,11:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,0,0,-1.4,-12
12,109,13,2002-05-28,36-067,LAL,SAC,-1,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
13,110,14,2002-05-31,36-070,LAL,SAC,4,0,21:00,2,5,.400,0,2,.000,0,0,,1,2,3,2,0,1,1,0,4,3.7,-8
14,111,15,2002-06-02,36-072,LAL,SAC,6,0,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7
15,112,16,2002-06-05,36-075,LAL,NJN,5,0,11:00,0,2,.000,0,1,.000,0,0,,2,0,2,5,0,1,0,2,0,3.4,-11
16,113,17,2002-06-07,36-077,LAL,NJN,23,0,22:00,2,6,.333,1,2,.500,0,0,,0,2,2,2,0,1,1,2,5,2.5,+2
17,114,18,2002-06-09,36-079,LAL,NJN,3,0,17:00,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,0,1,0,3,0.9,+7
18,115,19,2002-06-12,36-082,LAL,NJN,6,0,15:00,3,9,.333,0,2,.000,0,0,,1,1,2,3,0,0,0,0,6,4.0,+8
