,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1957-03-21,22-207,BOS,SYR,18,,,8,,,,,,3,4,.750,,,,,,,,4,19,,
1,2,2,1957-03-23,22-209,BOS,SYR,15,,,11,,,,,,8,10,.800,,,,,,,,4,30,,
2,3,3,1957-03-24,22-210,BOS,SYR,3,,,4,,,,,,4,6,.667,,,,,,,,4,12,,
3,4,4,1957-03-30,22-216,BOS,STL,-2,,42:00,10,27,.370,,,,6,7,.857,,,11,0,,,,5,26,,
4,5,5,1957-03-31,22-217,BOS,STL,20,,23:00,7,17,.412,,,,0,0,,,,9,4,,,,2,14,,
5,6,6,1957-04-06,22-223,BOS,STL,-2,,37:00,6,21,.286,,,,9,9,1.000,,,12,0,,,,2,21,,
6,7,7,1957-04-07,22-224,BOS,STL,5,,30:00,6,19,.316,,,,7,9,.778,,,14,0,,,,5,19,,
7,8,8,1957-04-09,22-226,BOS,STL,15,,35:00,9,15,.600,,,,5,7,.714,,,8,0,,,,4,23,,
8,9,9,1957-04-11,22-228,BOS,STL,-2,,42:00,12,34,.353,,,,4,5,.800,,,11,0,,,,4,28,,
9,10,10,1957-04-13,22-230,BOS,STL,2,,45:00,17,33,.515,,,,3,10,.300,,,23,2,,,,6,37,,
