,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-12-03,23-070,DEN,LAL,-18,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,2,2,1997-12-10,23-077,DEN,CLE,-19,0,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,5,5.1,
2,3,3,1997-12-13,23-080,DEN,NJN,-38,0,4:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,
3,4,4,1997-12-18,23-085,DEN,SEA,-13,0,7:00,2,3,.667,0,0,,3,4,.750,1,1,2,1,0,0,0,1,7,6.6,
4,5,5,1997-12-20,23-087,DEN,PHO,-21,0,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,4.1,
5,6,6,1997-12-23,23-090,DEN,GSW,-12,0,13:00,0,1,.000,0,0,,1,2,.500,0,0,0,3,1,0,0,1,1,2.6,
6,7,7,1997-12-26,23-093,DEN,GSW,-12,0,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,1,2,0.6,
7,8,8,1997-12-27,23-094,DEN,LAC,-2,0,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3,-0.2,
8,9,9,1997-12-30,23-097,DEN,UTA,-33,0,10:00,0,3,.000,0,1,.000,3,3,1.000,1,0,1,1,0,0,1,2,3,0.5,
9,10,10,1998-01-09,23-107,DEN,MIA,-19,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
10,11,11,1998-01-13,23-111,DEN,ORL,-14,0,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,
11,12,12,1998-01-14,23-112,DEN,LAL,-18,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
12,13,13,1998-01-16,23-114,DEN,CLE,-25,0,5:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,0.3,
13,14,14,1998-01-21,23-119,DEN,DET,-20,0,19:00,2,7,.286,1,2,.500,0,0,,0,1,1,2,2,0,1,1,5,3.2,
14,15,15,1998-01-23,23-121,DEN,PHO,-16,0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
15,16,16,1998-01-27,23-125,DEN,NJN,-33,0,13:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,1,0,0,0,2,1.3,
16,17,17,1998-02-02,23-131,DEN,CHI,-39,0,5:00,0,4,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,-2.3,
17,18,18,1998-02-13,23-142,DEN,MIN,-27,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
18,19,19,1998-02-19,23-148,DEN,LAL,-39,0,8:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,2,1,3,0.2,
19,20,20,1998-02-20,23-149,DEN,GSW,-7,0,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-1.9,
20,21,21,1998-02-22,23-151,DEN,SEA,-20,0,13:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,1,1,2,-0.2,
21,22,22,1998-02-23,23-152,DEN,CHH,-20,0,10:00,3,4,.750,0,0,,1,1,1.000,0,0,0,0,0,0,2,3,7,2.2,
22,23,23,1998-02-25,23-154,DEN,ATL,-24,0,14:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,3,0,0,2,1,5,3.7,
23,24,24,1998-02-27,23-156,DEN,PHI,-1,0,11:00,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,3,3.2,
24,25,25,1998-03-01,23-158,DEN,IND,-27,0,19:00,1,5,.200,0,1,.000,0,0,,0,0,0,4,1,0,0,0,2,2.7,
25,26,26,1998-03-03,23-160,DEN,CHI,-28,0,12:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,2,2,0.5,
26,27,27,1998-03-06,23-163,DEN,ATL,-21,0,3:00,0,0,,0,0,,2,3,.667,0,0,0,0,0,0,1,0,2,0.6,
27,28,28,1998-03-10,23-167,DEN,PHO,-24,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
