,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,396,1,1985-10-25,27-351,GSW,DEN,-14,0,16:00,0,3,.000,0,1,.000,2,4,.500,0,0,0,1,1,0,1,0,2,-0.2,
1,397,2,1985-10-27,27-353,GSW,POR,-17,0,15:00,0,2,.000,0,0,,2,2,1.000,0,0,0,4,0,0,0,0,2,3.4,
2,398,3,1985-10-29,27-355,GSW,CHI,-6,0,20:00,3,7,.429,0,0,,0,0,,0,1,1,4,1,0,2,1,6,4.0,
3,399,4,1985-10-31,27-357,GSW,NYK,7,0,24:00,4,6,.667,0,0,,0,0,,0,3,3,6,3,0,0,1,8,13.1,
4,400,5,1985-11-02,27-359,GSW,LAL,-4,0,20:00,1,2,.500,0,0,,1,2,.500,0,0,0,3,0,0,1,3,3,1.5,
5,401,6,1985-11-05,27-362,GSW,UTA,-19,0,20:00,2,6,.333,0,0,,0,0,,0,2,2,4,0,0,1,0,4,3.0,
6,402,7,1985-11-06,27-363,GSW,SEA,4,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,3,2,1.2,
7,403,8,1985-11-08,28-000,GSW,ATL,11,0,16:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,1,1,4,4.1,
8,404,9,1985-11-10,28-002,GSW,SAC,6,0,14:00,1,1,1.000,0,0,,0,0,,0,0,0,7,0,0,3,1,2,3.2,
9,405,10,1985-11-12,28-004,GSW,LAC,12,0,16:00,0,3,.000,0,1,.000,0,0,,0,0,0,9,1,0,0,1,0,4.8,
10,406,11,1985-11-14,28-006,GSW,SAC,-9,0,13:00,3,4,.750,0,1,.000,1,2,.500,0,0,0,1,0,0,1,3,7,3.5,
11,407,12,1985-11-16,28-008,GSW,PHO,13,0,13:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
12,408,13,1985-11-19,28-011,GSW,CLE,6,0,13:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,6,2,0,1,1,4,9.2,
13,409,14,1985-11-20,28-012,GSW,PHI,-4,0,14:00,0,0,,0,0,,0,0,,0,0,0,5,0,0,2,0,0,1.5,
14,410,15,1985-11-22,28-014,GSW,DET,-19,0,14:00,4,6,.667,0,0,,1,2,.500,0,2,2,3,0,0,1,0,9,7.7,
15,411,16,1985-11-23,28-015,GSW,CHI,-27,0,12:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,4,3.0,
16,412,17,1985-11-26,28-018,GSW,HOU,-22,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,0,2,2.4,
17,413,18,1985-11-27,28-019,GSW,DEN,2,0,15:00,2,2,1.000,0,0,,0,0,,1,1,2,3,0,0,1,0,4,5.5,
18,414,19,1985-11-30,28-022,GSW,UTA,-1,0,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,3,1,0,-3.1,
19,415,20,1985-12-02,28-024,GSW,UTA,-3,0,15:00,2,2,1.000,0,0,,0,0,,0,1,1,4,1,0,2,0,4,5.5,
20,416,21,1985-12-03,28-025,GSW,DAL,-7,0,11:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-0.3,
21,417,22,1985-12-05,28-027,GSW,LAC,17,0,16:00,4,4,1.000,0,0,,2,2,1.000,0,1,1,6,0,0,0,1,10,12.9,
22,418,23,1985-12-07,28-029,GSW,DAL,-10,0,12:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,3,0,0,-3.0,
23,419,24,1985-12-08,28-030,GSW,SAS,-7,0,22:00,5,5,1.000,0,0,,3,3,1.000,0,1,1,5,1,0,2,0,13,14.3,
24,420,25,1985-12-10,28-032,GSW,POR,-2,0,15:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,0,2,3.1,
25,421,26,1985-12-11,28-033,GSW,PHO,-10,0,11:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,2,0,2,1.1,
26,422,27,1985-12-13,28-035,GSW,POR,-3,0,14:00,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,2,3,2,0.6,
27,423,28,1985-12-15,28-037,GSW,SEA,7,0,16:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,2,1,0,0.4,
28,424,29,1985-12-17,28-039,GSW,DEN,-8,0,12:00,3,4,.750,0,0,,0,0,,0,1,1,2,1,0,0,2,6,6.3,
29,425,30,1985-12-18,28-040,GSW,LAC,-4,0,14:00,0,0,,0,0,,0,0,,0,0,0,6,0,0,2,2,0,1.4,
30,426,31,1985-12-21,28-043,GSW,PHO,-17,0,15:00,3,6,.500,0,0,,1,2,.500,0,1,1,5,0,0,0,1,7,7.0,
31,427,32,1985-12-26,28-048,GSW,SAC,10,0,15:00,2,5,.400,0,1,.000,0,0,,0,0,0,9,0,0,1,2,4,5.8,
32,428,33,1985-12-27,28-049,GSW,SEA,-12,0,25:00,4,6,.667,0,0,,3,4,.750,0,1,1,11,2,0,1,2,11,16.2,
33,429,34,1985-12-29,28-051,GSW,LAL,8,0,10:00,0,0,,0,0,,0,0,,0,0,0,6,0,0,0,0,0,4.2,
34,430,35,1986-01-02,28-055,GSW,HOU,-5,0,13:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,1,1,2,1.6,
35,431,36,1986-01-04,28-057,GSW,SAS,-6,0,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,
36,432,37,1986-01-05,28-058,GSW,POR,-16,0,11:00,1,1,1.000,0,0,,0,0,,0,1,1,6,0,0,2,0,2,4.2,
37,433,38,1986-01-07,28-060,GSW,HOU,-9,0,13:00,3,7,.429,1,1,1.000,1,2,.500,1,1,2,3,2,0,0,2,8,8.2,
38,434,39,1986-01-10,28-063,GSW,SAS,-27,0,19:00,3,6,.500,0,0,,2,2,1.000,0,3,3,0,1,0,0,0,8,6.9,
39,435,40,1986-01-11,28-064,GSW,DAL,-4,0,14:00,1,6,.167,0,0,,0,0,,0,1,1,4,0,1,0,1,2,1.6,
40,436,41,1986-01-13,28-066,GSW,IND,11,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,
41,437,42,1986-01-15,28-068,GSW,UTA,46,0,11:00,3,7,.429,0,0,,0,0,,0,0,0,7,1,0,0,2,6,7.4,
42,438,43,1986-01-17,28-070,GSW,SAC,-14,0,12:00,4,5,.800,0,0,,0,0,,0,0,0,3,0,0,0,1,8,7.8,
43,439,44,1986-01-19,28-072,GSW,MIL,-13,0,14:00,0,0,,0,0,,0,0,,0,1,1,9,0,0,0,1,0,6.2,
44,440,45,1986-01-21,28-074,GSW,NYK,-7,0,19:00,3,5,.600,0,0,,1,2,.500,0,0,0,1,2,0,0,0,7,7.0,
45,441,46,1986-01-22,28-075,GSW,ATL,-31,0,21:00,3,5,.600,0,0,,1,1,1.000,0,0,0,5,0,0,2,2,7,5.4,
46,442,47,1986-01-24,28-077,GSW,BOS,-21,0,17:00,2,3,.667,0,0,,4,5,.800,0,0,0,7,1,0,0,0,8,12.2,
47,443,48,1986-01-25,28-078,GSW,IND,-23,0,13:00,0,1,.000,0,0,,0,0,,0,0,0,5,0,0,1,1,0,1.4,
48,444,49,1986-01-28,28-081,GSW,NJN,-4,0,7:00,2,2,1.000,0,0,,0,2,.000,0,0,0,0,0,0,1,1,4,1.2,
49,445,50,1986-01-30,28-083,GSW,MIL,-12,0,4:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,4,3.2,
50,446,51,1986-02-01,28-085,GSW,PHI,4,0,10:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,1,2,1,2,2.4,
51,447,52,1986-02-04,28-088,GSW,PHO,-9,0,20:00,3,9,.333,0,0,,0,0,,0,4,4,7,2,0,3,0,6,6.0,
52,448,53,1986-02-11,28-095,GSW,LAL,24,0,14:00,1,2,.500,0,0,,0,1,.000,0,1,1,4,1,0,0,0,2,4.7,
53,449,54,1986-02-13,28-097,GSW,WSB,4,0,13:00,0,1,.000,0,0,,1,2,.500,0,0,0,4,0,0,1,0,1,1.7,
54,450,55,1986-02-15,28-099,GSW,DEN,-13,0,11:00,0,3,.000,0,0,,2,4,.500,0,1,1,1,0,0,2,0,2,-1.9,
55,451,56,1986-02-17,28-101,GSW,HOU,-6,0,13:00,2,3,.667,0,0,,0,0,,0,1,1,5,0,0,1,2,4,4.7,
56,452,57,1986-02-19,28-103,GSW,BOS,-15,0,13:00,1,1,1.000,0,0,,0,0,,0,2,2,6,0,0,2,4,2,2.9,
57,453,58,1986-02-21,28-105,GSW,LAC,2,0,15:00,3,3,1.000,0,0,,1,2,.500,1,0,1,3,1,0,2,1,7,7.1,
58,454,59,1986-02-23,28-107,GSW,SAC,-3,0,20:00,0,0,,0,0,,0,0,,0,0,0,6,1,0,0,1,0,4.8,
59,455,60,1986-02-25,28-109,GSW,NJN,7,0,17:00,0,0,,0,0,,0,2,.000,0,1,1,5,0,0,2,0,0,1.0,
60,456,61,1986-02-27,28-111,GSW,WSB,-12,0,17:00,1,2,.500,0,0,,4,4,1.000,0,1,1,4,0,0,1,1,6,6.7,
61,457,62,1986-03-01,28-113,GSW,DAL,-9,0,22:00,4,5,.800,1,1,1.000,1,1,1.000,1,2,3,10,0,0,1,0,10,15.4,
62,458,63,1986-03-03,28-115,GSW,LAL,-10,0,19:00,0,1,.000,0,0,,0,0,,0,0,0,9,0,0,1,0,0,4.6,
63,459,64,1986-03-04,28-116,GSW,SAS,3,0,15:00,1,5,.200,0,0,,2,3,.667,0,2,2,4,1,1,0,1,4,5.2,
64,460,65,1986-03-06,28-118,GSW,LAL,-1,0,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,3,0,0,1,0,1,1.0,
65,461,66,1986-03-08,28-120,GSW,CLE,10,0,15:00,3,4,.750,0,0,,1,2,.500,0,2,2,4,1,0,2,3,7,6.2,
66,462,67,1986-03-10,28-122,GSW,SEA,-3,0,16:00,0,2,.000,0,0,,3,4,.750,0,1,1,4,1,0,2,0,3,3.3,
67,463,68,1986-03-12,28-124,GSW,UTA,7,0,16:00,4,6,.667,0,0,,3,4,.750,0,0,0,3,0,0,2,0,11,8.1,
68,464,69,1986-03-16,28-128,GSW,PHO,18,0,21:00,3,9,.333,0,0,,2,3,.667,1,0,1,2,2,0,1,0,8,5.6,
69,465,70,1986-03-18,28-130,GSW,LAC,4,0,14:00,2,3,.667,0,0,,0,1,.000,0,0,0,5,0,0,1,1,4,4.4,
70,466,71,1986-03-20,28-132,GSW,SEA,-12,0,14:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,1,1,2,0,1.3,
71,467,72,1986-03-23,28-135,GSW,DEN,2,0,14:00,1,3,.333,0,0,,0,0,,0,1,1,7,0,0,1,0,2,4.5,
72,468,73,1986-03-25,28-137,GSW,DET,4,0,14:00,3,4,.750,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,7,6.8,
73,469,74,1986-03-27,28-139,GSW,SAS,3,0,16:00,2,2,1.000,0,0,,0,0,,0,1,1,4,1,0,0,1,4,7.1,
74,470,75,1986-03-29,28-141,GSW,POR,1,0,14:00,0,0,,0,0,,0,0,,0,1,1,6,0,0,1,0,0,3.5,
75,471,76,1986-03-30,28-142,GSW,LAL,-7,0,16:00,1,4,.250,0,0,,3,4,.750,0,1,1,6,0,0,0,0,5,6.7,
