,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1986-01-16,25-003,MIL,WSB,16,0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
1,4,2,1986-01-19,25-006,MIL,GSW,13,0,5:00,1,4,.250,0,0,,0,0,,4,0,4,1,0,0,0,2,2,2.3,
2,5,3,1986-01-24,25-011,MIL,IND,25,0,7:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,3,1,0.0,
3,6,4,1986-01-25,25-012,MIL,NYK,16,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,
4,7,5,1986-01-27,25-014,MIL,UTA,24,0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,2,-0.8,
5,8,6,1986-01-28,25-015,MIL,LAL,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,9,7,1986-01-30,25-017,MIL,GSW,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,10,8,1986-02-01,25-019,MIL,DEN,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,11,9,1986-02-04,25-022,MIL,BOS,-19,0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
9,12,10,1986-02-06,25-024,MIL,CHI,20,0,9:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,3,3,4,0.2,
10,13,11,1986-02-15,25-033,MIL,NJN,18,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
11,14,12,1986-02-19,25-037,MIL,DAL,17,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
