,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,1996-04-25,29-036,ATL,IND,12,1,45:00,4,11,.364,2,8,.250,2,4,.500,1,1,2,9,3,0,3,2,12,11.6,
1,23,2,1996-04-27,29-038,ATL,IND,-8,1,44:00,4,11,.364,2,6,.333,2,2,1.000,1,5,6,7,2,1,4,3,12,10.5,
2,24,3,1996-04-29,29-040,ATL,IND,7,1,43:00,6,15,.400,2,7,.286,2,3,.667,0,3,3,7,8,1,2,0,16,20.0,
3,25,4,1996-05-02,29-043,ATL,IND,-8,1,43:00,7,18,.389,3,10,.300,0,0,,2,4,6,5,2,1,4,2,17,11.2,
4,26,5,1996-05-05,29-046,ATL,IND,2,1,44:00,8,21,.381,5,12,.417,2,2,1.000,3,4,7,2,2,0,5,2,23,12.4,
5,27,6,1996-05-08,29-049,ATL,ORL,-12,1,39:00,6,14,.429,2,6,.333,4,4,1.000,2,2,4,5,1,1,1,1,18,16.4,
6,28,7,1996-05-10,29-051,ATL,ORL,-26,1,42:00,8,14,.571,6,10,.600,3,4,.750,1,2,3,3,0,1,5,1,25,16.7,
7,29,8,1996-05-12,29-053,ATL,ORL,-7,1,44:00,8,17,.471,4,9,.444,0,0,,0,3,3,8,3,2,0,0,20,22.2,
8,30,9,1996-05-13,29-054,ATL,ORL,5,1,39:00,5,9,.556,4,7,.571,0,1,.000,1,4,5,11,0,0,2,4,14,15.3,
9,31,10,1996-05-15,29-056,ATL,ORL,-8,1,43:00,5,15,.333,3,9,.333,1,4,.250,2,2,4,7,1,1,3,0,14,9.9,
