,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,136,1,1959-10-17,26-035,CIN,BOS,-4,,,5,,,,,,6,7,.857,,,8,,,,,4,16,,
1,137,2,1959-10-24,26-042,CIN,DET,5,,,2,,,,,,1,1,1.000,,,9,,,,,3,5,,
2,138,3,1959-10-25,26-043,CIN,MNL,1,,,0,,,,,,2,2,1.000,,,3,,,,,2,2,,
3,139,4,1959-10-30,26-048,CIN,SYR,-9,,,4,,,,,,2,3,.667,,,12,,,,,5,10,,
4,140,5,1959-10-31,26-049,CIN,STL,-7,,,4,,,,,,2,5,.400,,,8,,,,,,10,,
5,141,6,1959-11-01,26-050,CIN,BOS,-15,,,5,,,,,,9,9,1.000,,,16,,,,,4,19,,
6,142,7,1959-11-07,26-056,CIN,SYR,2,,,1,,,,,,3,5,.600,,,,,,,,2,5,,
7,143,8,1959-11-08,26-057,CIN,PHW,-28,,,7,16,.438,,,,0,3,.000,,,8,0,,,,5,14,,
8,144,9,1959-11-11,26-060,CIN,BOS,-33,,,2,,,,,,1,1,1.000,,,6,,,,,3,5,,
9,145,10,1959-11-12,26-061,CIN,PHW,-8,,,8,18,.444,,,,3,4,.750,,,7,1,,,,6,19,,
10,146,11,1959-11-14,26-063,CIN,DET,-8,,,4,,,,,,5,5,1.000,,,7,,,,,3,13,,
11,147,12,1959-11-15,26-064,CIN,BOS,-6,,,6,,,,,,2,2,1.000,,,11,,,,,4,14,,
12,148,13,1959-11-17,26-066,CIN,SYR,-5,,,0,,,,,,5,8,.625,,,8,,,,,1,5,,
13,149,14,1959-11-18,26-067,CIN,DET,-17,,,0,,,,,,1,1,1.000,,,8,,,,,2,1,,
14,150,15,1959-11-19,26-068,CIN,NYK,-21,,,6,,,,,,4,5,.800,,,11,,,,,4,16,,
15,151,16,1959-11-21,26-070,CIN,MNL,-6,,,5,,,,,,4,5,.800,,,8,,,,,4,14,,
16,152,17,1959-11-22,26-071,CIN,STL,6,,,3,,,,,,3,4,.750,,,5,,,,,3,9,,
17,153,18,1959-11-24,26-073,CIN,DET,-13,,,6,,,,,,4,4,1.000,,,5,,,,,1,16,,
18,154,19,1959-11-26,26-075,CIN,MNL,19,,,5,,,,,,2,3,.667,,,9,,,,,2,12,,
19,155,20,1959-11-28,26-077,CIN,SYR,-6,,,3,,,,,,4,,,,,1,,,,,1,10,,
20,156,21,1959-12-02,26-081,CIN,NYK,17,,,8,,,,,,5,7,.714,,,15,,,,,4,21,,
21,157,22,1959-12-03,26-082,CIN,BOS,-3,,,3,,,,,,2,3,.667,,,9,,,,,1,8,,
22,158,23,1959-12-06,26-085,CIN,STL,-14,,,4,,,,,,5,6,.833,,,4,,,,,4,13,,
23,159,24,1959-12-08,26-087,CIN,STL,4,,,0,,,,,,0,2,.000,,,6,,,,,0,0,,
24,160,25,1959-12-09,26-088,CIN,DET,10,,,6,,,,,,1,1,1.000,,,9,,,,,0,13,,
25,161,26,1959-12-10,26-089,CIN,PHW,-19,,,8,20,.400,,,,7,10,.700,,,10,2,,,,6,23,,
26,162,27,1959-12-12,26-091,CIN,MNL,10,,,4,,,,,,0,0,,,,5,,,,,1,8,,
27,163,28,1959-12-13,26-092,CIN,STL,-20,,,5,9,.556,,,,5,9,.556,,,7,,,,,4,15,,
28,164,29,1959-12-15,26-094,CIN,PHW,-24,,,5,13,.385,,,,3,4,.750,,,4,4,,,,2,13,,
29,165,30,1959-12-16,26-095,CIN,PHW,-9,,,6,15,.400,,,,3,3,1.000,,,6,1,,,,6,15,,
30,166,31,1959-12-19,26-098,CIN,MNL,-18,,,7,,,,,,2,6,.333,,,5,,,,,2,16,,
31,167,32,1959-12-20,26-099,CIN,NYK,-14,,,0,,,,,,0,1,.000,,,5,,,,,0,0,,
32,168,33,1959-12-22,26-101,CIN,NYK,-8,,,10,,,,,,6,9,.667,,,7,,,,,3,26,,
33,169,34,1959-12-25,26-104,CIN,DET,18,,,2,,,,,,1,2,.500,,,9,,,,,6,5,,
34,170,35,1959-12-27,26-106,CIN,BOS,-11,,,3,,,,,,4,5,.800,,,10,,,,,1,10,,
35,171,36,1959-12-28,26-107,CIN,PHW,-5,,,3,6,.500,,,,1,2,.500,,,7,6,,,,5,7,,
36,172,37,1959-12-30,26-109,CIN,SYR,-4,,,3,,,,,,5,8,.625,,,,,,,,3,11,,
37,173,38,1960-01-01,26-111,CIN,BOS,13,,,12,,,,,,7,7,1.000,,,20,,,,,3,31,,
38,174,39,1960-01-02,26-112,CIN,NYK,-8,,,11,,,,,,4,6,.667,,,8,,,,,4,26,,
