,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,665,1,2008-10-29,29-036,LAC,LAL,-38,0,23:42,2,5,.400,1,4,.250,0,0,,0,1,1,6,0,0,1,1,5,5.4,-20
1,666,2,2008-10-31,29-038,LAC,DEN,-10,0,15:18,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-2.5,0
2,667,3,2008-11-01,29-039,LAC,UTA,-22,0,20:23,1,7,.143,0,1,.000,0,0,,1,2,3,1,0,0,1,3,2,-2.7,-24
3,668,4,2008-11-03,29-041,LAC,UTA,-16,0,12:46,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,1,3,2,-0.6,-17
4,669,5,2008-11-05,29-043,LAC,LAL,-18,0,18:48,1,3,.333,0,0,,2,2,1.000,1,0,1,1,2,0,2,3,4,2.5,-13
5,670,6,2008-11-07,29-045,LAC,HOU,-9,0,27:10,3,10,.300,1,4,.250,0,0,,0,2,2,3,0,0,1,0,7,2.9,-2
6,671,7,2008-11-09,29-047,LAC,DAL,11,0,19:39,2,8,.250,1,3,.333,0,0,,0,4,4,2,0,0,3,2,5,-1.0,-4
7,672,8,2008-11-12,29-050,LAC,SAC,-5,0,22:55,6,9,.667,4,5,.800,0,0,,0,3,3,2,0,0,0,0,16,14.4,+8
8,673,9,2008-11-15,29-053,LAC,GSW,-18,0,29:58,2,9,.222,1,6,.167,1,2,.500,0,0,0,2,0,0,2,3,6,-1.7,-14
9,674,10,2008-11-17,29-055,LAC,SAS,-3,0,17:23,2,4,.500,1,2,.500,0,0,,0,4,4,2,1,0,3,0,5,3.6,-10
10,675,11,2008-11-19,29-057,LAC,OKC,20,0,21:57,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-2.5,-1
11,676,12,2008-11-21,29-059,LAC,PHI,-1,1,18:31,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,3,1,2,-4.2,-10
12,677,13,2008-11-22,29-060,LAC,NJN,-17,1,28:48,1,9,.111,0,3,.000,0,0,,0,0,0,2,0,0,0,2,2,-3.3,-16
13,678,14,2009-01-14,29-113,LAC,ATL,-17,0,15:51,1,4,.250,0,2,.000,0,0,,0,2,2,2,1,0,0,1,2,2.2,-9
14,679,15,2009-01-17,29-116,LAC,MIL,9,0,19:41,5,10,.500,1,3,.333,2,2,1.000,0,4,4,0,0,0,1,3,13,7.0,+1
15,680,16,2009-01-19,29-118,LAC,MIN,-8,0,20:12,2,7,.286,0,2,.000,2,3,.667,0,0,0,2,0,1,1,0,6,2.6,-1
16,681,17,2009-01-21,29-120,LAC,LAL,-11,0,17:33,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,2,2,3.3,+7
17,682,18,2009-01-23,29-122,LAC,OKC,3,1,30:00,0,6,.000,0,3,.000,1,2,.500,1,3,4,11,2,1,0,3,1,7.2,+8
18,683,19,2009-01-25,29-124,LAC,GSW,-15,1,34:34,6,16,.375,2,6,.333,1,1,1.000,0,2,2,7,2,0,4,3,15,8.5,-14
19,684,20,2009-01-26,29-125,LAC,POR,-25,0,6:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,0
20,685,21,2009-01-28,29-127,LAC,CHI,-20,0,21:20,3,6,.500,2,3,.667,1,2,.500,0,0,0,2,0,0,0,2,9,6.2,-3
21,686,22,2009-01-30,29-129,LAC,CLE,-17,0,18:47,3,7,.429,1,5,.200,4,4,1.000,0,2,2,0,0,0,1,2,11,6.1,-5
22,687,23,2009-01-31,29-130,LAC,WAS,-12,0,23:14,3,8,.375,1,5,.200,1,1,1.000,1,1,2,0,0,0,1,1,8,3.2,-13
23,688,24,2009-02-02,29-132,LAC,MIA,-24,0,24:31,4,6,.667,1,1,1.000,0,0,,0,0,0,3,1,0,1,4,9,6.9,-6
24,689,25,2009-02-04,29-134,LAC,ORL,-29,0,17:35,0,7,.000,0,2,.000,4,4,1.000,0,0,0,1,1,0,1,2,4,-1.0,-8
25,690,26,2009-02-06,29-136,LAC,MEM,21,0,26:39,9,14,.643,6,10,.600,0,0,,0,1,1,1,0,0,0,3,24,17.6,+18
26,691,27,2009-02-07,29-137,LAC,ATL,24,0,24:51,4,7,.571,4,6,.667,0,0,,0,2,2,3,1,0,0,2,12,11.6,+23
27,692,28,2009-02-09,29-139,LAC,CHA,-21,0,20:21,1,6,.167,0,3,.000,2,2,1.000,1,1,2,1,1,0,2,0,4,0.9,-3
28,693,29,2009-02-11,29-141,LAC,NYK,4,1,28:34,3,9,.333,0,6,.000,0,0,,1,4,5,5,1,0,1,4,6,4.7,-15
29,694,30,2009-02-17,29-147,LAC,PHO,-40,1,34:30,3,9,.333,2,5,.400,2,2,1.000,0,2,2,3,1,2,2,3,10,6.8,-42
30,695,31,2009-02-18,29-148,LAC,PHO,-23,1,23:49,4,9,.444,1,2,.500,1,1,1.000,0,1,1,4,0,0,0,3,10,7.2,-7
31,696,32,2009-02-22,29-152,LAC,POR,-29,1,21:03,3,12,.250,2,4,.500,2,2,1.000,2,0,2,2,1,0,3,0,10,3.6,-13
32,697,33,2009-02-23,29-153,LAC,GSW,13,0,19:31,3,6,.500,2,4,.500,2,2,1.000,0,1,1,0,1,0,1,2,10,6.5,-1
33,698,34,2009-02-25,29-155,LAC,BOS,2,0,16:26,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,3,2,0.4,-5
34,699,35,2009-02-27,29-157,LAC,SAC,-12,0,16:06,1,5,.200,0,2,.000,1,2,.500,0,1,1,2,1,0,0,0,3,2.2,-19
35,700,36,2009-02-28,29-158,LAC,CHA,-5,1,26:33,1,5,.200,1,2,.500,2,2,1.000,0,2,2,6,1,1,2,0,5,6.4,-2
