,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,1992-11-17,26-069,MIN,CHI,-21,0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
1,83,2,1992-11-20,26-072,MIN,WSB,-8,0,6:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,1,0,0,0,2,4.4,
2,84,3,1992-11-21,26-073,MIN,DEN,-13,0,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
3,85,4,1992-11-25,26-077,MIN,NYK,-21,0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,
4,86,5,1992-11-27,26-079,MIN,WSB,19,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
5,87,6,1992-11-28,26-080,MIN,DET,2,0,20:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,1,2,2,1.9,
6,88,7,1992-12-03,26-085,MIN,UTA,-19,0,15:00,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,3,3,0.5,
7,89,8,1992-12-05,26-087,MIN,SEA,-37,0,14:00,3,5,.600,1,1,1.000,0,0,,0,4,4,0,1,0,0,4,7,5.3,
8,90,9,1992-12-06,26-088,MIN,LAL,-22,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
9,91,10,1992-12-08,26-090,MIN,HOU,-8,0,17:00,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,0,1,5,6.4,
10,92,11,1992-12-10,26-092,MIN,DAL,23,0,20:00,5,6,.833,1,2,.500,4,5,.800,1,1,2,3,0,0,2,2,15,12.7,
11,93,12,1992-12-12,26-094,MIN,HOU,-17,0,16:00,1,4,.250,0,2,.000,0,0,,2,1,3,2,1,0,0,0,2,3.7,
12,94,13,1992-12-15,26-097,MIN,BOS,-5,0,16:00,2,3,.667,0,1,.000,1,2,.500,1,2,3,1,0,0,0,2,5,4.5,
13,95,14,1992-12-18,26-100,MIN,LAC,-8,0,9:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-1.0,
14,96,15,1992-12-19,26-101,MIN,GSW,-6,0,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,0,0,3,4.1,
15,97,16,1992-12-26,26-108,MIN,ATL,-8,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,
16,98,17,1992-12-28,26-110,MIN,UTA,-19,0,7:00,1,2,.500,1,1,1.000,0,2,.000,0,1,1,1,0,0,0,1,3,1.8,
17,99,18,1992-12-30,26-112,MIN,NJN,-26,0,13:00,2,2,1.000,1,1,1.000,0,0,,0,3,3,2,0,0,1,1,5,5.3,
18,100,19,1993-01-02,26-115,MIN,DAL,32,0,24:00,1,4,.250,1,3,.333,0,0,,0,4,4,2,1,0,0,1,3,3.8,
19,101,20,1993-01-05,26-118,MIN,MIL,-14,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
20,102,21,1993-01-06,26-119,MIN,LAL,-20,0,12:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,3,0,1,1,3,3.5,
21,103,22,1993-01-08,26-121,MIN,SEA,-5,0,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,
22,104,23,1993-01-09,26-122,MIN,CLE,-23,0,18:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-1.5,
23,105,24,1993-01-30,26-143,MIN,MIL,9,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
24,106,25,1993-02-02,26-146,MIN,POR,13,0,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
25,107,26,1993-02-03,26-147,MIN,PHO,-20,0,17:00,1,6,.167,0,2,.000,0,0,,1,0,1,2,1,0,1,0,2,0.3,
26,108,27,1993-02-05,26-149,MIN,HOU,7,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
27,109,28,1993-02-06,26-150,MIN,SAS,-9,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.8,
28,110,29,1993-02-10,26-154,MIN,MIA,-11,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
29,111,30,1993-02-12,26-156,MIN,IND,2,0,16:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.7,
30,112,31,1993-02-13,26-157,MIN,HOU,-9,0,14:00,6,8,.750,1,2,.500,2,2,1.000,1,1,2,3,0,0,1,1,15,13.5,
31,113,32,1993-02-15,26-159,MIN,UTA,-21,0,22:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,1,2,1,2,1.0,
32,114,33,1993-02-18,26-162,MIN,SAC,7,0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
33,115,34,1993-02-23,26-167,MIN,NYK,-4,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,0,2,3.1,
34,116,35,1993-02-24,26-168,MIN,SEA,-12,1,27:00,1,5,.200,0,2,.000,0,0,,2,2,4,2,0,0,2,2,2,-0.5,
35,117,36,1993-03-04,26-176,MIN,CLE,-8,0,21:00,4,8,.500,1,2,.500,0,1,.000,1,2,3,2,0,0,0,2,9,6.5,
36,118,37,1993-03-06,26-178,MIN,SAS,1,0,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,
37,119,38,1993-03-08,26-180,MIN,PHI,-9,0,12:00,0,3,.000,0,1,.000,0,0,,1,2,3,4,0,0,0,2,0,1.2,
38,120,39,1993-03-09,26-181,MIN,UTA,-9,0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,0.3,
39,121,40,1993-03-11,26-183,MIN,SAC,-14,0,16:00,1,4,.250,0,0,,0,0,,0,2,2,5,0,0,1,1,2,2.3,
40,122,41,1993-03-12,26-184,MIN,LAC,-24,0,11:00,2,4,.500,0,0,,0,2,.000,0,0,0,0,3,0,2,0,4,2.2,
41,123,42,1993-03-14,26-186,MIN,LAC,-17,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
42,124,43,1993-03-18,26-190,MIN,CHH,-28,0,11:00,1,4,.250,0,2,.000,0,0,,0,1,1,1,1,0,0,1,2,1.2,
43,125,44,1993-03-19,26-191,MIN,ATL,-18,0,23:00,1,8,.125,0,5,.000,0,2,.000,0,2,2,0,0,0,1,4,2,-6.0,
44,126,45,1993-03-24,26-196,MIN,SAS,-13,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
45,127,46,1993-03-28,26-200,MIN,HOU,1,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
46,128,47,1993-03-30,26-202,MIN,GSW,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
47,129,48,1993-03-31,26-203,MIN,LAL,13,0,7:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,4,3.4,
48,130,49,1993-04-02,26-205,MIN,SAS,-7,0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,3,0,0,0,0,2,4.8,
49,131,50,1993-04-04,26-207,MIN,DEN,-26,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
50,132,51,1993-04-07,26-210,MIN,IND,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
51,133,52,1993-04-09,26-212,MIN,ORL,-3,0,3:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,
