,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-12-20,23-144,POR,SAS,22,0,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,
1,2,2,1987-12-22,23-146,POR,GSW,45,0,15:00,4,9,.444,0,0,,2,3,.667,0,2,2,1,0,0,3,1,10,2.8,
2,3,3,1987-12-29,23-153,POR,NYK,-13,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,
3,4,4,1988-01-03,23-158,POR,LAL,-17,0,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.7,
4,5,5,1988-01-05,23-160,POR,SEA,12,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
5,6,6,1988-01-13,23-168,POR,UTA,-12,0,13:00,4,6,.667,1,3,.333,2,2,1.000,0,0,0,1,2,0,0,1,11,10.7,
6,7,7,1988-01-22,23-177,POR,DEN,20,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
7,8,8,1988-02-09,23-195,POR,SEA,16,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,
8,9,9,1988-02-12,23-198,POR,DEN,15,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
9,10,10,1988-02-15,23-201,POR,UTA,-18,0,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
10,11,11,1988-02-19,23-205,POR,BOS,-20,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,12,12,1988-02-23,23-209,POR,NJN,12,0,4:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1.1,
12,13,13,1988-02-27,23-213,POR,ATL,3,0,4:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,
13,14,14,1988-02-29,23-215,POR,CLE,13,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
14,15,15,1988-03-03,23-218,POR,PHO,23,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1988-03-05,23-220,POR,GSW,6,0,6:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,3,1,0.1,
16,17,17,1988-03-13,23-228,POR,LAC,21,0,17:00,3,8,.375,0,0,,2,2,1.000,0,1,1,0,1,0,2,4,8,1.3,
17,18,18,1988-03-15,23-230,POR,LAL,17,0,1:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1.1,
