,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-13,24-058,PHO,MIL,-12,,5:00,1,2,.500,,,,0,3,.000,,,1,1,,,,1,2,,
1,2,2,1972-10-14,24-059,PHO,POR,4,,4:00,1,3,.333,,,,0,0,,,,1,0,,,,4,2,,
2,3,3,1972-10-21,24-066,PHO,SEA,12,,7:00,1,2,.500,,,,1,2,.500,,,2,0,,,,,3,,
3,4,4,1972-11-03,24-079,PHO,CHI,-15,,15:00,3,9,.333,,,,3,4,.750,,,7,0,,,,2,9,,
4,5,5,1972-11-04,24-080,PHO,MIL,1,,7:00,1,2,.500,,,,0,0,,,,2,0,,,,,2,,
5,6,6,1972-11-05,24-081,PHO,CLE,1,,8:00,0,1,.000,,,,4,4,1.000,,,0,0,,,,,4,,
6,7,7,1972-11-15,24-091,PHO,BOS,-19,,11:00,0,3,.000,,,,0,0,,,,0,1,,,,0,0,,
7,8,8,1972-11-18,24-094,PHO,ATL,-4,,2:00,1,1,1.000,,,,0,0,,,,1,0,,,,,2,,
8,9,9,1972-12-29,24-135,PHO,POR,7,0,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
9,10,10,1973-01-02,24-139,PHO,CLE,-23,,12:00,1,4,.250,,,,0,0,,,,6,3,,,,,2,,
10,11,11,1973-01-14,24-151,PHO,BAL,-1,,7:00,2,2,1.000,,,,0,1,.000,,,0,0,,,,,4,,
11,12,12,1973-01-18,24-155,PHO,KCO,-23,,14:00,0,1,.000,,,,3,5,.600,,,5,0,,,,,3,,
12,13,13,1973-01-20,24-157,PHO,LAL,-20,,5:00,1,1,1.000,,,,2,2,1.000,,,0,1,,,,,4,,
13,14,14,1973-01-25,24-162,PHO,SEA,3,,2:00,0,1,.000,,,,0,0,,,,2,0,,,,,0,,
14,15,15,1973-02-01,24-169,PHO,LAL,-14,,12:00,1,8,.125,,,,2,3,.667,,,2,1,,,,,4,,
15,16,16,1973-02-03,24-171,PHO,HOU,9,,2:00,0,1,.000,,,,0,0,,,,0,0,,,,,0,,
16,17,17,1973-02-06,24-174,PHO,MIL,-15,,2:00,0,1,.000,,,,2,2,1.000,,,2,0,,,,0,2,,
17,18,18,1973-02-08,24-176,PHO,SEA,13,,9:00,1,3,.333,,,,0,0,,,,1,1,,,,,2,,
18,19,19,1973-02-10,24-178,PHO,PHI,5,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,,0,,
19,20,20,1973-02-14,24-182,PHO,BUF,17,,2:00,0,0,,,,,0,0,,,,0,0,,,,,0,,
20,21,21,1973-02-23,24-191,PHO,BUF,19,,6:00,2,2,1.000,,,,1,3,.333,,,3,0,,,,,5,,
21,22,22,1973-02-24,24-192,PHO,CHI,-22,,12:00,0,4,.000,,,,0,0,,,,6,0,,,,,0,,
22,23,23,1973-03-12,24-208,PHO,MIL,-31,,12:00,1,4,.250,,,,2,2,1.000,,,4,1,,,,1,4,,
23,24,24,1973-03-26,24-222,PHO,GSW,6,,24:00,1,9,.111,,,,3,4,.750,,,11,3,,,,4,5,,
24,25,25,1973-03-28,24-224,PHO,SEA,2,,27:00,8,11,.727,,,,1,3,.333,,,5,1,,,,,17,,
