,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-10-29,25-004,DNN,TRI,-8,,,2,,,,,,2,4,.500,,,,,,,,6,6,,
1,2,2,1949-11-01,25-007,DNN,INO,-7,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
2,3,3,1949-11-03,25-009,DNN,SYR,-20,,,1,,,,,,7,7,1.000,,,,,,,,,9,,
3,4,4,1949-11-05,25-011,DNN,SYR,-33,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
4,5,5,1949-11-09,25-015,DNN,WAT,-15,,,2,,,,,,1,3,.333,,,,,,,,,5,,
5,6,6,1949-11-10,25-016,DNN,CHS,-11,,,,,,,,,1,,,,,,,,,,,1,,
6,7,7,1949-11-12,25-018,DNN,PHW,-18,,,2,,,,,,1,4,.250,,,,,,,,,5,,
7,8,8,1949-11-13,25-019,DNN,FTW,-19,,,4,,,,,,1,7,.143,,,,,,,,,9,,
8,9,9,1949-11-16,25-022,DNN,WSC,-9,,,,,,,,,3,3,1.000,,,,,,,,,3,,
9,10,10,1949-11-17,25-023,DNN,BLB,-15,,,2,,,,,,2,5,.400,,,,,,,,,6,,
10,11,11,1949-11-18,25-024,DNN,NYK,-7,,,6,,,,,,,2,,,,,,,,,,12,,
11,12,12,1949-11-19,25-025,DNN,ROC,-32,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1949-11-21,25-027,DNN,SYR,-10,,,1,,,,,,,8,,,,,,,,,,2,,
13,14,14,1949-11-25,25-031,DNN,MNL,-20,,,2,,,,,,2,3,.667,,,,,,,,,6,,
14,15,15,1949-11-27,25-033,DNN,BLB,7,,,1,,,,,,3,6,.500,,,,,,,,,5,,
15,16,16,1949-11-29,25-035,DNN,PHW,-1,,,,,,,,,1,2,.500,,,,,,,,,1,,
16,17,17,1949-12-02,25-038,DNN,WAT,11,,,,,,,,,,,,,,,,,,,,,,
17,18,18,1949-12-07,25-043,DNN,STB,-4,,,,,,,,,3,4,.750,,,,,,,,,3,,
18,19,19,1949-12-11,25-047,DNN,TRI,-32,,,3,,,,,,1,4,.250,,,,,,,,,7,,
19,20,20,1949-12-13,25-049,DNN,ROC,-16,,,1,,,,,,,,,,,,,,,,,2,,
20,21,21,1949-12-16,25-052,DNN,INO,-2,,,2,,,,,,,1,,,,,,,,,,4,,
21,22,22,1949-12-18,25-054,DNN,INO,-4,,,,,,,,,,1,,,,,,,,,,,,
22,23,23,1949-12-23,25-059,DNN,NYK,-11,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
23,24,24,1949-12-25,25-061,DNN,SHE,-4,,,1,,,,,,,,,,,,,,,,2,2,,
24,25,25,1949-12-30,25-066,DNN,TRI,-2,,,2,,,,,,,,,,,,,,,,,4,,
25,26,26,1950-01-01,25-068,DNN,CHS,-14,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
26,27,27,1950-01-04,25-071,DNN,AND,4,,,1,,,,,,8,12,.667,,,,,,,,,10,,
27,28,28,1950-01-05,25-072,DNN,AND,7,,,3,,,,,,,,,,,,,,,,,6,,
28,29,29,1950-01-10,25-077,DNN,BOS,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
29,30,30,1950-01-12,25-079,DNN,SHE,-23,,,1,,,,,,3,6,.500,,,,,,,,,5,,
30,31,31,1950-01-14,25-081,DNN,SHE,14,,,5,,,,,,2,4,.500,,,,,,,,,12,,
31,32,32,1950-01-15,25-082,DNN,STB,-6,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
32,33,33,1950-01-16,25-083,DNN,AND,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
33,34,34,1950-01-17,25-084,DNN,INO,-20,,,1,,,,,,1,2,.500,,,,,,,,,3,,
34,35,35,1950-01-19,25-086,DNN,SYR,-21,,,2,,,,,,,2,,,,,,,,,,4,,
35,36,36,1950-01-21,25-088,DNN,WAT,-4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
36,37,37,1950-01-22,25-089,DNN,TRI,-14,,,,,,,,,,,,,,,,,,,,,,
37,38,38,1950-02-07,25-105,DNN,FTW,-16,,,,,,,,,,2,,,,,,,,,1,,,
38,39,39,1950-02-11,25-109,DNN,SHE,30,,,3,,,,,,2,,,,,,,,,,4,8,,
39,40,40,1950-02-13,25-111,DNN,SHE,12,,,1,,,,,,2,,,,,,,,,,3,4,,
40,41,41,1950-02-14,25-112,DNN,BOS,6,,,1,,,,,,1,3,.333,,,,,,,,,3,,
41,42,42,1950-02-16,25-114,DNN,AND,-9,,,5,,,,,,2,4,.500,,,,,,,,,12,,
42,43,43,1950-02-19,25-117,DNN,AND,1,,,,,,,,,1,2,.500,,,,,,,,,1,,
43,44,44,1950-02-21,25-119,DNN,SYR,11,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
44,45,45,1950-02-23,25-121,DNN,SYR,-28,,,,,,,,,2,5,.400,,,,,,,,,2,,
45,46,46,1950-02-26,25-124,DNN,WAT,-24,,,5,,,,,,2,3,.667,,,,,,,,,12,,
46,47,47,1950-02-27,25-125,DNN,TRI,-35,,,,,,,,,3,4,.750,,,,,,,,,3,,
47,48,48,1950-03-01,25-127,DNN,TRI,-17,,,3,,,,,,3,5,.600,,,,,,,,,9,,
48,49,49,1950-03-02,25-128,DNN,AND,-13,,,1,,,,,,,1,,,,,,,,,,2,,
49,50,50,1950-03-05,25-131,DNN,TRI,-11,,,2,,,,,,,,,,,,,,,,,4,,
50,51,51,1950-03-08,25-134,DNN,WAT,-29,,,4,,,,,,3,9,.333,,,,,,,,,11,,
51,52,52,1950-03-09,25-135,DNN,SHE,-23,,,3,,,,,,3,4,.750,,,,,,,,,9,,
52,53,53,1950-03-10,25-136,DNN,SHE,-37,,,4,,,,,,2,6,.333,,,,,,,,,10,,
53,54,54,1950-03-18,25-144,DNN,INO,-37,,,,,,,,,,1,,,,,,,,,,,,
