,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-10,22-141,CLE,BOS,-27,,,5,,,0,,,0,0,,,,,,,,,,10,,
1,2,2,1980-10-11,22-142,CLE,NJN,-3,,,4,,,0,,,0,0,,,,,,,,,,8,,
2,3,3,1980-10-14,22-145,CLE,DET,8,,,2,,,0,,,0,0,,,,,,,,,,4,,
3,4,4,1980-10-16,22-147,CLE,WSB,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1980-10-17,22-148,CLE,CHI,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1980-10-21,22-152,CLE,MIL,-20,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
6,7,7,1980-10-24,22-155,CLE,NJN,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,8,8,1980-10-25,22-156,CLE,IND,18,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,9,9,1980-11-02,22-164,CLE,POR,-6,,,2,,,0,,,0,0,,,,,,,,,,4,,
9,10,10,1980-11-03,22-165,CLE,SEA,-35,,,4,,,0,,,2,3,.667,,,,,,,,,10,,
10,11,11,1980-11-06,22-168,CLE,UTA,-16,,,1,,,0,,,0,0,,,,,,,,,,2,,
11,12,12,1980-11-08,22-170,CLE,KCK,-5,,,5,,,0,,,0,0,,,,,,,,,,10,,
12,13,13,1980-11-11,22-173,CLE,MIL,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1980-11-13,22-175,CLE,ATL,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,15,15,1980-11-15,22-177,CLE,NYK,-5,,,2,,,0,,,0,0,,,,,,,,,,4,,
15,16,16,1980-11-18,22-180,CLE,SDC,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
16,17,17,1980-11-20,22-182,CLE,HOU,-3,,,2,,,0,,,0,0,,,,,,,,,,4,,
17,18,18,1980-11-22,22-184,CLE,BOS,15,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1980-11-26,22-188,CLE,NYK,-6,,,2,,,0,,,0,0,,,,,,,,,,4,,
19,20,20,1980-11-28,22-190,CLE,WSB,21,,,1,,,0,,,0,0,,,,,,,,,,2,,
20,21,21,1980-11-29,22-191,CLE,IND,-16,,,2,,,0,,,0,0,,,,,,,,,,4,,
21,22,22,1980-12-02,22-194,CLE,DAL,7,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,23,23,1980-12-03,22-195,CLE,HOU,-9,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
23,24,24,1980-12-04,22-196,CLE,SAS,-30,,,1,,,0,,,0,0,,,,,,,,,,2,,
24,25,25,1980-12-09,22-201,CLE,PHI,-13,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1980-12-11,22-203,CLE,IND,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
26,27,27,1980-12-12,22-204,CLE,DET,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
27,28,28,1980-12-17,22-209,CLE,PHI,-24,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,29,29,1981-01-03,22-226,CLE,WSB,20,,,0,,,0,,,0,0,,,,,,,,,,0,,
29,30,30,1981-02-10,22-264,DAL,DET,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
30,31,31,1981-02-11,22-265,DAL,PHO,-22,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
31,32,32,1981-02-14,22-268,DAL,SAS,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
32,33,33,1981-02-15,22-269,DAL,LAL,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
33,34,34,1981-02-17,22-271,DAL,MIL,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
34,35,35,1981-02-20,22-274,DAL,PHI,-8,,,3,,,0,,,0,0,,,,,,,,,,6,,
35,36,36,1981-02-22,22-276,DAL,NJN,23,,,0,,,0,,,0,0,,,,,,,,,,0,,
36,37,37,1981-02-24,22-278,DAL,SEA,-18,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
37,38,38,1981-02-27,22-281,DAL,IND,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
38,39,39,1981-03-01,22-283,DAL,SDC,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
39,40,40,1981-03-08,22-290,DAL,SAS,-25,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
40,41,41,1981-03-15,22-297,DAL,POR,-25,,,0,,,0,,,4,4,1.000,,,,,,,,,4,,
