,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,29-264,SHE,ROC,-33,,,1,,,,,,1,2,.500,,,,,,,,,3,,
1,2,2,1949-11-03,29-266,SHE,BOS,15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
2,3,3,1949-11-06,29-269,SHE,NYK,6,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
3,4,4,1949-11-10,29-273,SHE,ROC,10,,,2,,,,,,3,6,.500,,,,,,,,,7,,
4,5,5,1949-11-13,29-276,SHE,INO,3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
5,6,6,1949-11-16,29-279,SHE,WAT,3,,,,,,,,,2,2,1.000,,,,,,,,,2,,
6,7,7,1949-11-20,29-283,SHE,BLB,-5,,,,,,,,,2,2,1.000,,,,,,,,,2,,
7,8,8,1949-11-24,29-287,SHE,TRI,7,,,3,,,,,,6,,,,,,,,,,,12,,
8,9,9,1949-11-26,29-289,SHE,INO,-26,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,10,10,1949-11-27,29-290,SHE,AND,-20,,,1,,,,,,3,5,.600,,,,,,,,,5,,
10,11,11,1949-12-01,29-294,SHE,CHS,-2,,,,,,,,,2,2,1.000,,,,,,,,,2,,
11,12,12,1949-12-03,29-296,SHE,STB,-3,,,2,,,,,,3,,,,,,,,,,4,7,,
12,13,13,1949-12-05,29-298,SHE,AND,-7,,,3,,,,,,3,4,.750,,,,,,,,,9,,
13,14,14,1949-12-07,29-300,SHE,WAT,-10,,,1,,,,,,1,2,.500,,,,,,,,,3,,
14,15,15,1949-12-08,29-301,SHE,SYR,-14,,,2,,,,,,1,4,.250,,,,,,,,,5,,
15,16,16,1949-12-10,29-303,SHE,BOS,-5,,,2,,,,,,4,5,.800,,,,,,,,,8,,
16,17,17,1949-12-11,29-304,SHE,SYR,-17,,,,,,,,,2,3,.667,,,,,,,,,2,,
17,18,18,1949-12-15,29-308,SHE,TRI,15,,,,,,,,,4,4,1.000,,,,,,,,,4,,
18,19,19,1949-12-17,29-310,SHE,AND,19,,,,,,,,,5,5,1.000,,,,,,,,,5,,
19,20,20,1949-12-22,29-315,SHE,SYR,-9,,,,,,,,,3,6,.500,,,,,,,,,3,,
