,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,266,1,1959-10-18,26-085,MNL,DET,-1,,,1,,,,,,3,3,1.000,,,,,,,,1,5,,
1,267,2,1959-10-24,26-091,MNL,STL,7,,,0,,,,,,0,0,,,,,,,,,0,0,,
2,268,3,1959-10-31,26-098,MNL,SYR,-9,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
3,269,4,1959-11-01,26-099,MNL,STL,-37,,,3,,,,,,5,6,.833,,,,,,,,3,11,,
4,270,5,1959-11-03,26-101,MNL,NYK,-6,,,1,,,,,,1,1,1.000,,,,,,,,0,3,,
5,271,6,1959-11-06,26-104,MNL,DET,-5,,,0,,,,,,6,,,,,,,,,,,6,,
6,272,7,1959-11-07,26-105,MNL,DET,2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
7,273,8,1959-11-08,26-106,MNL,BOS,21,,,7,,,,,,3,7,.429,,,,,,,,3,17,,
8,274,9,1959-11-10,26-108,MNL,STL,-29,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
9,275,10,1959-11-12,26-110,MNL,DET,-14,,,6,,,,,,3,4,.750,,,,,,,,3,15,,
10,276,11,1959-11-14,26-112,MNL,PHW,-6,,,1,2,.500,,,,0,0,,,,0,1,,,,1,2,,
11,277,12,1959-11-15,26-113,MNL,PHW,6,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
12,278,13,1959-11-18,26-116,MNL,NYK,-1,,,4,,,,,,0,0,,,,,,,,,0,8,,
13,279,14,1959-11-20,26-118,MNL,DET,20,,,4,,,,,,4,,,,,,,,,,,12,,
14,280,15,1959-11-21,26-119,MNL,CIN,6,,,1,,,,,,4,4,1.000,,,8,,,,,2,6,,
15,281,16,1959-11-25,26-123,MNL,SYR,-7,,,1,,,,,,0,0,,,,,,,,,3,2,,
16,282,17,1959-11-26,26-124,MNL,CIN,-19,,,3,,,,,,6,9,.667,,,4,,,,,1,12,,
17,283,18,1959-11-28,26-126,MNL,STL,-11,,,3,,,,,,0,,,,,,,,,,4,6,,
18,284,19,1959-11-29,26-127,MNL,BOS,-16,,,4,,,,,,3,3,1.000,,,,,,,,1,11,,
19,285,20,1959-12-01,26-129,MNL,NYK,3,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
20,286,21,1959-12-03,26-131,MNL,PHW,-14,,,1,2,.500,,,,3,4,.750,,,2,2,,,,1,5,,
21,287,22,1959-12-04,26-132,MNL,DET,-19,,,1,,,,,,0,0,,,,,,,,,2,2,,
22,288,23,1959-12-05,26-133,MNL,SYR,-13,,,1,,,,,,0,0,,,,,,,,,1,2,,
23,289,24,1959-12-06,26-134,MNL,BOS,-17,,,1,,,,,,5,7,.714,,,,,,,,4,7,,
24,290,25,1959-12-08,26-136,MNL,SYR,-4,,,2,,,,,,2,2,1.000,,,,,,,,0,6,,
25,291,26,1959-12-09,26-137,MNL,SYR,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
26,292,27,1959-12-12,26-140,MNL,CIN,-10,,,0,,,,,,0,0,,,,0,,,,,2,0,,
