,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,2010-04-17,34-271,BOS,MIA,9,1,30:51,2,9,.222,0,4,.000,4,4,1.000,0,2,2,3,1,0,3,2,8,2.4,+6
1,79,2,2010-04-20,34-274,BOS,MIA,29,1,33:25,9,13,.692,7,9,.778,0,0,,1,4,5,3,0,0,2,3,25,20.3,+31
2,80,3,2010-04-23,34-277,BOS,MIA,2,1,37:47,8,16,.500,4,11,.364,5,7,.714,1,2,3,5,1,0,0,3,25,20.8,-7
3,81,4,2010-04-25,34-279,BOS,MIA,-9,1,34:12,5,10,.500,3,6,.500,2,5,.400,0,0,0,3,1,0,3,5,15,6.9,-4
4,82,5,2010-04-27,34-281,BOS,MIA,10,1,40:18,9,15,.600,5,6,.833,1,1,1.000,0,3,3,3,2,0,1,5,24,19.1,+19
5,83,6,2010-05-01,34-285,BOS,CLE,-8,1,44:15,6,14,.429,2,7,.286,0,0,,0,2,2,0,1,0,1,1,14,6.8,-9
6,84,7,2010-05-03,34-287,BOS,CLE,18,1,38:46,8,15,.533,3,7,.429,3,4,.750,1,6,7,1,1,0,2,2,22,15.7,+10
7,85,8,2010-05-07,34-291,BOS,CLE,-29,1,35:19,2,9,.222,0,1,.000,3,3,1.000,2,1,3,3,0,1,1,2,7,4.2,-27
8,86,9,2010-05-09,34-293,BOS,CLE,10,1,37:54,8,21,.381,1,8,.125,1,1,1.000,0,2,2,1,1,0,1,6,18,5.4,-12
9,87,10,2010-05-11,34-295,BOS,CLE,32,1,38:05,8,13,.615,6,9,.667,3,3,1.000,1,2,3,4,1,0,0,2,25,23.4,+23
10,88,11,2010-05-13,34-297,BOS,CLE,9,1,36:53,2,8,.250,0,5,.000,4,4,1.000,0,3,3,5,2,1,3,4,8,5.7,+4
11,89,12,2010-05-16,34-300,BOS,ORL,4,1,39:40,8,16,.500,2,5,.400,7,7,1.000,0,7,7,3,0,0,1,1,25,19.8,+11
12,90,13,2010-05-18,34-302,BOS,ORL,3,1,38:49,1,6,.167,0,5,.000,2,3,.667,0,2,2,2,1,0,2,3,4,-0.4,+7
13,91,14,2010-05-22,34-306,BOS,ORL,23,1,37:31,6,13,.462,2,4,.500,0,0,,1,5,6,6,1,0,0,3,14,13.5,+28
14,92,15,2010-05-24,34-308,BOS,ORL,-4,1,45:46,7,12,.583,5,7,.714,3,4,.750,0,5,5,1,2,1,2,3,22,17.7,-6
15,93,16,2010-05-26,34-310,BOS,ORL,-21,1,41:32,3,11,.273,1,3,.333,2,3,.667,0,4,4,7,0,0,1,3,9,6.0,-16
16,94,17,2010-05-28,34-312,BOS,ORL,12,1,38:02,6,13,.462,3,7,.429,5,6,.833,1,3,4,1,2,0,1,3,20,15.0,+5
17,95,18,2010-06-03,34-318,BOS,LAL,-13,1,27:20,3,8,.375,0,2,.000,6,6,1.000,0,0,0,0,0,0,2,5,12,3.6,-5
18,96,19,2010-06-06,34-321,BOS,LAL,9,1,43:30,11,20,.550,8,11,.727,2,2,1.000,1,2,3,2,0,0,2,3,32,21.9,+12
19,97,20,2010-06-08,34-323,BOS,LAL,-7,1,42:09,0,13,.000,0,8,.000,2,2,1.000,1,3,4,2,0,0,2,2,2,-6.9,-10
20,98,21,2010-06-10,34-325,BOS,LAL,7,1,41:28,4,11,.364,0,4,.000,4,4,1.000,0,5,5,1,1,0,0,3,12,7.9,+9
21,99,22,2010-06-13,34-328,BOS,LAL,6,1,40:10,5,10,.500,0,4,.000,2,2,1.000,0,3,3,2,1,0,2,5,12,6.3,+10
22,100,23,2010-06-15,34-330,BOS,LAL,-22,1,36:02,7,14,.500,2,5,.400,3,3,1.000,2,0,2,3,0,0,0,2,19,14.7,-18
23,101,24,2010-06-17,34-332,BOS,LAL,-4,1,45:16,3,14,.214,2,7,.286,5,6,.833,0,2,2,2,3,0,4,3,13,3.8,0
