,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,140,1,1957-10-26,24-131,CIN,SYR,10,,,3,,,,,,4,9,.444,,,,,,,,2,10,,
1,141,2,1957-11-01,24-137,CIN,STL,7,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
2,142,3,1957-11-02,24-138,CIN,STL,-9,,,7,,,,,,3,3,1.000,,,14,,,,,3,17,,
3,143,4,1957-11-03,24-139,CIN,DET,-6,,,5,,,,,,5,8,.625,,,,,,,,6,15,,
4,144,5,1957-11-08,24-144,CIN,BOS,-12,,,8,,,,,,6,7,.857,,,30,12,,,,2,22,,
5,145,6,1957-11-10,24-146,CIN,PHW,-5,,,10,,,,,,0,0,,,,16,10,,,,1,20,,
6,146,7,1957-11-15,24-151,CIN,NYK,2,,,9,,,,,,4,5,.800,,,26,10,,,,5,22,,
7,147,8,1957-11-17,24-153,CIN,STL,-1,,,5,,,,,,4,6,.667,,,13,11,,,,2,14,,
8,148,9,1957-11-19,24-155,CIN,DET,17,,,3,,,,,,2,,,,,,,,,,2,8,,
9,149,10,1957-11-20,24-156,CIN,PHW,10,,,9,,,,,,0,0,,,,6,5,,,,5,18,,
10,150,11,1957-11-22,24-158,CIN,SYR,4,,42:00,9,17,.529,,,,2,3,.667,,,23,9,,,,2,20,,
11,151,12,1957-11-27,24-163,CIN,MNL,1,,,5,,,,,,10,10,1.000,,,,,,,,6,20,,
12,152,13,1957-11-28,24-164,CIN,STL,-16,,,3,,,,,,2,5,.400,,,,,,,,6,8,,
13,153,14,1957-11-29,24-165,CIN,DET,3,,,6,,,,,,8,8,1.000,,,24,,,,,4,20,,
14,154,15,1957-11-30,24-166,CIN,DET,-4,,,5,,,,,,3,,,,,,,,,,4,13,,
15,155,16,1957-12-01,24-167,CIN,MNL,1,,,6,,,,,,7,9,.778,,,,,,,,0,19,,
16,156,17,1957-12-03,24-169,CIN,NYK,-6,,,9,,,,,,2,3,.667,,,,,,,,6,20,,
17,157,18,1957-12-05,24-171,CIN,DET,10,,,7,,,,,,8,9,.889,,,18,6,,,,5,22,,
18,158,19,1957-12-06,24-172,CIN,NYK,-15,,,9,,,,,,3,4,.750,,,,,,,,4,21,,
19,159,20,1957-12-07,24-173,CIN,DET,-4,,,11,,,,,,2,2,1.000,,,,,,,,3,24,,
20,160,21,1957-12-08,24-174,CIN,PHW,11,,,6,,,,,,1,2,.500,,,17,11,,,,5,13,,
21,161,22,1957-12-14,24-180,CIN,SYR,-4,,,2,,,,,,3,4,.750,,,,,,,,4,7,,
22,162,23,1957-12-15,24-181,CIN,SYR,-26,,37:00,8,18,.444,,,,0,1,.000,,,16,5,,,,1,16,,
23,163,24,1957-12-31,24-197,CIN,DET,34,,,3,,,,,,2,,,,,18,,,,,1,8,,
24,164,25,1958-01-03,24-200,CIN,PHW,12,,,5,,,,,,1,1,1.000,,,28,7,,,,4,11,,
