,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,166,1,1973-10-10,27-152,PHO,SEA,4,,6:00,1,1,1.000,,,,0,0,,,,2,1,,,,,2,,
1,167,2,1973-10-12,27-154,PHO,MIL,-23,,30:00,2,4,.500,,,,1,2,.500,,,9,0,,1,,2,5,,
2,168,3,1973-10-14,27-156,PHO,GSW,-25,,14:00,1,5,.200,,,,0,0,,,,1,0,,,,,2,,
3,169,4,1973-10-20,27-162,PHO,ATL,10,,9:00,0,1,.000,,,,0,0,,,,3,0,,,,,0,,
4,170,5,1973-10-21,27-163,PHO,SEA,-4,,6:00,1,1,1.000,,,,5,8,.625,,,2,1,,,,,7,,
5,171,6,1973-10-23,27-165,PHO,GSW,-12,,12:00,3,5,.600,,,,1,2,.500,,,6,0,,,,2,7,,
6,172,7,1973-10-24,27-166,PHO,DET,-16,,14:00,1,3,.333,,,,0,0,,,,2,2,,,,,2,,
7,173,8,1973-10-26,27-168,PHO,KCO,-5,,17:00,1,3,.333,,,,1,2,.500,,,3,1,,,,,3,,
8,174,9,1973-10-27,27-169,PHO,MIL,-9,,7:00,0,1,.000,,,,0,0,,0,0,0,0,,,,,0,,
9,175,10,1973-10-30,27-172,PHO,ATL,-21,,20:00,1,2,.500,,,,6,6,1.000,,,6,3,,,,,8,,
10,176,11,1973-11-02,27-175,PHO,DET,-7,,16:00,3,4,.750,,,,0,0,,,,1,1,,,,3,6,,
11,177,12,1973-11-04,27-177,PHO,CAP,-3,,13:00,0,0,,,,,1,2,.500,,,5,1,,,,,1,,
12,178,13,1973-11-07,27-180,PHO,PHI,-7,,15:00,2,4,.500,,,,0,2,.000,,,9,0,,,,,4,,
13,179,14,1973-11-09,27-182,PHO,BOS,-15,,13:00,0,1,.000,,,,3,4,.750,,,4,2,,,,2,3,,
14,180,15,1973-11-13,27-186,PHO,CHI,8,,7:00,0,0,,,,,0,0,,,,1,1,,,,,0,,
15,181,16,1973-11-15,27-188,PHO,PHI,22,,14:00,1,2,.500,,,,0,0,,,,6,1,,,,,2,,
16,182,17,1973-11-17,27-190,PHO,LAL,-20,,20:00,1,2,.500,,,,5,6,.833,,,6,4,,,,4,7,,
17,183,18,1973-11-20,27-193,PHO,BUF,-27,,8:00,1,2,.500,,,,0,0,,,,2,0,,,,,2,,
18,184,19,1973-11-21,27-194,PHO,DET,-3,,13:00,0,0,,,,,0,0,,0,1,1,1,1,0,,0,0,,
19,185,20,1973-11-23,27-196,PHO,CHI,5,,7:00,1,1,1.000,,,,0,0,,,,2,0,,,,1,2,,
20,186,21,1973-11-27,27-200,PHO,HOU,-14,,,0,,,,,,6,6,1.000,,,,,,,,,6,,
21,187,22,1973-11-29,27-202,PHO,KCO,20,,,4,,,,,,0,0,,,,,,,,,,8,,
22,188,23,1973-11-30,27-203,PHO,POR,8,0,15:00,1,3,.333,,,,3,3,1.000,1,1,2,3,0,2,,3,5,,
23,189,24,1973-12-01,27-204,PHO,DET,-12,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,190,25,1973-12-04,27-207,PHO,LAL,-17,,10:00,2,3,.667,,,,0,0,,,,3,1,,,,2,4,,
25,191,26,1973-12-05,27-208,PHO,GSW,6,,16:00,1,2,.500,,,,2,2,1.000,,,3,1,,,,0,4,,
26,192,27,1973-12-07,27-210,PHO,CAP,22,,16:00,5,5,1.000,,,,1,1,1.000,,,6,1,,,,1,11,,
27,193,28,1973-12-09,27-212,PHO,CLE,11,,,0,,,,,,0,0,,,,,,,,,,0,,
28,194,29,1973-12-11,27-214,PHO,NYK,-8,,6:00,0,1,.000,,,,0,0,,0,0,0,2,,,,0,0,,
29,195,30,1973-12-13,27-216,PHO,POR,-11,0,13:00,0,1,.000,,,,1,2,.500,1,1,2,0,0,1,,2,1,,
30,196,31,1973-12-15,27-218,PHO,BOS,1,,20:00,1,1,1.000,,,,1,2,.500,,,5,0,,,,1,3,,
31,197,32,1973-12-16,27-219,PHO,SEA,4,,,2,,,,,,0,0,,,,,,,,,,4,,
32,198,33,1973-12-18,27-221,PHO,POR,-16,0,20:00,3,10,.300,,,,3,4,.750,2,8,10,0,0,3,,3,9,,
33,199,34,1973-12-19,27-222,PHO,PHI,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
34,200,35,1973-12-22,27-225,PHO,MIL,9,,12:00,3,7,.429,,,,0,0,,,,4,0,,0,,,6,,
35,201,36,1973-12-25,27-228,PHO,LAL,35,,15:00,0,2,.000,,,,2,2,1.000,,,5,1,,,,2,2,,
36,202,37,1973-12-27,27-230,PHO,SEA,11,,,0,,,,,,0,0,,,,1,0,,,,,0,,
37,203,38,1973-12-28,27-231,PHO,LAL,-12,,27:00,3,5,.600,,,,4,4,1.000,,,7,2,,,,5,10,,
38,204,39,1973-12-29,27-232,PHO,BUF,-12,,,0,,,,,,1,2,.500,,,2,0,,,,,1,,
39,205,40,1974-01-02,27-236,PHO,ATL,3,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
40,206,41,1974-01-04,27-238,PHO,KCO,-25,,,2,,,,,,4,8,.500,,,,,,,,,8,,
41,207,42,1974-01-05,27-239,PHO,MIL,-9,,11:00,2,3,.667,,,,0,0,,,,1,0,,0,,,4,,
42,208,43,1974-01-06,27-240,PHO,CHI,-4,,,2,2,1.000,,,,0,0,,,,4,0,,,,3,4,,
43,209,44,1974-01-09,27-243,PHO,HOU,4,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
44,210,45,1974-01-11,27-245,PHO,KCO,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
45,211,46,1974-01-13,27-247,PHO,SEA,-11,,,5,,,,,,0,0,,,,,,,,,,10,,
46,212,47,1974-01-17,27-251,PHO,GSW,-7,,11:00,0,2,.000,,,,0,2,.000,,,5,0,,,,3,0,,
47,213,48,1974-01-19,27-253,PHO,NYK,23,,17:00,2,3,.667,,,,2,5,.400,,,7,4,,,,2,6,,
48,214,49,1974-01-23,27-257,PHO,CLE,7,,,0,,,,,,0,0,,,,,,,,,,0,,
49,215,50,1974-01-25,27-259,PHO,MIL,-4,,20:00,1,4,.250,,,,1,2,.500,,,2,2,,,,5,3,,
50,216,51,1974-01-27,27-261,PHO,CAP,20,,21:00,2,6,.333,,,,3,4,.750,,,8,3,,,,1,7,,
51,217,52,1974-01-31,27-265,PHO,POR,12,,17:00,2,3,.667,,,,0,0,,1,6,7,3,0,0,,1,4,,
52,218,53,1974-02-01,27-266,PHO,LAL,-11,,9:00,3,6,.500,,,,1,2,.500,,,6,0,,,,0,7,,
53,219,54,1974-02-02,27-267,PHO,LAL,7,,,2,,,,,,2,4,.500,,,,,,,,,6,,
54,220,55,1974-02-05,27-270,PHO,NYK,-16,,21:00,2,2,1.000,,,,0,0,,,,5,0,,,,2,4,,
55,221,56,1974-02-06,27-271,PHO,CAP,-8,,22:00,6,8,.750,,,,2,4,.500,,,5,2,,,,2,14,,
56,222,57,1974-02-08,27-273,PHO,DET,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
57,223,58,1974-02-10,27-275,PHO,GSW,-16,,24:00,9,15,.600,,,,3,6,.500,,,11,0,,,,3,21,,
58,224,59,1974-02-12,27-277,PHO,POR,-9,0,14:00,2,6,.333,,,,3,5,.600,5,3,8,3,0,0,,2,7,,
59,225,60,1974-02-16,27-281,PHO,ATL,1,,,0,,,,,,0,0,,,,,,,,,,0,,
60,226,61,1974-02-17,27-282,PHO,POR,12,0,26:00,5,7,.714,,,,5,7,.714,1,1,2,5,0,1,,5,15,,
61,227,62,1974-02-19,27-284,PHO,CHI,-34,,21:00,3,4,.750,,,,2,2,1.000,,,3,3,,,,5,8,,
62,228,63,1974-02-22,27-287,PHO,KCO,-15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
63,229,64,1974-02-23,27-288,PHO,DET,-12,,15:00,0,1,.000,,,,0,2,.000,,,5,1,,,,6,0,,
64,230,65,1974-02-24,27-289,PHO,CLE,-4,,9:00,0,2,.000,,,,2,2,1.000,,,2,0,,,,,2,,
65,231,66,1974-02-26,27-291,PHO,GSW,-20,,23:00,3,8,.375,,,,0,0,,,,7,4,,,,,6,,
66,232,67,1974-02-27,27-292,PHO,CHI,-12,,12:00,0,4,.000,,,,0,0,,,,3,1,,,,,0,,
67,233,68,1974-03-01,27-294,PHO,HOU,-6,,6:00,0,1,.000,,,,0,0,,,,1,0,,,,,0,,
68,234,69,1974-03-03,27-296,PHO,KCO,13,,17:00,2,4,.500,,,,0,0,,,,4,2,,,,,4,,
69,235,70,1974-03-05,27-298,PHO,CHI,-20,,13:00,1,3,.333,,,,0,0,,,,3,0,,,,3,2,,
70,236,71,1974-03-07,27-300,PHO,BOS,-2,,21:00,5,9,.556,,,,3,4,.750,,,4,1,,,,,13,,
71,237,72,1974-03-09,27-302,PHO,CLE,9,,30:00,1,5,.200,,,,0,2,.000,,,11,3,,,,6,2,,
72,238,73,1974-03-11,27-304,PHO,MIL,-13,,15:00,2,7,.286,,,,2,2,1.000,,,6,2,0,0,,4,6,,
73,239,74,1974-03-12,27-305,PHO,BUF,-30,,,1,,,,,,0,0,,,,,,,,,,2,,
74,240,75,1974-03-13,27-306,PHO,BOS,-7,,19:00,1,2,.500,,,,4,5,.800,,,9,2,,,,3,6,,
75,241,76,1974-03-15,27-308,PHO,PHI,-7,,,1,1,1.000,,,,0,0,,,,3,5,,,,4,2,,
76,242,77,1974-03-17,27-310,PHO,SEA,25,,17:00,2,4,.500,,,,1,1,1.000,,,1,2,,,,6,5,,
77,243,78,1974-03-20,27-313,PHO,NYK,-2,,6:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
78,244,79,1974-03-22,27-315,PHO,BUF,7,,21:00,4,9,.444,,,,6,6,1.000,,,4,1,,,,,14,,
79,245,80,1974-03-24,27-317,PHO,GSW,13,,24:00,5,12,.417,,,,0,0,,,,11,1,,,,2,10,,
80,246,81,1974-03-27,27-320,PHO,SEA,-4,,28:00,6,9,.667,,,,2,3,.667,,,4,3,,,,,14,,
