,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1995-04-28,28-242,DEN,SAS,-16,0,9:00,0,3,.000,0,1,.000,0,0,,3,0,3,3,1,0,0,1,0,2.7,
1,9,2,1995-04-30,28-244,DEN,SAS,-26,0,10:00,0,3,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,4,2,-0.3,
2,10,3,1995-05-02,28-246,DEN,SAS,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
