,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,68,1,1990-11-08,24-071,NYK,WSB,11,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,2,3.4,
1,69,2,1990-11-15,24-078,NYK,POR,-16,0,10:00,1,3,.333,0,0,,3,3,1.000,0,2,2,3,1,0,1,0,5,6.0,
2,70,3,1990-11-17,24-080,NYK,PHI,27,0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
3,71,4,1990-11-20,24-083,NYK,HOU,-27,0,9:00,3,4,.750,0,0,,2,3,.667,1,0,1,3,1,0,1,0,8,8.8,
4,72,5,1990-11-24,24-087,NYK,MIL,-10,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,3,0,-3.2,
5,73,6,1990-12-01,24-094,NYK,CHH,17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,74,7,1990-12-04,24-097,NYK,ORL,-11,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,
7,75,8,1990-12-15,24-108,NYK,NJN,21,0,3:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,
8,76,9,1990-12-18,24-111,NYK,LAL,-3,0,4:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,0,0,0.0,
9,77,10,1990-12-22,24-115,NYK,NJN,13,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
10,78,11,1990-12-26,24-119,NYK,POR,-16,0,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,
11,79,12,1991-03-19,24-202,NYK,CHH,18,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,
12,80,13,1991-03-23,24-206,NYK,HOU,-13,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
13,81,14,1991-03-28,24-211,NYK,GSW,-2,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
14,82,15,1991-03-30,24-213,NYK,NJN,13,0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
15,83,16,1991-04-03,24-217,NYK,CLE,-11,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
16,84,17,1991-04-09,24-223,NYK,CHI,-2,0,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,2,0,3,1,0,-1.1,
17,85,18,1991-04-10,24-224,NYK,PHI,-16,0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,0,3,2,3.9,
18,86,19,1991-04-14,24-228,NYK,BOS,-13,0,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,
19,87,20,1991-04-16,24-230,NYK,PHI,9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,88,21,1991-04-19,24-233,NYK,IND,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,89,22,1991-04-20,24-234,NYK,CHH,6,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
