,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-10,23-280,BOS,CLE,27,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1980-10-25,23-295,BOS,WSB,16,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,3,3,1980-10-29,23-299,BOS,DET,18,,,1,,,0,,,0,0,,,,,,,,,,2,,
3,4,4,1980-10-31,23-301,BOS,KCK,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1980-11-01,23-302,BOS,PHI,-4,,,1,,,1,,,0,0,,,,,,,,,,3,,
5,6,6,1980-11-05,23-306,BOS,ATL,17,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
6,7,7,1980-11-07,23-308,BOS,MIL,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1980-11-09,23-310,BOS,CHI,6,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,9,9,1980-11-14,23-315,BOS,NJN,24,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
9,10,10,1980-11-19,23-320,BOS,IND,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1980-11-21,23-322,BOS,GSW,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1980-11-22,23-323,BOS,CLE,-15,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,13,13,1980-11-26,23-327,BOS,POR,25,,,0,,,0,,,3,4,.750,,,,,,,,,3,,
13,14,14,1980-11-28,23-329,BOS,NYK,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,15,15,1980-11-30,23-331,BOS,MIL,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1980-12-02,23-333,BOS,DET,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
16,17,17,1980-12-03,23-334,BOS,ATL,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
17,18,18,1980-12-05,23-336,BOS,DAL,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1980-12-12,23-343,BOS,NJN,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
19,20,20,1980-12-17,23-348,BOS,CHI,17,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,21,21,1980-12-19,23-350,BOS,HOU,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
21,22,22,1980-12-30,23-361,BOS,PHO,19,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,23,23,1981-01-02,23-364,BOS,GSW,-15,,,0,,,0,,,0,0,,,,,,,,,,0,,
23,24,24,1981-01-07,24-003,BOS,PHO,18,,,1,,,0,,,0,0,,,,,,,,,,2,,
24,25,25,1981-01-19,24-015,BOS,DET,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
