,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1986-04-17,26-155,HOU,SAC,20,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
1,4,2,1986-04-19,26-157,HOU,SAC,8,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
2,5,3,1986-04-22,26-160,HOU,SAC,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,6,4,1986-04-26,26-164,HOU,DEN,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,7,5,1986-04-29,26-167,HOU,DEN,18,0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
5,8,6,1986-05-02,26-170,HOU,DEN,-1,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
6,9,7,1986-05-04,26-172,HOU,DEN,-3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
7,10,8,1986-05-06,26-174,HOU,DEN,28,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
8,11,9,1986-05-26,26-194,HOU,BOS,-12,0,2:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,
9,12,10,1986-05-29,26-197,HOU,BOS,-22,0,3:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,1,0,3,2.7,
10,13,11,1986-06-01,26-200,HOU,BOS,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
11,14,12,1986-06-05,26-204,HOU,BOS,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
12,15,13,1986-06-08,26-207,HOU,BOS,-17,0,2:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,4,4.7,
