,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-01,20-173,SEA,POR,-4,1,12:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,0
1,2,2,2006-11-03,20-175,SEA,LAL,-6,1,11:11,0,1,.000,0,0,,0,2,.000,0,2,2,0,1,1,1,3,0,-1.4,-8
2,3,3,2006-11-05,20-177,SEA,LAL,16,0,0:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
3,4,4,2006-11-17,20-189,SEA,UTA,-9,0,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
4,5,5,2006-11-26,20-198,SEA,SAS,-20,0,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
5,6,6,2006-11-29,20-201,SEA,ORL,-10,0,3:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,+5
6,7,7,2006-12-05,20-207,SEA,ATL,15,0,7:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-3.5,0
7,8,8,2006-12-08,20-210,SEA,NOK,20,0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
8,9,9,2006-12-15,20-217,SEA,CLE,-22,0,1:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
9,10,10,2006-12-20,20-222,SEA,DAL,-8,0,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+4
10,11,11,2006-12-28,20-230,SEA,DEN,-14,0,9:04,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,4,3.4,+3
11,12,12,2006-12-29,20-231,SEA,MIN,-19,1,7:37,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-3
12,13,13,2006-12-31,20-233,SEA,BOS,6,0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
13,14,14,2007-01-02,20-235,SEA,DAL,-24,0,13:25,0,2,.000,0,0,,2,6,.333,1,1,2,0,1,3,0,4,2,1.5,+2
14,15,15,2007-01-03,20-236,SEA,HOU,-7,0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
15,16,16,2007-01-09,20-242,SEA,PHO,-11,0,0:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
16,17,17,2007-01-28,20-261,SEA,LAC,-22,0,11:47,3,6,.500,0,0,,4,8,.500,1,0,1,0,0,1,1,2,10,5.0,+7
17,18,18,2007-01-30,20-263,SEA,DAL,-20,0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
18,19,19,2007-02-24,20-288,SEA,SAS,-31,0,12:00,0,3,.000,0,0,,2,2,1.000,2,4,6,0,0,0,0,3,2,1.3,+2
19,20,20,2007-03-09,20-301,SEA,BOS,-15,0,1:07,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0
20,21,21,2007-03-25,20-317,SEA,SAS,-41,0,1:08,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4
21,22,22,2007-03-30,20-322,SEA,MEM,27,0,12:00,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,2,1,2,5,4.2,-2
22,23,23,2007-04-03,20-326,SEA,SAS,-19,0,12:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,1,0,3,8,5.2,+7
23,24,24,2007-04-04,20-327,SEA,NOK,-9,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
24,25,25,2007-04-11,20-334,SEA,PHO,-18,0,2:29,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0.7,-1
25,26,26,2007-04-14,20-337,SEA,POR,-6,0,7:52,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,0,1,0,5,4.7,-12
26,27,27,2007-04-15,20-338,SEA,LAL,-11,0,5:55,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,0,2,3.7,-5
27,28,28,2007-04-18,20-341,SEA,DAL,-31,0,21:57,0,5,.000,0,0,,2,2,1.000,2,5,7,0,0,0,1,1,2,0.0,-21
