,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-26,23-060,GSW,POR,-14,0,6:00,1,2,.500,,,,0,0,,0,0,0,0,1,0,,2,2,,
1,2,2,1976-11-09,23-074,GSW,DEN,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1976-11-16,23-081,GSW,SEA,8,,1:00,0,2,.000,,,,0,0,,0,0,0,0,,0,,0,0,,
3,4,4,1976-11-18,23-083,GSW,PHO,20,,6:00,1,2,.500,,,,0,0,,0,0,0,1,,,,4,2,,
4,5,5,1976-11-19,23-084,GSW,LAL,-22,,7:00,0,2,.000,,,,4,4,1.000,,,1,2,,,,0,4,,
5,6,6,1976-11-20,23-085,GSW,BUF,37,,10:00,5,11,.455,,,,0,0,,,,1,0,,,,2,10,,
6,7,7,1976-11-23,23-088,GSW,NOJ,-23,,5:00,0,2,.000,,,,0,0,,0,0,0,0,,,,1,0,,
7,8,8,1976-11-28,23-093,GSW,ATL,34,,7:00,3,5,.600,,,,2,2,1.000,0,0,0,0,,,,2,8,,
8,9,9,1977-01-11,23-137,GSW,DET,-8,,10:00,4,9,.444,,,,0,0,,,,1,1,,,,1,8,,
9,10,10,1977-01-16,23-142,GSW,NYK,-14,,6:00,1,5,.200,,,,0,0,,,,1,0,,,,1,2,,
10,11,11,1977-01-22,23-148,GSW,NOJ,-18,,9:00,2,,,,,,0,0,,,,1,1,,,,,4,,
11,12,12,1977-01-28,23-154,GSW,NYN,22,,5:00,1,4,.250,,,,0,0,,0,0,0,0,,,,0,2,,
12,13,13,1977-02-05,23-162,GSW,MIL,22,,9:00,3,8,.375,,,,0,0,,0,0,0,0,,,,2,6,,
13,14,14,1977-02-08,23-165,GSW,WSB,24,,7:00,2,5,.400,,,,2,2,1.000,,,1,0,,,,2,6,,
14,15,15,1977-02-10,23-167,GSW,DEN,13,,6:00,1,,,,,,0,0,,0,0,0,,,,,,2,,
15,16,16,1977-02-22,23-179,GSW,CHI,-16,,,5,5,1.000,,,,0,0,,,,2,,,0,,0,10,,
16,17,17,1977-02-25,23-182,GSW,BUF,7,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1977-02-27,23-184,GSW,NYN,8,,6:00,0,2,.000,,,,0,0,,0,0,0,0,,,,4,0,,
18,19,19,1977-03-08,23-193,GSW,CLE,10,,2:00,0,0,,,,,0,0,,0,0,0,0,,0,,0,0,,
19,20,20,1977-03-17,23-202,GSW,POR,-9,0,4:00,1,2,.500,,,,0,0,,0,0,0,1,0,0,,0,2,,
20,21,21,1977-03-18,23-203,GSW,LAL,-13,,12:00,3,4,.750,,,,0,0,,,,2,1,,,,3,6,,
21,22,22,1977-03-19,23-204,GSW,IND,59,,12:00,5,10,.500,,,,0,0,,,,1,1,,,,2,10,,
22,23,23,1977-03-25,23-210,GSW,DET,-13,,8:00,0,4,.000,,,,0,0,,0,0,0,0,,,,2,0,,
23,24,24,1977-03-29,23-214,GSW,HOU,17,,4:00,2,4,.500,,,,0,0,,0,0,0,0,,,,1,4,,
24,25,25,1977-04-01,23-217,GSW,POR,-11,0,4:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
25,26,26,1977-04-05,23-221,GSW,LAL,29,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
26,27,27,1977-04-07,23-223,GSW,NYN,38,,12:00,2,8,.250,,,,6,7,.857,0,0,0,2,,1,,2,10,,
