,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1985-10-25,23-121,LAC,SAC,4,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,25,2,1985-11-07,23-134,LAC,HOU,-22,0,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-2.6,
2,26,3,1985-11-12,23-139,LAC,GSW,-12,0,11:00,2,3,.667,0,0,,0,1,.000,0,1,1,1,0,0,0,2,4,2.5,
3,27,4,1985-11-13,23-140,LAC,SEA,-4,0,10:00,2,4,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,6,5.7,
4,28,5,1985-11-15,23-142,LAC,LAL,-31,0,12:00,0,3,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,2,3,-0.3,
5,29,6,1985-11-16,23-143,LAC,DEN,-4,0,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,0,1,3,2.2,
6,30,7,1985-11-20,23-147,LAC,LAL,-15,0,7:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,0,4,4.3,
7,31,8,1985-11-26,23-153,LAC,SEA,-32,0,11:00,3,8,.375,0,0,,1,1,1.000,2,2,4,0,0,0,1,0,7,3.6,
8,32,9,1985-11-29,23-156,LAC,SAS,-28,0,4:00,1,4,.250,0,0,,0,0,,1,0,1,0,2,0,1,1,2,0.9,
9,33,10,1985-12-04,23-161,LAC,SAC,25,0,6:00,2,5,.400,0,0,,1,2,.500,1,0,1,2,1,0,0,1,5,4.6,
10,34,11,1985-12-07,23-164,LAC,UTA,-40,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
11,35,12,1985-12-11,23-168,LAC,DEN,-39,0,8:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,2,1,1,2,-0.1,
12,36,13,1985-12-13,23-170,LAC,SEA,-19,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
13,37,14,1985-12-14,23-171,LAC,PHO,-22,0,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,
