,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,404,1,2009-02-20,32-030,POR,ATL,10,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,405,2,2009-02-22,32-032,POR,LAC,29,0,3:24,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,+2
2,406,3,2009-02-27,32-037,POR,MIN,20,0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
3,407,4,2009-03-05,32-043,POR,DEN,-16,0,2:38,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-1
4,408,5,2009-03-15,32-053,POR,ATL,-18,0,2:56,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
5,409,6,2009-03-26,32-064,POR,PHO,20,0,2:33,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,0.6,-4
6,410,7,2009-03-28,32-066,POR,MEM,20,0,2:59,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,0
7,411,8,2009-03-31,32-069,POR,UTA,21,0,2:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4
8,412,9,2009-04-03,32-072,POR,OKC,35,0,3:14,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,2.0,+6
9,413,10,2009-04-13,32-082,POR,OKC,30,0,6:22,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,4,4.3,-5
10,414,11,2009-04-15,32-084,POR,DEN,28,0,5:26,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
