,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1950-11-01,30-073,FTW,BOS,23,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,62,2,1950-11-02,30-074,FTW,SYR,-15,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
2,63,3,1950-11-04,30-076,FTW,ROC,-24,,,6,,,,,,4,6,.667,,,,,,,,,16,,
3,64,4,1950-11-05,30-077,FTW,INO,5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
4,65,5,1950-11-08,30-080,FTW,TRI,8,,,2,,,,,,1,2,.500,,,,,,,,,5,,
5,66,6,1950-11-15,30-087,FTW,ROC,4,,,,,,,,,1,2,.500,,,,,,,,,1,,
6,67,7,1950-11-19,30-091,FTW,BLB,4,,,2,,,,,,,1,,,,,,,,,,4,,
7,68,8,1950-11-22,30-094,FTW,MNL,1,,,1,,,,,,,,,,,,,,,,,2,,
8,69,9,1950-11-23,30-095,FTW,MNL,10,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,70,10,1950-11-25,30-097,FTW,TRI,-14,,,,,,,,,,,,,,,,,,,,,,
10,71,11,1950-11-26,30-098,FTW,INO,9,,,2,,,,,,,,,,,,,,,,,4,,
11,72,12,1950-11-28,30-100,FTW,INO,-24,,,,,,,,,2,2,1.000,,,,,,,,,2,,
12,73,13,1950-12-06,30-108,FTW,PHW,19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
13,74,14,1950-12-16,30-118,TRI,MNL,-15,,,4,,,,,,,1,,,,,,,,,,8,,
14,75,15,1950-12-17,30-119,TRI,FTW,4,,,4,,,,,,2,4,.500,,,,,,,,,10,,
15,76,16,1950-12-20,30-122,TRI,SYR,3,,,,,,,,,,,,,,,,,,,,,,
16,77,17,1950-12-25,30-127,TRI,BLB,15,,,1,,,,,,,,,,,,,,,,,2,,
17,78,18,1950-12-28,30-130,TRI,WSC,17,,,4,,,,,,,,,,,,,,,,,8,,
18,79,19,1950-12-29,30-131,TRI,INO,-31,,,3,,,,,,1,2,.500,,,,,,,,,7,,
19,80,20,1950-12-31,30-133,TRI,FTW,10,,,,,,,,,,,,,,,,,,,3,,,
20,81,21,1951-01-01,30-134,TRI,PHW,17,,,1,,,,,,2,4,.500,,,,,,,,,4,,
21,82,22,1951-01-07,30-140,TRI,INO,4,,,2,,,,,,1,2,.500,,,,,,,,,5,,
22,83,23,1951-01-11,30-144,TRI,MNL,-4,,,1,,,,,,1,2,.500,,,,,,,,,3,,
23,84,24,1951-01-14,30-147,TRI,FTW,-9,,,,,,,,,1,1,1.000,,,,,,,,,1,,
24,85,25,1951-01-16,30-149,TRI,ROC,-8,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
25,86,26,1951-01-17,30-150,TRI,BLB,-11,,,2,,,,,,,,,,,,,,,,,4,,
26,87,27,1951-01-18,30-151,TRI,BOS,-20,,,1,,,,,,,,,,,,,,,,,2,,
27,88,28,1951-01-20,30-153,TRI,BOS,6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
