,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,244,1,1975-10-25,25-131,MIL,CHI,-4,,5:00,1,3,.333,,,,0,0,,,,1,0,,0,,0,2,,
1,245,2,1975-10-28,25-134,MIL,LAL,-7,,11:00,2,5,.400,,,,0,0,,,,1,0,0,0,,0,4,,
2,246,3,1975-10-31,25-137,MIL,NOJ,-15,,3:00,0,0,,,,,0,0,,0,0,0,0,,0,,1,0,,
3,247,4,1975-11-01,25-138,MIL,POR,-16,0,3:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
4,248,5,1975-11-02,25-139,MIL,HOU,-15,,6:00,0,1,.000,,,,2,2,1.000,,,2,1,,,,0,2,,
5,249,6,1975-11-11,25-148,MIL,PHI,27,,6:00,2,3,.667,,,,0,0,,0,0,0,1,0,0,,1,4,,
6,250,7,1975-11-12,25-149,MIL,PHI,23,,5:00,1,1,1.000,,,,0,0,,0,0,0,1,0,0,,0,2,,
7,251,8,1975-11-14,25-151,MIL,BUF,-14,,14:00,1,6,.167,,,,0,0,,,,5,3,1,1,,1,2,,
8,252,9,1975-11-15,25-152,MIL,DET,-12,,6:00,2,3,.667,,,,0,0,,,,1,0,0,0,,1,4,,
9,253,10,1975-11-19,25-156,MIL,PHO,2,,15:00,2,6,.333,,,,2,3,.667,,,6,3,1,0,,3,6,,
10,254,11,1975-11-21,25-158,MIL,LAL,-12,,9:00,0,3,.000,,,,0,0,,,,1,1,0,0,,1,0,,
11,255,12,1975-11-29,25-166,MIL,CHI,3,,22:00,1,8,.125,,,,4,4,1.000,,,5,2,2,0,,3,6,,
12,256,13,1975-12-03,25-170,MIL,POR,22,0,7:00,1,3,.333,,,,5,6,.833,0,2,2,1,1,0,,1,7,,
13,257,14,1975-12-05,25-172,MIL,KCK,8,,6:00,1,1,1.000,,,,0,0,,,,1,1,0,0,,2,2,,
14,258,15,1975-12-09,25-176,MIL,NYK,9,,5:00,1,1,1.000,,,,2,2,1.000,0,0,0,0,0,0,,0,4,,
15,259,16,1975-12-10,25-177,MIL,BOS,-13,,8:00,2,4,.500,,,,0,0,,,,2,0,,,,,4,,
16,260,17,1975-12-12,25-179,MIL,CLE,-18,,17:00,3,5,.600,,,,5,6,.833,,,3,0,0,0,,1,11,,
17,261,18,1975-12-17,25-184,MIL,PHO,-5,,14:00,4,6,.667,,,,4,4,1.000,,,3,3,,,,2,12,,
18,262,19,1975-12-20,25-187,MIL,GSW,-37,,8:00,1,5,.200,,,,0,0,,,,1,0,,,,0,2,,
19,263,20,1975-12-23,25-190,MIL,NYK,-2,,27:00,3,9,.333,,,,3,5,.600,,,1,0,0,0,,3,9,,
20,264,21,1975-12-26,25-193,MIL,WSB,4,,16:00,2,4,.500,,,,2,2,1.000,,,3,1,0,0,,1,6,,
21,265,22,1975-12-27,25-194,MIL,ATL,-5,,5:00,0,0,,,,,0,0,,0,0,0,0,,0,,0,0,,
22,266,23,1975-12-28,25-195,MIL,PHO,3,,16:00,0,4,.000,,,,3,5,.600,,,3,3,1,0,,2,3,,
23,267,24,1975-12-30,25-197,MIL,BUF,-12,,28:00,2,7,.286,,,,2,2,1.000,,,3,6,1,1,,1,6,,
24,268,25,1976-01-03,25-201,MIL,HOU,25,,1:00,0,0,,,,,0,0,,,,3,1,0,0,,0,0,,
25,269,26,1976-01-23,25-221,MIL,KCK,16,,3:00,0,1,.000,,,,0,0,,,,2,0,0,0,,0,0,,
26,270,27,1976-01-24,25-222,MIL,CLE,-43,,3:00,0,0,,,,,2,2,1.000,0,0,0,0,0,0,,0,2,,
27,271,28,1976-01-27,25-225,MIL,KCK,-18,,12:00,2,4,.500,,,,3,4,.750,,,1,0,1,0,,0,7,,
28,272,29,1976-02-07,25-236,MIL,DET,8,,7:00,2,4,.500,,,,0,0,,,,3,1,0,0,,1,4,,
29,273,30,1976-02-10,25-239,MIL,NYK,-7,,4:00,1,1,1.000,,,,0,0,,0,0,0,1,0,0,,0,2,,
30,274,31,1976-02-15,25-244,MIL,HOU,8,,8:00,0,1,.000,,,,1,2,.500,0,0,0,0,,0,,1,1,,
31,275,32,1976-02-28,25-257,MIL,NOJ,13,,21:00,6,15,.400,,,,0,0,,,,6,1,0,0,,2,12,,
32,276,33,1976-03-02,25-260,MIL,NOJ,2,,21:00,3,6,.500,,,,3,4,.750,,,8,2,0,0,,2,9,,
33,277,34,1976-03-04,25-262,MIL,KCK,4,,11:00,0,3,.000,,,,3,4,.750,,,3,1,1,0,,1,3,,
34,278,35,1976-03-07,25-265,MIL,KCK,-16,,4:00,0,1,.000,,,,0,0,,,,1,0,0,0,,1,0,,
35,279,36,1976-03-12,25-270,MIL,DET,-16,,10:00,3,6,.500,,,,0,0,,,,3,0,1,0,,1,6,,
36,280,37,1976-03-17,25-275,MIL,LAL,13,,9:00,0,1,.000,,,,2,3,.667,,,2,0,0,0,,0,2,,
