,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,544,1,1981-10-30,29-318,NJN,NYK,-4,0,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
1,545,2,1981-11-04,29-323,NJN,ATL,-9,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,,,1,0,,
2,546,3,1981-11-05,29-324,NJN,DET,-6,0,,1,,,0,,,7,8,.875,,,,,,,,,9,,
3,547,4,1981-11-07,29-326,NJN,CHI,-13,0,3:00,1,1,1.000,0,,,0,0,,0,0,0,,,,,0,2,,
4,548,5,1981-11-08,29-327,NJN,IND,3,0,22:00,1,3,.333,0,,,8,8,1.000,,,4,1,,,,2,10,,
5,549,6,1981-11-10,29-329,NJN,NYK,-12,0,15:00,1,4,.250,0,,,8,8,1.000,,,3,0,,,,2,10,,
6,550,7,1981-11-11,29-330,NJN,MIL,-12,0,20:00,1,3,.333,0,0,,1,2,.500,,,4,2,2,2,4,6,3,,
7,551,8,1981-11-13,29-332,NJN,BOS,-14,0,20:00,3,3,1.000,0,,,0,0,,,,1,1,,,,,6,,
8,552,9,1981-11-14,29-333,NJN,KCK,11,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
9,553,10,1981-11-18,29-337,NJN,GSW,-14,0,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
10,554,11,1981-11-20,29-339,NJN,POR,-20,0,11:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,1,0,3,3,-0.3,
11,555,12,1981-11-24,29-343,NJN,HOU,18,0,,0,,,0,,,0,0,,,,,,,,,,0,,
12,556,13,1981-11-28,29-347,NJN,DAL,-4,0,,0,,,0,,,0,0,,,,,,,,,,0,,
13,557,14,1981-12-05,29-354,NJN,PHI,-9,0,4:00,0,0,,0,0,,0,0,,,,1,1,,0,,0,0,,
14,558,15,1981-12-08,29-357,NJN,ATL,10,0,,1,,,0,,,0,0,,,,,,,,,,2,,
15,559,16,1981-12-19,30-003,NJN,CLE,12,0,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
16,560,17,1981-12-23,30-007,NJN,NYK,16,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
17,561,18,1981-12-30,30-014,NJN,DET,11,0,,1,,,0,,,0,0,,,,,,,,,,2,,
18,562,19,1982-01-05,30-020,NJN,WSB,6,0,9:00,1,1,1.000,0,,,1,2,.500,,,1,1,,,,0,3,,
19,563,20,1982-01-06,30-021,NJN,MIL,-14,0,23:00,1,3,.333,0,1,.000,3,4,.750,,,2,0,0,0,1,3,5,,
20,564,21,1982-01-08,30-023,NJN,CLE,10,0,,3,,,0,,,6,6,1.000,,,,,,,,,12,,
21,565,22,1982-01-09,30-024,NJN,PHI,7,0,28:00,5,7,.714,0,0,,2,4,.500,,,3,2,,0,,3,12,,
22,566,23,1982-01-11,30-026,NJN,BOS,-18,0,22:00,2,4,.500,0,,,3,4,.750,,,3,3,,,,1,7,,
23,567,24,1982-01-14,30-029,NJN,CHI,26,0,19:00,3,5,.600,0,,,0,0,,,,3,5,,,,4,6,,
24,568,25,1982-01-15,30-030,NJN,KCK,-10,0,,1,,,0,,,0,0,,,,,,,,,,2,,
25,569,26,1982-01-17,30-032,NJN,PHI,8,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,,1,0,,
26,570,27,1982-01-26,30-041,NJN,UTA,9,0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,,0,,1,2,,
27,571,28,1982-01-27,30-042,NJN,DEN,-14,0,,0,,,0,,,1,2,.500,,,,,,,,,1,,
28,572,29,1982-02-20,30-066,NJN,UTA,17,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,,,,3,0,,
29,573,30,1982-03-21,30-095,NJN,MIL,-16,0,8:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,
30,574,31,1982-03-24,30-098,NJN,PHI,5,0,16:00,2,4,.500,0,,,0,1,.000,0,0,0,0,,0,,2,4,,
31,575,32,1982-03-26,30-100,NJN,WSB,-16,0,8:00,1,2,.500,0,,,1,1,1.000,,,1,0,,,,0,3,,
32,576,33,1982-03-27,30-101,NJN,DET,-2,0,11:00,1,1,1.000,0,,,2,2,1.000,0,0,0,0,,,,2,4,,
33,577,34,1982-03-28,30-102,NJN,NYK,7,0,6:00,0,0,,0,0,,2,2,1.000,,,1,2,,,,1,2,,
34,578,35,1982-04-02,30-107,NJN,WSB,2,0,5:00,0,0,,0,0,,2,2,1.000,,,1,0,,,,3,2,,
35,579,36,1982-04-04,30-109,NJN,CLE,10,0,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
36,580,37,1982-04-07,30-112,NJN,PHI,-3,0,13:00,0,0,,0,0,,0,2,.000,0,0,0,5,,0,,3,0,,
37,581,38,1982-04-10,30-115,NJN,IND,29,0,,3,,,0,,,0,0,,,,,,,,,,6,,
38,582,39,1982-04-14,30-119,NJN,WSB,4,0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,,,,2,2,,
39,583,40,1982-04-16,30-121,NJN,BOS,17,0,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
40,584,41,1982-04-17,30-122,NJN,DET,15,0,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
