,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,2000-04-23,24-358,IND,MIL,3,0,20:00,0,5,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,3,0,-4.4,
1,3,2,2000-04-27,24-362,IND,MIL,-13,0,22:00,5,8,.625,0,1,.000,6,8,.750,1,3,4,1,1,0,2,4,16,11.3,
2,4,3,2000-04-29,24-364,IND,MIL,13,1,36:00,4,10,.400,0,0,,2,2,1.000,5,6,11,4,0,0,0,3,10,11.5,
3,5,4,2000-05-01,25-000,IND,MIL,-13,1,27:00,3,7,.429,0,1,.000,0,0,,3,3,6,0,1,0,3,3,6,2.1,
4,6,5,2000-05-04,25-003,IND,MIL,1,0,18:00,1,5,.200,0,0,,1,2,.500,1,3,4,1,0,0,0,1,3,1.4,
5,7,6,2000-05-06,25-005,IND,PHI,17,0,35:00,4,13,.308,1,3,.333,2,2,1.000,3,8,11,5,2,2,2,0,11,12.9,
6,8,7,2000-05-08,25-007,IND,PHI,6,0,33:00,6,9,.667,4,4,1.000,4,6,.667,2,4,6,1,0,1,3,3,20,15.1,
7,9,8,2000-05-10,25-009,IND,PHI,8,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,10,9,2000-05-13,25-012,IND,PHI,-2,0,2:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,1,2,1.5,
9,11,10,2000-05-15,25-014,IND,PHI,-21,0,18:00,4,11,.364,1,3,.333,0,0,,1,0,1,0,0,1,0,3,9,3.1,
10,12,11,2000-05-19,25-018,IND,PHI,16,0,18:00,1,7,.143,0,1,.000,4,4,1.000,0,1,1,1,0,0,2,1,6,0.1,
11,13,12,2000-05-23,25-022,IND,NYK,14,0,28:00,7,10,.700,4,5,.800,4,4,1.000,1,3,4,0,0,1,2,2,22,17.3,
12,14,13,2000-05-25,25-024,IND,NYK,4,0,23:00,0,8,.000,0,4,.000,5,6,.833,2,3,5,1,1,2,0,1,5,4.0,
13,15,14,2000-05-27,25-026,IND,NYK,-3,0,13:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,4,3,1.7,
14,16,15,2000-05-29,25-028,IND,NYK,-2,0,17:00,2,3,.667,0,0,,0,0,,2,2,4,0,2,1,1,1,4,6.0,
15,17,16,2000-05-31,25-030,IND,NYK,9,0,17:00,1,5,.200,0,1,.000,0,0,,0,4,4,0,0,2,2,1,2,-0.9,
16,18,17,2000-06-02,25-032,IND,NYK,13,0,16:00,1,6,.167,0,1,.000,4,4,1.000,0,6,6,0,0,0,0,1,6,3.6,
17,19,18,2000-06-07,25-037,IND,LAL,-17,0,26:00,6,7,.857,0,1,.000,4,7,.571,1,5,6,0,0,1,3,3,16,11.0,
18,20,19,2000-06-09,25-039,IND,LAL,-7,0,25:00,6,15,.400,0,2,.000,12,12,1.000,4,2,6,1,1,2,0,4,24,20.8,
19,21,20,2000-06-11,25-041,IND,LAL,9,0,27:00,4,6,.667,1,1,1.000,3,4,.750,0,3,3,0,0,1,0,1,12,10.2,
20,22,21,2000-06-14,25-044,IND,LAL,-2,0,19:00,3,6,.500,0,1,.000,4,4,1.000,1,6,7,1,0,0,1,3,10,8.0,
21,23,22,2000-06-16,25-046,IND,LAL,33,0,25:00,1,3,.333,0,0,,11,12,.917,1,8,9,3,1,1,2,3,13,14.6,
22,24,23,2000-06-19,25-049,IND,LAL,-5,0,23:00,4,7,.571,3,5,.600,5,6,.833,1,4,5,0,0,1,1,5,16,11.9,
