,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-12,22-268,LAL,DAL,9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1989-11-15,22-271,LAL,IND,23,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
2,3,3,1989-11-17,22-273,LAL,DEN,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,4,4,1989-11-26,22-282,LAL,SAS,20,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,
4,5,5,1989-11-30,22-286,LAL,SAC,16,0,4:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,1,0,1,1,2.3,
5,6,6,1989-12-12,22-298,LAL,CHH,14,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,7,7,1990-01-03,22-320,DEN,LAL,-16,0,3:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,
7,8,8,1990-01-08,22-325,DEN,GSW,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
8,9,9,1990-01-10,22-327,DEN,UTA,-31,0,12:00,1,3,.333,0,0,,2,3,.667,0,0,0,0,1,0,0,0,4,2.9,
9,10,10,1990-01-11,22-328,DEN,ORL,36,0,13:00,1,3,.333,0,0,,4,4,1.000,0,2,2,1,0,0,1,0,6,4.6,
10,11,11,1990-01-15,22-332,DEN,DAL,11,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,
