,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,472,1,2013-10-30,30-036,DEN,SAC,-2,1,32:38,4,8,.500,2,5,.400,2,3,.667,0,5,5,1,1,0,3,2,12,7.0,+7
1,473,2,2013-11-01,30-038,DEN,POR,-15,1,32:31,2,10,.200,0,3,.000,2,3,.667,0,4,4,3,3,0,1,1,6,4.3,-17
2,474,3,2013-11-05,30-042,DEN,SAS,-8,1,27:38,4,9,.444,3,6,.500,0,0,,0,1,1,3,2,0,1,4,11,8.1,+5
3,475,4,2013-11-07,30-044,DEN,ATL,2,1,24:12,4,7,.571,3,5,.600,2,3,.667,1,3,4,2,1,0,3,3,13,9.1,-4
4,476,5,2013-11-08,30-045,DEN,PHO,-11,1,29:49,3,10,.300,1,5,.200,4,6,.667,0,2,2,4,1,0,1,4,11,6.2,-3
5,477,6,2013-11-11,30-048,DEN,UTA,19,1,30:33,3,10,.300,1,5,.200,0,0,,0,2,2,1,0,0,0,2,7,1.7,+22
6,478,7,2013-11-13,30-050,DEN,LAL,12,1,23:56,3,5,.600,2,3,.667,0,0,,1,0,1,4,0,1,2,1,8,7.5,0
7,479,8,2013-11-15,30-052,DEN,MIN,4,1,19:55,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,1,0,2,2,0.8,-3
8,480,9,2013-11-16,30-053,DEN,HOU,-11,1,25:15,2,12,.167,2,7,.286,2,2,1.000,0,0,0,0,1,1,1,4,8,-0.5,-14
9,481,10,2013-11-18,30-055,DEN,OKC,-2,1,28:54,4,8,.500,2,5,.400,1,3,.333,0,2,2,4,1,1,1,4,11,8.7,+11
10,482,11,2013-11-21,30-058,DEN,CHI,10,1,13:08,5,6,.833,2,3,.667,0,0,,0,0,0,0,0,1,1,0,12,9.5,+7
11,483,12,2013-11-23,30-060,DEN,DAL,2,1,29:15,5,13,.385,5,12,.417,2,2,1.000,0,5,5,2,1,0,2,3,17,10.6,+2
12,484,13,2013-11-25,30-062,DEN,DAL,14,1,25:37,3,7,.429,1,5,.200,0,0,,0,1,1,1,0,0,3,4,7,-0.3,+1
13,485,14,2013-11-27,30-064,DEN,MIN,7,1,19:21,4,7,.571,2,4,.500,0,0,,0,2,2,2,0,1,1,5,10,6.4,-4
14,486,15,2013-11-29,30-066,DEN,NYK,2,1,30:05,5,11,.455,3,8,.375,4,4,1.000,0,4,4,4,0,1,0,2,17,15.2,+3
15,487,16,2013-12-01,30-068,DEN,TOR,14,1,18:58,1,7,.143,0,4,.000,2,2,1.000,0,1,1,1,1,0,2,3,4,-1.7,-15
16,488,17,2013-12-03,30-070,DEN,BRK,24,1,20:49,4,9,.444,3,5,.600,0,0,,0,2,2,3,2,1,0,1,11,11.3,+7
17,489,18,2013-12-04,30-071,DEN,CLE,-10,1,26:07,4,8,.500,3,6,.500,5,5,1.000,0,3,3,3,0,2,0,2,16,15.6,+3
