,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-04-20,20-325,GSW,DEN,-2,1,28:20,3,4,.750,2,2,1.000,0,0,,0,2,2,1,0,1,0,4,8,6.8,-4
1,2,2,2013-04-23,20-328,GSW,DEN,14,1,33:47,9,14,.643,2,5,.400,4,4,1.000,1,5,6,2,1,0,0,3,24,21.2,+17
2,3,3,2013-04-26,20-331,GSW,DEN,2,1,42:35,7,15,.467,3,5,.600,2,4,.500,1,6,7,2,0,1,1,1,19,13.7,+2
3,4,4,2013-04-28,20-333,GSW,DEN,14,1,30:51,2,9,.222,0,4,.000,0,0,,1,3,4,0,1,0,2,5,4,-2.9,+3
4,5,5,2013-04-30,20-335,GSW,DEN,-7,1,41:11,7,17,.412,5,10,.500,4,4,1.000,1,8,9,1,2,1,1,1,23,19.0,-1
5,6,6,2013-05-02,20-337,GSW,DEN,4,1,36:41,4,11,.364,1,6,.167,2,2,1.000,0,5,5,1,0,0,0,3,11,5.9,+12
6,7,7,2013-05-06,20-341,GSW,SAS,-2,1,52:42,8,14,.571,3,6,.500,0,0,,3,9,12,0,0,0,3,5,19,12.2,-3
7,8,8,2013-05-08,20-343,GSW,SAS,9,1,39:19,5,14,.357,0,5,.000,3,4,.750,2,1,3,3,2,0,1,2,13,8.8,+10
8,9,9,2013-05-10,20-345,GSW,SAS,-10,1,34:40,4,10,.400,0,1,.000,4,4,1.000,3,5,8,2,0,0,2,4,12,8.0,-4
9,10,10,2013-05-12,20-347,GSW,SAS,10,1,51:21,9,26,.346,1,3,.333,7,7,1.000,5,5,10,1,1,0,4,1,26,13.7,+13
10,11,11,2013-05-14,20-349,GSW,SAS,-18,1,38:35,10,18,.556,2,3,.667,3,4,.750,0,7,7,1,0,1,1,3,25,17.3,-19
11,12,12,2013-05-16,20-351,GSW,SAS,-12,1,30:39,4,10,.400,0,2,.000,1,2,.500,1,3,4,1,0,1,1,1,9,4.8,-8
