,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-10-21,25-023,ORL,CLE,21,0,5:09,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,3,2,1.2,-6
1,2,7,2017-10-30,25-032,ORL,NOP,16,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,23,2017-12-01,25-064,ORL,GSW,-21,0,3:29,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
3,4,29,2017-12-13,25-076,ORL,LAC,-11,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,35,2017-12-26,25-089,ORL,MIA,-18,0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,39,2018-01-03,25-097,ORL,HOU,-18,0,7:18,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.2,-4
6,7,41,2018-01-09,25-103,ORL,DAL,-15,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
7,8,44,2018-01-16,25-110,ORL,MIN,6,0,18:36,4,6,.667,0,0,,4,4,1.000,5,5,10,1,0,4,3,2,12,14.1,+13
8,9,45,2018-01-18,25-112,ORL,CLE,-1,0,16:37,2,3,.667,0,0,,0,0,,2,2,4,2,0,1,0,0,4,6.8,-6
9,10,46,2018-01-21,25-115,ORL,BOS,8,0,17:03,2,7,.286,0,0,,0,0,,3,4,7,1,1,2,0,3,4,5.1,-6
10,11,47,2018-01-23,25-117,ORL,SAC,-6,0,13:21,1,4,.250,0,0,,1,2,.500,2,4,6,1,1,0,0,1,3,4.1,-2
11,12,48,2018-01-27,25-121,ORL,IND,-2,0,19:05,4,5,.800,0,0,,3,8,.375,4,1,5,1,3,0,0,0,11,13.9,+7
12,13,49,2018-01-30,25-124,ORL,HOU,-7,0,5:03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-5
13,14,50,2018-01-31,25-125,ORL,LAL,22,0,12:30,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-1.6,+8
14,15,51,2018-02-03,25-128,ORL,WAS,-17,0,27:37,2,4,.500,0,0,,0,0,,3,5,8,2,1,0,1,3,4,5.8,+13
15,16,52,2018-02-05,25-130,ORL,MIA,2,0,7:16,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,1,2,2,0.5,+3
16,17,53,2018-02-06,25-131,ORL,CLE,18,0,18:25,4,5,.800,0,0,,0,0,,1,4,5,1,1,1,1,3,8,8.2,+15
17,18,54,2018-02-08,25-133,ORL,ATL,2,0,19:59,1,1,1.000,0,0,,0,0,,3,4,7,0,0,2,2,3,2,3.2,-4
18,19,55,2018-02-10,25-135,ORL,MIL,-7,0,24:28,2,5,.400,0,0,,2,4,.500,4,5,9,1,1,0,0,0,6,8.5,-5
19,20,56,2018-02-12,25-137,ORL,CHI,-4,0,25:50,0,0,,0,0,,4,4,1.000,2,6,8,1,1,0,0,2,4,8.1,+11
20,21,57,2018-02-14,25-139,ORL,CHO,-2,0,16:32,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.0,+3
