,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,428,1,1971-10-12,29-198,CHI,PHI,-14,,,4,,,,,,1,7,.143,,,,,,,,,9,,
1,429,2,1971-10-15,29-201,CHI,BAL,24,,,6,,,,,,7,13,.538,,,,,,,,,19,,
2,430,3,1971-10-20,29-206,CHI,HOU,15,,,12,,,,,,3,8,.375,,,,,,,,,27,,
3,431,4,1971-10-22,29-208,CHI,LAL,7,,,7,,,,,,3,6,.500,,,,,,,,6,17,,
4,432,5,1971-10-24,29-210,CHI,PHO,1,,,11,,,,,,1,5,.200,,,,,,,,6,23,,
5,433,6,1971-10-26,29-212,CHI,POR,12,,,8,,,,,,5,9,.556,,,,,,,,,21,,
6,434,7,1971-10-29,29-215,CHI,GSW,-16,,,10,,,,,,5,10,.500,,,,,,,,,25,,
7,435,8,1971-11-02,29-219,CHI,PHO,7,,,7,,,,,,2,3,.667,,,,,,,,,16,,
8,436,9,1971-11-03,29-220,CHI,ATL,13,,,7,,,,,,2,4,.500,,,,,,,,6,16,,
9,437,10,1971-11-05,29-222,CHI,MIL,-2,,,5,,,,,,3,6,.500,,,,,,,,,13,,
10,438,11,1971-11-06,29-223,CHI,BUF,-31,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
11,439,12,1971-11-09,29-226,CHI,LAL,-13,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
12,440,13,1971-11-10,29-227,CHI,BAL,19,,,16,,,,,,3,6,.500,,,,,,,,,35,,
13,441,14,1971-11-13,29-230,CHI,HOU,9,,,8,,,,,,2,6,.333,,,,,,,,,18,,
14,442,15,1971-11-16,29-233,CHI,SEA,8,,,6,,,,,,1,2,.500,,,,,,,,,13,,
15,443,16,1971-11-19,29-236,CHI,PHI,44,,,4,,,,,,3,4,.750,,,,,,,,,11,,
16,444,17,1971-11-20,29-237,CHI,BOS,17,,,8,,,,,,6,10,.600,,,,,,,,,22,,
17,445,18,1971-11-23,29-240,CHI,POR,36,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
18,446,19,1971-11-26,29-243,CHI,GSW,32,,,6,,,,,,6,7,.857,,,,,,,,,18,,
