,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,214,1,1978-10-13,25-154,WSB,NOJ,16,,,7,,,,,,1,2,.500,,,,,,,,,15,,
1,215,2,1978-10-17,25-158,WSB,NJN,4,,,3,,,,,,8,10,.800,,,,,,,,,14,,
2,216,3,1978-10-18,25-159,WSB,PHI,10,,,7,,,,,,3,4,.750,,,,,,,,,17,,
3,217,4,1978-10-21,25-162,WSB,DET,20,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
4,218,5,1978-10-24,25-165,WSB,POR,-2,,,7,,,,,,5,6,.833,,,,,,,,,19,,
5,219,6,1978-10-25,25-166,WSB,SEA,-29,,,3,,,,,,3,4,.750,,,,,,,,,9,,
6,220,7,1978-10-27,25-168,WSB,GSW,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
7,221,8,1978-10-29,25-170,WSB,LAL,-16,,,13,,,,,,0,1,.000,,,,,,,,,26,,
8,222,9,1978-10-31,25-172,WSB,ATL,-2,,,8,,,,,,0,0,,,,,,,,,,16,,
9,223,10,1978-11-01,25-173,WSB,IND,11,,,8,,,,,,8,8,1.000,,,,,,,,,24,,
10,224,11,1978-11-04,25-176,WSB,SAS,5,,,6,,,,,,0,0,,,,,,,,,,12,,
11,225,12,1978-11-07,25-179,WSB,POR,40,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
12,226,13,1978-11-10,25-182,WSB,PHI,-1,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
13,227,14,1978-11-11,25-183,WSB,SAS,-19,,,11,,,,,,2,3,.667,,,,,,,,,24,,
14,228,15,1978-11-14,25-186,WSB,CLE,16,,,9,,,,,,6,7,.857,,,,,,,,,24,,
15,229,16,1978-11-15,25-187,WSB,MIL,27,,,9,,,,,,6,6,1.000,,,,,,,,,24,,
16,230,17,1978-11-17,25-189,WSB,NJN,49,,,7,,,,,,3,4,.750,,,,,,,,,17,,
17,231,18,1978-11-18,25-190,WSB,DEN,5,,,6,,,,,,0,0,,,,,,,,,,12,,
18,232,19,1978-11-22,25-194,WSB,BOS,16,,,10,,,,,,1,2,.500,,,,,,,,,21,,
19,233,20,1978-11-24,25-196,WSB,LAL,10,,,6,,,,,,0,0,,,,,,,,,,12,,
20,234,21,1978-11-26,25-198,WSB,GSW,8,,,10,,,,,,1,3,.333,,,,,,,,,21,,
21,235,22,1978-11-28,25-200,WSB,NYK,27,,,7,,,,,,0,0,,,,,,,,,,14,,
22,236,23,1978-12-01,25-203,WSB,NOJ,2,,,3,,,,,,0,0,,,,,,,,,,6,,
23,237,24,1978-12-02,25-204,WSB,KCK,-1,,,11,,,,,,6,7,.857,,,,,,,,,28,,
24,238,25,1978-12-05,25-207,WSB,CLE,15,,,7,,,,,,3,5,.600,,,,,,,,,17,,
25,239,26,1978-12-06,25-208,WSB,HOU,5,,,8,,,,,,9,10,.900,,,,,,,,,25,,
26,240,27,1978-12-08,25-210,WSB,NJN,-8,,,3,,,,,,1,2,.500,,,,,,,,,7,,
27,241,28,1978-12-09,25-211,WSB,PHO,3,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
28,242,29,1978-12-13,25-215,WSB,SDC,17,,,0,,,,,,0,0,,,,,,,,,,0,,
29,243,30,1978-12-15,25-217,WSB,DET,2,,,8,,,,,,4,6,.667,,,,,,,,,20,,
30,244,31,1978-12-16,25-218,WSB,BOS,8,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
31,245,32,1978-12-20,25-222,WSB,PHO,8,,,13,,,,,,1,2,.500,,,,,,,,,27,,
32,246,33,1978-12-22,25-224,WSB,LAL,-12,,,10,,,,,,4,5,.800,,,,,,,,,24,,
33,247,34,1978-12-23,25-225,WSB,POR,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
34,248,35,1978-12-26,25-228,WSB,IND,4,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
35,249,36,1978-12-28,25-230,WSB,NYK,-10,,,4,,,,,,0,0,,,,,,,,,,8,,
36,250,37,1979-01-02,25-235,WSB,CHI,23,,,9,,,,,,0,0,,,,,,,,,,18,,
37,251,38,1979-01-05,25-238,WSB,PHO,10,,,9,,,,,,4,7,.571,,,,,,,,,22,,
38,252,39,1979-01-06,25-239,WSB,ATL,4,,,8,,,,,,5,6,.833,,,,,,,,,21,,
39,253,40,1979-01-09,25-242,WSB,DEN,-31,,,3,,,,,,0,0,,,,,,,,,,6,,
40,254,41,1979-01-14,25-247,WSB,SDC,34,,,7,,,,,,0,0,,,,,,,,,,14,,
41,255,42,1979-01-17,25-250,WSB,NOJ,10,,,11,,,,,,0,0,,,,,,,,,,22,,
42,256,43,1979-01-19,25-252,WSB,CHI,11,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
43,257,44,1979-01-23,25-256,WSB,SEA,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
44,258,45,1979-01-28,25-261,WSB,NYK,17,,,7,,,,,,8,9,.889,,,,,,,,,22,,
45,259,46,1979-01-30,25-263,WSB,ATL,4,,,6,,,,,,6,9,.667,,,,,,,,,18,,
46,260,47,1979-02-01,25-265,WSB,SAS,1,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
47,261,48,1979-02-02,25-266,WSB,HOU,14,,,7,,,,,,0,0,,,,,,,,,,14,,
48,262,49,1979-02-07,25-271,WSB,MIL,6,,,6,,,,,,6,9,.667,,,,,,,,,18,,
49,263,50,1979-02-11,25-275,WSB,PHI,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
50,264,51,1979-02-18,25-282,WSB,SEA,11,,,2,,,,,,3,4,.750,,,,,,,,,7,,
51,265,52,1979-02-22,25-286,WSB,HOU,-10,,,9,,,,,,2,4,.500,,,,,,,,,20,,
52,266,53,1979-03-07,25-299,WSB,IND,-4,,,6,,,,,,5,7,.714,,,,,,,,,17,,
53,267,54,1979-03-09,25-301,WSB,KCK,-5,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
54,268,55,1979-03-11,25-303,WSB,DEN,21,,,11,,,,,,6,8,.750,,,,,,,,,28,,
55,269,56,1979-03-13,25-305,WSB,LAL,9,,,7,,,,,,1,2,.500,,,,,,,,,15,,
56,270,57,1979-03-16,25-308,WSB,MIL,-8,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
57,271,58,1979-03-17,25-309,WSB,CLE,3,,,1,,,,,,0,0,,,,,,,,,,2,,
58,272,59,1979-03-18,25-310,WSB,CLE,14,,,0,,,,,,0,0,,,,,,,,,,0,,
59,273,60,1979-03-30,25-322,WSB,POR,-28,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
60,274,61,1979-04-01,25-324,WSB,DEN,16,,,6,,,,,,4,6,.667,,,,,,,,,16,,
61,275,62,1979-04-03,25-326,WSB,MIL,4,,,9,,,,,,4,5,.800,,,,,,,,,22,,
62,276,63,1979-04-04,25-327,WSB,BOS,26,,,6,,,,,,6,10,.600,,,,,,,,,18,,
63,277,64,1979-04-06,25-329,WSB,CHI,-14,,,6,,,,,,11,14,.786,,,,,,,,,23,,
64,278,65,1979-04-07,25-330,WSB,ATL,-1,,,4,,,,,,0,0,,,,,,,,,6,8,,
