,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2017-04-16,27-363,WAS,ATL,7,0,13:33,2,8,.250,0,1,.000,0,0,,1,1,2,1,1,0,0,0,4,1.9,-9
1,8,2,2017-04-19,28-001,WAS,ATL,8,0,22:09,1,7,.143,1,5,.200,3,4,.750,1,5,6,0,0,0,0,3,6,2.1,0
2,9,3,2017-04-22,28-004,WAS,ATL,-18,0,26:54,3,9,.333,0,4,.000,5,6,.833,0,7,7,1,0,0,0,0,11,8.3,-3
3,10,4,2017-04-24,28-006,WAS,ATL,-10,0,17:31,5,9,.556,2,4,.500,1,1,1.000,1,2,3,0,1,0,1,1,13,9.6,-12
4,11,5,2017-04-26,28-008,WAS,ATL,4,0,24:26,4,7,.571,2,3,.667,4,4,1.000,3,4,7,0,1,0,0,2,14,14.2,+6
5,12,6,2017-04-28,28-010,WAS,ATL,16,0,24:55,3,6,.500,2,5,.400,2,2,1.000,0,2,2,0,1,1,1,0,10,8.3,+8
6,13,7,2017-04-30,28-012,WAS,BOS,-12,0,18:48,3,5,.600,2,3,.667,2,3,.667,0,3,3,1,1,0,0,3,10,8.7,-15
7,14,8,2017-05-02,28-014,WAS,BOS,-10,0,8:22,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-10
8,15,9,2017-05-04,28-016,WAS,BOS,27,0,29:26,6,12,.500,4,7,.571,3,4,.750,2,8,10,2,0,0,0,2,19,17.0,+10
9,16,10,2017-05-07,28-019,WAS,BOS,19,0,22:11,5,7,.714,1,2,.500,2,2,1.000,1,2,3,0,0,0,3,3,13,7.2,-8
10,17,11,2017-05-10,28-022,WAS,BOS,-22,0,22:42,1,7,.143,1,4,.250,3,4,.750,1,5,6,4,1,0,2,0,6,5.1,-13
11,18,12,2017-05-12,28-024,WAS,BOS,1,0,16:48,2,6,.333,0,3,.000,0,0,,0,4,4,0,0,0,1,1,4,0.4,+5
12,19,13,2017-05-15,28-027,WAS,BOS,-10,0,16:08,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,5,4.3,-19
