,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,141,1,1957-10-26,25-309,MNL,STL,-28,,,2,,,,,,0,0,,,,,,,,,3,4,,
1,142,2,1957-10-30,25-313,MNL,DET,-19,,,2,,,,,,0,0,,,,,,,,,1,4,,
2,143,3,1957-11-01,25-315,MNL,SYR,-13,,32:00,5,,,,,,8,9,.889,,,2,1,,,,2,18,,
3,144,4,1957-11-02,25-316,MNL,PHW,-10,,,1,,,,,,7,9,.778,,,,,,,,0,9,,
4,145,5,1957-11-08,25-322,MNL,PHW,-11,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
5,146,6,1957-11-12,25-326,MNL,BOS,-3,,,2,,,,,,0,0,,,,,,,,,0,4,,
6,147,7,1957-11-13,25-327,MNL,NYK,18,,,5,,,,,,7,10,.700,,,,,,,,5,17,,
7,148,8,1957-11-15,25-329,MNL,DET,8,,,4,,,,,,4,6,.667,,,,,,,,1,12,,
8,149,9,1957-11-17,25-331,MNL,SYR,-12,,,1,,,,,,3,4,.750,,,,,,,,2,5,,
9,150,10,1957-11-20,25-334,MNL,NYK,-4,,,1,,,,,,0,0,,,,,,,,,0,2,,
10,151,11,1957-11-21,25-335,MNL,NYK,-1,,,1,,,,,,0,0,,,,,,,,,0,2,,
11,152,12,1957-11-23,25-337,MNL,BOS,-24,,,5,,,,,,0,1,.000,,,,,,,,2,10,,
12,153,13,1957-11-24,25-338,MNL,PHW,-7,,,6,,,,,,8,9,.889,,,,,,,,1,20,,
13,154,14,1957-11-26,25-340,MNL,DET,-18,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
14,155,15,1957-11-27,25-341,MNL,CIN,-1,,,1,,,,,,2,2,1.000,,,,,,,,3,4,,
15,156,16,1957-11-30,25-344,MNL,STL,5,,,3,,,,,,1,,,,,,,,,,3,7,,
16,157,17,1957-12-01,25-345,MNL,CIN,-1,,,0,,,,,,0,0,,,,,,,,,2,0,,
